* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PolarNight Black Foam L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
139.526367 81.110 -160.5159
139.892578 81.095 -160.4723
140.258789 81.098 -160.4413
140.625000 81.111 -160.4822
140.991211 81.126 -160.6019
141.357422 81.136 -160.7715
141.723633 81.140 -160.9569
142.089844 81.141 -161.1397
142.456055 81.139 -161.3184
142.822266 81.136 -161.4966
143.188477 81.130 -161.6706
143.554688 81.121 -161.8279
143.920898 81.110 -161.9556
144.287109 81.099 -162.0511
144.653320 81.092 -162.1263
145.019531 81.088 -162.2013
145.385742 81.086 -162.2910
145.751953 81.082 -162.3944
146.118164 81.074 -162.4946
146.484375 81.064 -162.5723
146.850586 81.055 -162.6223
147.216797 81.050 -162.6613
147.583008 81.049 -162.7190
147.949219 81.049 -162.8147
148.315430 81.043 -162.9392
148.681641 81.030 -163.0561
149.047852 81.013 -163.1253
149.414062 80.998 -163.1339
149.780273 80.995 -163.1116
150.146484 81.003 -163.1158
150.512695 81.019 -163.1958
150.878906 81.033 -163.3615
151.245117 81.038 -163.5802
151.611328 81.033 -163.8007
151.977539 81.021 -163.9853
152.343750 81.009 -164.1262
152.709961 81.000 -164.2383
153.076172 80.993 -164.3380
153.442383 80.989 -164.4295
153.808594 80.987 -164.5097
154.174805 80.990 -164.5829
154.541016 80.997 -164.6689
154.907227 81.008 -164.7920
155.273438 81.017 -164.9614
155.639648 81.019 -165.1595
156.005859 81.012 -165.3502
156.372070 80.999 -165.5012
156.738281 80.984 -165.6008
157.104492 80.972 -165.6588
157.470703 80.963 -165.6925
157.836914 80.958 -165.7151
158.203125 80.957 -165.7372
158.569336 80.961 -165.7756
158.935547 80.967 -165.8539
159.301758 80.971 -165.9860
159.667969 80.967 -166.1562
160.034180 80.950 -166.3157
160.400391 80.926 -166.4088
160.766602 80.904 -166.4147
161.132812 80.893 -166.3704
161.499023 80.896 -166.3522
161.865234 80.905 -166.4221
162.231445 80.909 -166.5826
162.597656 80.899 -166.7766
162.963867 80.879 -166.9306
163.330078 80.856 -167.0086
163.696289 80.840 -167.0328
164.062500 80.833 -167.0580
164.428711 80.832 -167.1229
164.794922 80.829 -167.2222
165.161133 80.825 -167.3232
165.527344 80.821 -167.4046
165.893555 80.822 -167.4812
166.259766 80.829 -167.5889
166.625977 80.836 -167.7468
166.992188 80.836 -167.9326
167.358398 80.829 -168.0963
167.724609 80.819 -168.2010
