* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.6 dBFS, measurement signal peak level -16.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/03/2024 9:26:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0233 ms (-8.0 mm, -0.31 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Scarlet Mini L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
762.000000 78.733 7.7832
775.000000 78.756 8.8866
788.000000 78.783 9.9485
800.000000 78.812 10.8626
812.000000 78.837 11.6756
825.000000 78.845 12.5359
838.000000 78.842 13.5156
850.000000 78.848 14.5175
862.000000 78.867 15.5432
875.000000 78.901 16.6306
885.000000 78.933 17.4466
900.000000 78.991 18.6278
912.000000 79.042 19.5145
925.000000 79.099 20.4463
938.000000 79.159 21.3482
950.000000 79.217 22.1494
962.000000 79.278 22.9250
975.000000 79.346 23.7283
988.000000 79.414 24.4887
1000.000000 79.476 25.1561
1015.000000 79.555 25.9678
1030.000000 79.636 26.7455
1044.000000 79.712 27.4223
1060.000000 79.798 28.1490
1075.000000 79.877 28.7961
1090.000000 79.953 29.4159
1106.000000 80.032 30.0377
1120.000000 80.099 30.5403
1138.000000 80.181 31.1605
1150.000000 80.233 31.5601
1172.000000 80.324 32.2643
1180.000000 80.355 32.5117
1206.000000 80.451 33.2924
1220.000000 80.499 33.7049
1241.000000 80.565 34.3204
1250.000000 80.593 34.5824
1265.000000 80.638 35.0166
1280.000000 80.681 35.4463
1315.000000 80.773 36.4621
1320.000000 80.785 36.6116
1340.000000 80.831 37.2131
1360.000000 80.876 37.8195
1380.000000 80.922 38.4383
1400.000000 80.966 39.0782
1430.000000 81.031 40.0644
1450.000000 81.076 40.7301
1475.000000 81.134 41.5734
1500.000000 81.194 42.4312
1525.000000 81.260 43.2917
1550.000000 81.330 44.1599
1575.000000 81.404 45.0226
1600.000000 81.481 45.8677
1625.000000 81.562 46.7006
1650.000000 81.647 47.5125
1675.000000 81.732 48.2955
1700.000000 81.818 49.0576
1725.000000 81.904 49.8016
1750.000000 81.991 50.5262
1775.000000 82.078 51.2510
1800.000000 82.165 51.9771
1825.000000 82.255 52.6951
1850.000000 82.347 53.4063
1875.000000 82.442 54.1142
1900.000000 82.543 54.8116
1925.000000 82.650 55.4693
1950.000000 82.765 56.0267
1975.000000 82.871 56.3694
2000.000000 82.912 56.6170
2030.000000 82.906 57.7480
2060.000000 83.044 59.3633
2090.000000 83.247 60.3931
2120.000000 83.432 61.1271
2140.000000 83.549 61.5715
2180.000000 83.780 62.3981
2200.000000 83.897 62.7831
2240.000000 84.135 63.4939
2270.000000 84.317 63.9600
2300.000000 84.503 64.3613
2330.000000 84.692 64.7006
2360.000000 84.883 64.9755
2400.000000 85.143 65.2309
2430.000000 85.338 65.3321
2470.000000 85.600 65.3411
2500.000000 85.798 65.2530
2540.000000 86.059 65.0029
2580.000000 86.317 64.5991
2620.000000 86.570 64.0354
2650.000000 86.755 63.5092
2690.000000 86.994 62.6743
2720.000000 87.168 61.9445
2760.000000 87.391 60.8296
2800.000000 87.605 59.5468
2850.000000 87.858 57.6693
2900.000000 88.089 55.4134
2950.000000 88.282 52.6977
3000.000000 88.409 49.4830
3040.000000 88.438 46.5924
3070.000000 88.405 44.3042
3110.000000 88.281 41.2332
3150.000000 88.063 38.3223
3200.000000 87.679 35.1590
3250.000000 87.208 32.6897
3300.000000 86.688 30.9591
3350.000000 86.153 29.9153
3400.000000 85.626 29.4507
3450.000000 85.119 29.4640
3500.000000 84.642 29.8560
3550.000000 84.197 30.5319
3600.000000 83.782 31.4270
