* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -19.8 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/09/2024 11:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -1.2053 ms (-413 mm, -(1 ft 4.28 in)) using IR start time relative to Acoustic reference on HEADPHONE R with no timing offset
* Measurement: Xeno v0.06 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
34.500000 84.512 -86.6454
35.000000 84.591 -87.3069
35.500000 84.695 -87.7710
36.000000 84.835 -88.2342
36.500000 84.990 -88.8695
37.000000 85.128 -89.6814
37.500000 85.233 -90.5225
38.200001 85.339 -91.4557
38.700001 85.416 -91.9083
39.500000 85.575 -92.5825
40.000000 85.679 -93.1525
40.599998 85.781 -93.9709
41.200001 85.850 -94.7422
41.799999 85.912 -95.3590
42.500000 86.006 -96.0209
43.099998 86.093 -96.7043
43.700001 86.166 -97.4625
44.400002 86.233 -98.2689
45.000000 86.294 -98.8410
45.500000 86.356 -99.2905
46.200001 86.451 -99.9673
46.799999 86.528 -100.5953
47.500000 86.605 -101.3051
48.200001 86.674 -101.9306
48.700001 86.723 -102.3284
49.400002 86.794 -102.8448
50.000000 86.855 -103.2717
50.799999 86.933 -103.8375
51.500000 86.997 -104.3189
52.200001 87.059 -104.7788
53.000000 87.131 -105.3288
53.799999 87.196 -105.9462
54.500000 87.238 -106.4912
55.200001 87.272 -106.9791
56.000000 87.312 -107.4543
57.000000 87.379 -108.0235
58.000000 87.450 -108.6824
59.000000 87.511 -109.3512
60.000000 87.566 -109.9710
60.799999 87.605 -110.4306
61.500000 87.638 -110.7796
62.200001 87.675 -111.0913
63.000000 87.722 -111.4549
64.000000 87.778 -111.9702
65.000000 87.820 -112.5158
66.000000 87.849 -113.0062
67.000000 87.879 -113.4088
68.000000 87.917 -113.7796
69.000000 87.959 -114.1688
70.000000 88.000 -114.5460
71.000000 88.043 -114.9479
72.000000 88.073 -115.3912
73.000000 88.088 -115.7647
74.000000 88.105 -116.0527
75.000000 88.129 -116.3465
76.199997 88.154 -116.7094
77.500000 88.183 -117.0830
78.800003 88.210 -117.4391
80.000000 88.238 -117.7243
81.199997 88.267 -118.0166
82.500000 88.292 -118.3266
83.800003 88.314 -118.6259
85.000000 88.329 -118.9050
86.199997 88.338 -119.1445
87.500000 88.351 -119.3651
88.500000 88.363 -119.5403
90.000000 88.376 -119.7983
91.199997 88.386 -119.9807
92.500000 88.397 -120.1800
93.800003 88.405 -120.3649
95.000000 88.411 -120.5047
96.199997 88.419 -120.6336
97.500000 88.427 -120.7738
98.800003 88.431 -120.9230
100.000000 88.430 -121.0408
101.500000 88.429 -121.1396
103.000000 88.433 -121.2199
104.400002 88.436 -121.3037
106.000000 88.436 -121.3879
107.500000 88.432 -121.4375
109.000000 88.428 -121.4596
110.599998 88.426 -121.5010
112.000000 88.420 -121.5518
113.800003 88.407 -121.5821
115.000000 88.398 -121.5623
117.199997 88.390 -121.4981
118.000000 88.388 -121.4804
120.599998 88.377 -121.4127
122.000000 88.368 -121.3608
124.099998 88.353 -121.2766
125.000000 88.345 -121.2325
126.500000 88.332 -121.1471
128.000000 88.324 -121.0587
131.500000 88.308 -120.9029
132.000000 88.305 -120.8750
134.000000 88.286 -120.7360
136.000000 88.258 -120.5425
138.000000 88.230 -120.3063
140.000000 88.204 -120.0818
143.000000 88.168 -119.7191
145.000000 88.148 -119.4751
147.500000 88.120 -119.1632
150.000000 88.090 -118.8315
152.500000 88.057 -118.4777
155.000000 88.024 -118.1022
157.500000 87.991 -117.7160
160.000000 87.958 -117.3147
162.500000 87.927 -116.9083
165.000000 87.892 -116.5048
167.500000 87.854 -116.0745
170.000000 87.815 -115.6072
172.500000 87.778 -115.1181
175.000000 87.742 -114.6224
177.500000 87.706 -114.1212
180.000000 87.669 -113.6006
182.500000 87.632 -113.0664
185.000000 87.593 -112.5276
187.500000 87.553 -111.9815
190.000000 87.513 -111.4223
192.500000 87.475 -110.8545
195.000000 87.438 -110.2940
197.500000 87.400 -109.7296
200.000000 87.360 -109.1430
203.000000 87.313 -108.4100
206.000000 87.264 -107.6495
209.000000 87.214 -106.8682
212.000000 87.165 -106.0903
214.000000 87.133 -105.5767
218.000000 87.070 -104.5322
220.000000 87.038 -103.9945
224.000000 86.973 -102.9141
227.000000 86.925 -102.0937
230.000000 86.878 -101.2627
233.000000 86.829 -100.4166
236.000000 86.777 -99.5435
240.000000 86.711 -98.3751
243.000000 86.663 -97.4979
247.000000 86.597 -96.3011
250.000000 86.549 -95.4007
254.000000 86.483 -94.1900
258.000000 86.419 -92.9547
262.000000 86.357 -91.6997
265.000000 86.310 -90.7514
269.000000 86.244 -89.4834
272.000000 86.196 -88.5208
276.000000 86.134 -87.2284
280.000000 86.071 -85.9359
285.000000 85.992 -84.3103
290.000000 85.912 -82.6490
295.000000 85.837 -80.9761
300.000000 85.762 -79.2706
304.000000 85.700 -77.8940
307.000000 85.655 -76.8589
311.000000 85.594 -75.4770
315.000000 85.535 -74.0855
320.000000 85.462 -72.3300
325.000000 85.389 -70.5694
330.000000 85.315 -68.7949
335.000000 85.243 -67.0027
340.000000 85.172 -65.1924
345.000000 85.101 -63.3582
350.000000 85.031 -61.5237
355.000000 84.963 -59.6855
360.000000 84.894 -57.8282
365.000000 84.827 -55.9586
370.000000 84.760 -54.0777
375.000000 84.694 -52.1791
382.000000 84.604 -49.5270
387.000000 84.542 -47.6267
395.000000 84.442 -44.5349
400.000000 84.377 -42.5942
406.000000 84.301 -40.2655
412.000000 84.226 -37.9420
418.000000 84.154 -35.6033
425.000000 84.071 -32.8226
431.000000 84.001 -30.4466
437.000000 83.932 -28.1029
444.000000 83.854 -25.3444
450.000000 83.792 -22.9402
455.000000 83.740 -20.9197
462.000000 83.665 -18.0895
468.000000 83.604 -15.6674
475.000000 83.534 -12.8331
482.000000 83.465 -9.9829
487.000000 83.415 -7.9391
494.000000 83.348 -5.0798
500.000000 83.291 -2.6306
508.000000 83.217 0.6537
515.000000 83.154 3.5526
522.000000 83.096 6.4557
530.000000 83.030 9.7723
538.000000 82.955 13.0971
545.000000 82.892 16.0083
552.000000 82.833 18.9270
560.000000 82.767 22.2601
570.000000 82.692 26.4425
580.000000 82.610 30.6723
590.000000 82.540 34.9952
600.000000 82.482 39.2701
608.000000 82.431 42.6433
615.000000 82.383 45.6166
622.000000 82.337 48.6168
630.000000 82.287 52.0594
640.000000 82.228 56.3591
650.000000 82.172 60.6616
660.000000 82.120 64.9764
670.000000 82.071 69.3064
680.000000 82.023 73.6400
690.000000 81.977 77.9784
700.000000 81.935 82.3483
710.000000 81.898 86.7208
720.000000 81.861 91.0898
730.000000 81.826 95.4654
740.000000 81.797 99.8471
750.000000 81.770 104.2375
762.000000 81.743 109.5090
775.000000 81.721 115.2264
788.000000 81.705 120.9418
800.000000 81.694 126.2189
812.000000 81.686 131.4967
825.000000 81.681 137.2049
838.000000 81.684 142.9065
850.000000 81.692 148.1627
862.000000 81.704 153.4097
875.000000 81.722 159.0834
885.000000 81.740 163.4357
900.000000 81.774 169.9282
912.000000 81.805 175.0793
925.000000 81.838 -179.3947
938.000000 81.861 -173.8867
950.000000 81.879 -168.7339
962.000000 81.908 -163.5226
975.000000 81.953 -157.9146
988.000000 82.003 -152.3810
1000.000000 82.047 -147.3172
1015.000000 82.098 -141.0225
1030.000000 82.144 -134.7516
1044.000000 82.181 -128.8937
1060.000000 82.208 -122.1365
1075.000000 82.226 -115.6293
1090.000000 82.259 -108.8206
1106.000000 82.368 -101.2947
1120.000000 82.552 -94.9000
1138.000000 82.830 -87.5095
1150.000000 82.981 -83.0064
1172.000000 83.160 -74.9320
1180.000000 83.206 -71.9553
1206.000000 83.328 -62.0835
1220.000000 83.388 -56.6885
1241.000000 83.477 -48.5348
1250.000000 83.515 -45.0280
1265.000000 83.576 -39.1714
1280.000000 83.639 -33.2992
1315.000000 83.790 -19.5804
1320.000000 83.812 -17.6198
1340.000000 83.902 -9.7776
1360.000000 83.991 -1.9441
1380.000000 84.081 5.8907
1400.000000 84.175 13.7252
1430.000000 84.319 25.4507
1450.000000 84.418 33.2609
1475.000000 84.543 43.0201
1500.000000 84.671 52.7496
1525.000000 84.801 62.4646
1550.000000 84.935 72.1722
1575.000000 85.074 81.8481
1600.000000 85.216 91.4934
1625.000000 85.361 101.1230
1650.000000 85.511 110.7175
1675.000000 85.664 120.2738
1700.000000 85.820 129.8030
1725.000000 85.978 139.2958
1750.000000 86.138 148.7578
1775.000000 86.301 158.1935
1800.000000 86.469 167.5880
1825.000000 86.639 176.9295
1850.000000 86.811 -173.7671
1875.000000 86.986 -164.5024
1900.000000 87.163 -155.2854
1925.000000 87.341 -146.1227
1950.000000 87.521 -137.0186
1975.000000 87.699 -127.9667
2000.000000 87.877 -118.9579
2030.000000 88.092 -108.1934
2060.000000 88.310 -97.4960
2090.000000 88.528 -86.8735
2120.000000 88.746 -76.3170
2140.000000 88.892 -69.3197
2180.000000 89.185 -55.4243
2200.000000 89.330 -48.5226
2240.000000 89.623 -34.7896
2270.000000 89.852 -24.5580
2300.000000 90.097 -14.4415
2330.000000 90.358 -4.5031
2360.000000 90.630 5.2004
2400.000000 90.998 17.6354
2430.000000 91.261 26.4767
2470.000000 91.550 37.4947
2500.000000 91.673 45.2838
2540.000000 91.670 55.4834
2580.000000 91.483 66.1077
2620.000000 91.182 77.6243
2650.000000 90.931 86.8654
2690.000000 90.601 99.8170
2720.000000 90.370 109.8876
2760.000000 90.096 123.6449
2800.000000 89.859 137.6450
2850.000000 89.609 155.3429
2900.000000 89.398 173.1761
2950.000000 89.219 -168.9105
3000.000000 89.066 -150.9478
3040.000000 88.960 -136.5530
3070.000000 88.889 -125.7485
3110.000000 88.806 -111.3353
3150.000000 88.736 -96.9167
3200.000000 88.668 -78.8960
3250.000000 88.620 -60.8970
3300.000000 88.594 -42.9410
3350.000000 88.591 -25.0594
3400.000000 88.611 -7.2865
3450.000000 88.653 10.3347
3500.000000 88.713 27.7642
3550.000000 88.786 44.9646
3600.000000 88.868 61.9075
3650.000000 88.953 78.5762
3700.000000 89.037 94.9440
3750.000000 89.114 110.9706
3820.000000 89.192 132.7473
3870.000000 89.205 147.7781
3950.000000 89.094 170.9440
4000.000000 88.908 -174.9991
4060.000000 88.534 -158.2844
4120.000000 87.983 -141.3442
4180.000000 87.264 -123.7097
4250.000000 86.272 -101.7039
4310.000000 85.376 -81.3584
