* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:33:48 PM
* REW Settings:
325.000000 83.468 162.2209
330.000000 83.409 162.6458
335.000000 83.349 163.0574
340.000000 83.290 163.4717
345.000000 83.237 163.9305
350.000000 83.186 164.3883
355.000000 83.134 164.7580
360.000000 83.083 165.1289
365.000000 83.032 165.5306
370.000000 82.984 165.9470
375.000000 82.939 166.3657
382.000000 82.875 166.9455
387.000000 82.831 167.3676
395.000000 82.764 168.0460
400.000000 82.722 168.4796
406.000000 82.673 169.0159
412.000000 82.624 169.5613
418.000000 82.573 170.1148
425.000000 82.516 170.7952
431.000000 82.473 171.4422
437.000000 82.435 172.1543
444.000000 82.401 173.0194
450.000000 82.397 173.7459
455.000000 82.419 174.2988
462.000000 82.457 174.8779
468.000000 82.474 175.2164
475.000000 82.473 175.5471
482.000000 82.457 175.8871
487.000000 82.439 176.1540
494.000000 82.414 176.5664
500.000000 82.391 176.9544
508.000000 82.359 177.5121
515.000000 82.332 178.0102
522.000000 82.307 178.5118
530.000000 82.283 179.0946
538.000000 82.263 179.6887
545.000000 82.247 -179.7985
552.000000 82.233 -179.2846
560.000000 82.217 -178.6635
570.000000 82.200 -177.8893
580.000000 82.187 -177.1379
590.000000 82.176 -176.3864
600.000000 82.167 -175.6183
608.000000 82.165 -175.0010
615.000000 82.165 -174.4726
622.000000 82.165 -173.9511
630.000000 82.166 -173.3526
640.000000 82.165 -172.6061
650.000000 82.167 -171.8620
660.000000 82.180 -171.0940
670.000000 82.196 -170.3245
680.000000 82.211 -169.5654
690.000000 82.228 -168.8049
700.000000 82.248 -168.0359
710.000000 82.272 -167.3019
720.000000 82.298 -166.5781
730.000000 82.328 -165.8438
740.000000 82.362 -165.1160
750.000000 82.399 -164.3959
762.000000 82.446 -163.5128
775.000000 82.503 -162.5606
788.000000 82.565 -161.6289
800.000000 82.627 -160.7888
812.000000 82.694 -159.9700
825.000000 82.773 -159.1109
838.000000 82.858 -158.2731
850.000000 82.940 -157.5190
862.000000 83.023 -156.7682
875.000000 83.118 -155.9844
885.000000 83.196 -155.4084
900.000000 83.317 -154.5856
912.000000 83.418 -153.9554
925.000000 83.531 -153.3010
938.000000 83.646 -152.6770
950.000000 83.755 -152.1388
962.000000 83.867 -151.6395
975.000000 83.990 -151.1270
988.000000 84.114 -150.6501
1000.000000 84.230 -150.2483
1015.000000 84.376 -149.8094
1030.000000 84.522 -149.4160
1044.000000 84.659 -149.0915
1060.000000 84.815 -148.7633
1075.000000 84.959 -148.4968
1090.000000 85.101 -148.2780
1106.000000 85.253 -148.0768
1120.000000 85.384 -147.9331
1138.000000 85.549 -147.8039
1150.000000 85.657 -147.7450
1172.000000 85.851 -147.7010
1180.000000 85.920 -147.7020
1206.000000 86.138 -147.7455
1220.000000 86.254 -147.7837
1241.000000 86.422 -147.8884
1250.000000 86.492 -147.9447
1265.000000 86.607 -148.0430
1280.000000 86.719 -148.1552
1315.000000 86.971 -148.4697
1320.000000 87.006 -148.5173
1340.000000 87.143 -148.7060
1360.000000 87.276 -148.8903
1380.000000 87.410 -149.0681
1400.000000 87.545 -149.2447
1430.000000 87.758 -149.5147
1450.000000 87.908 -149.7277
1475.000000 88.102 -150.0778
1500.000000 88.302 -150.5445
1525.000000 88.503 -151.1341
1550.000000 88.700 -151.8472
1575.000000 88.887 -152.6809
1600.000000 89.065 -153.6150
1625.000000 89.233 -154.6405
1650.000000 89.392 -155.7518
1675.000000 89.538 -156.9441
1700.000000 89.673 -158.2196
1725.000000 89.793 -159.5776
1750.000000 89.896 -161.0175
1775.000000 89.981 -162.5373
1800.000000 90.045 -164.1184
1825.000000 90.083 -165.7374
1850.000000 90.096 -167.3612
1875.000000 90.084 -168.9607
1900.000000 90.047 -170.5079
1925.000000 89.988 -171.9730
1950.000000 89.912 -173.3384
1975.000000 89.823 -174.5920
2000.000000 89.724 -175.7312
2030.000000 89.602 -176.9628
2060.000000 89.477 -178.0717
2090.000000 89.352 -179.0919
2120.000000 89.225 179.9481
2140.000000 89.140 179.3353
2180.000000 88.966 178.1753
2200.000000 88.876 177.6217
2240.000000 88.691 176.5518
2270.000000 88.545 175.7876
2300.000000 88.392 175.0605
2330.000000 88.228 174.3781
2360.000000 88.054 173.7494
2400.000000 87.806 173.0270
2430.000000 87.607 172.5991
2470.000000 87.331 172.2141
2500.000000 87.119 172.0893
2540.000000 86.839 172.1482
2580.000000 86.570 172.4440
2620.000000 86.319 172.9473
2650.000000 86.147 173.4254
2690.000000 85.939 174.1531
2720.000000 85.800 174.7465
2760.000000 85.635 175.5688
2800.000000 85.490 176.3901
2850.000000 85.332 177.3935
2900.000000 85.193 178.3680
2950.000000 85.068 179.3011
3000.000000 84.953 -179.7869
3040.000000 84.866 -179.0607
3070.000000 84.805 -178.5074
3110.000000 84.730 -177.7527
3150.000000 84.664 -176.9933
3200.000000 84.597 -176.0744
3250.000000 84.546 -175.2342
3300.000000 84.501 -174.5022
3350.000000 84.450 -173.8636
3400.000000 84.388 -173.2502
3450.000000 84.316 -172.5924
3500.000000 84.242 -171.8564
3550.000000 84.175 -171.0229
3600.000000 84.122 -170.1092
3650.000000 84.089 -169.1660
3700.000000 84.080 -168.2442
3750.000000 84.093 -167.3942
3820.000000 84.137 -166.4162
3870.000000 84.179 -165.9149
3950.000000 84.239 -165.4933
4000.000000 84.261 -165.4290
4060.000000 84.259 -165.4835
4120.000000 84.226 -165.6023
4180.000000 84.162 -165.7110
4250.000000 84.060 -165.7456
4310.000000 83.954 -165.6616
4370.000000 83.840 -165.4846
4440.000000 83.703 -165.1841
4500.000000 83.580 -164.8682
4550.000000 83.473 -164.5697
4620.000000 83.313 -164.0706
4680.000000 83.168 -163.5351
4750.000000 82.996 -162.7383
4820.000000 82.834 -161.7547
4870.000000 82.731 -160.9650
4940.000000 82.609 -159.7874
5000.000000 82.523 -158.7679
5080.000000 82.434 -157.4675
5150.000000 82.369 -156.4268
5220.000000 82.306 -155.4752
5300.000000 82.230 -154.4563
5380.000000 82.144 -153.4560
5450.000000 82.061 -152.5545
5520.000000 81.973 -151.5991
5600.000000 81.868 -150.4113
5700.000000 81.741 -148.7603
5800.000000 81.630 -146.9256
5900.000000 81.543 -144.9112
6000.000000 81.486 -142.7374
6080.000000 81.462 -140.8892
6150.000000 81.460 -139.1888
6220.000000 81.475 -137.3802
6300.000000 81.519 -135.0787
6400.000000 81.672 -131.7182
6500.000000 82.049 -128.2430
6600.000000 82.616 -125.8950
6700.000000 83.168 -124.9642
6800.000000 83.646 -124.5031
6900.000000 84.129 -124.0146
7000.000000 84.678 -123.6082
7100.000000 85.317 -123.5418
7200.000000 86.053 -124.0816
7300.000000 86.879 -125.5120
7400.000000 87.772 -128.1645
7500.000000 88.681 -132.4218
7620.000000 89.667 -140.1251
7750.000000 90.357 -151.6900
7880.000000 90.393 -164.9594
8000.000000 89.809 -175.9091
8120.000000 88.842 176.6007
8250.000000 87.838 172.7769
8380.000000 87.397 170.1387
8500.000000 87.227 164.9048
8620.000000 86.699 158.1990
8750.000000 85.741 152.8197
8850.000000 84.961 150.3906
9000.000000 83.949 148.2970
9120.000000 83.300 147.0919
9250.000000 82.719 145.6950
9380.000000 82.214 143.9096
9500.000000 81.764 141.8047
9620.000000 81.279 139.2799
9750.000000 80.670 136.2602
9880.000000 79.945 133.2889
10000.000000 79.168 130.9020
10150.000000 78.072 128.7797
10300.000000 76.884 127.9104
10440.000000 75.751 128.3014
10600.000000 74.495 130.0587
10750.000000 73.400 132.7758
10900.000000 72.411 136.3004
11060.000000 71.502 140.6971
11200.000000 70.834 144.8496
11380.000000 70.142 150.4199
11500.000000 69.784 154.2034
11720.000000 69.353 160.9094
11800.000000 69.261 163.1850
12060.000000 69.154 169.7973
12200.000000 69.206 172.7661
12410.000000 69.389 176.2800
12500.000000 69.491 177.4513
12650.000000 69.678 179.0708
12800.000000 69.906 -179.5005
13150.000000 70.863 -176.5732
13200.000000 71.073 -176.3075
13400.000000 72.135 -176.0849
13600.000000 73.572 -177.7752
13800.000000 75.388 177.7563
14000.000000 77.504 169.2072
14300.000000 80.558 144.9731
14500.000000 81.805 120.7177
14750.000000 82.029 87.7744
15000.000000 81.288 59.7443
15250.000000 80.558 36.9613
15500.000000 80.303 15.1432
15750.000000 80.279 -8.8472
16000.000000 80.069 -35.1075
16250.000000 79.493 -61.6853
16500.000000 78.669 -86.7164
16750.000000 77.928 -110.1780
17000.000000 77.512 -134.1279
17250.000000 77.347 -160.4166
17500.000000 77.332 170.2087
17750.000000 77.455 136.6041
18000.000000 77.612 96.6888
18250.000000 77.475 48.4257
18500.000000 76.592 -8.0704
18750.000000 74.679 -69.8644
19000.000000 71.798 -134.8772
19250.000000 68.222 154.8533
19500.000000 64.164 75.8673
19750.000000 59.785 -5.9570
