* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -46.7 dBFS, measurement signal peak level -20.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:26:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1042 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: ER2SE R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
700.000000 82.586 -133.1876
710.000000 82.616 -132.3145
720.000000 82.647 -131.4562
730.000000 82.681 -130.5688
740.000000 82.711 -129.6658
750.000000 82.743 -128.7820
762.000000 82.799 -127.7576
775.000000 82.864 -126.6196
788.000000 82.931 -125.4719
800.000000 82.992 -124.4354
812.000000 83.057 -123.4176
825.000000 83.136 -122.3133
838.000000 83.221 -121.2168
850.000000 83.307 -120.2451
862.000000 83.389 -119.2611
875.000000 83.482 -118.2007
885.000000 83.559 -117.3956
900.000000 83.679 -116.2207
912.000000 83.777 -115.3307
925.000000 83.889 -114.3948
938.000000 84.001 -113.4712
950.000000 84.108 -112.6570
962.000000 84.223 -111.9032
975.000000 84.349 -111.1221
988.000000 84.473 -110.3549
1000.000000 84.587 -109.6688
1015.000000 84.731 -108.8662
1030.000000 84.878 -108.1195
1044.000000 85.015 -107.4660
1060.000000 85.165 -106.7626
1075.000000 85.300 -106.1415
1090.000000 85.437 -105.5616
1106.000000 85.581 -104.9769
1120.000000 85.704 -104.4916
1138.000000 85.855 -103.9184
1150.000000 85.953 -103.5619
1172.000000 86.133 -102.9266
1180.000000 86.197 -102.6944
1206.000000 86.396 -101.9661
1220.000000 86.500 -101.5910
1241.000000 86.649 -101.0273
1250.000000 86.713 -100.7939
1265.000000 86.819 -100.4192
1280.000000 86.926 -100.0426
1315.000000 87.182 -99.1836
1320.000000 87.220 -99.0663
1340.000000 87.375 -98.6209
1360.000000 87.532 -98.2628
1380.000000 87.689 -98.0165
1400.000000 87.841 -97.8797
1430.000000 88.046 -97.8703
1450.000000 88.165 -97.9739
1475.000000 88.286 -98.1863
1500.000000 88.369 -98.4653
1525.000000 88.408 -98.7021
1550.000000 88.410 -98.7866
1575.000000 88.385 -98.6313
1600.000000 88.348 -98.2070
1625.000000 88.314 -97.5256
1650.000000 88.298 -96.6487
1675.000000 88.305 -95.6345
1700.000000 88.336 -94.5506
1725.000000 88.388 -93.4502
1750.000000 88.457 -92.3543
1775.000000 88.538 -91.2941
1800.000000 88.631 -90.2806
1825.000000 88.733 -89.3106
1850.000000 88.841 -88.3901
1875.000000 88.954 -87.5172
1900.000000 89.072 -86.6937
1925.000000 89.191 -85.9134
1950.000000 89.310 -85.1692
1975.000000 89.430 -84.4570
2000.000000 89.552 -83.7731
2030.000000 89.697 -83.0004
2060.000000 89.844 -82.2714
2090.000000 89.995 -81.5856
2120.000000 90.145 -80.9447
2140.000000 90.245 -80.5479
2180.000000 90.439 -79.8493
2200.000000 90.532 -79.5316
2240.000000 90.704 -78.9021
2270.000000 90.826 -78.3949
2300.000000 90.949 -77.8189
2330.000000 91.086 -77.1822
2360.000000 91.245 -76.5492
2400.000000 91.487 -75.8619
2430.000000 91.682 -75.5375
2470.000000 91.941 -75.3784
2500.000000 92.128 -75.4563
2540.000000 92.355 -75.8160
2580.000000 92.537 -76.3893
2620.000000 92.669 -76.9851
2650.000000 92.748 -77.3474
2690.000000 92.849 -77.7147
2720.000000 92.932 -77.9759
2760.000000 93.053 -78.4453
2800.000000 93.165 -79.1508
2850.000000 93.259 -80.3316
2900.000000 93.283 -81.6636
2950.000000 93.235 -82.9633
3000.000000 93.126 -84.0883
3040.000000 93.004 -84.8091
3070.000000 92.898 -85.2378
3110.000000 92.741 -85.6584
3150.000000 92.572 -85.9094
3200.000000 92.349 -85.9932
3250.000000 92.119 -85.8449
3300.000000 91.887 -85.4806
3350.000000 91.658 -84.9293
3400.000000 91.435 -84.2247
3450.000000 91.219 -83.3743
3500.000000 91.009 -82.3979
3550.000000 90.807 -81.3301
3600.000000 90.613 -80.1930
3650.000000 90.428 -78.9935
3700.000000 90.247 -77.7340
3750.000000 90.069 -76.4135
3820.000000 89.823 -74.4634
3870.000000 89.653 -72.9962
3950.000000 89.390 -70.5251
4000.000000 89.232 -68.9022
4060.000000 89.050 -66.8890
4120.000000 88.879 -64.8104
4180.000000 88.717 -62.6698
4250.000000 88.540 -60.1065
4310.000000 88.399 -57.8610
4370.000000 88.268 -55.5765
4440.000000 88.129 -52.8742
4500.000000 88.018 -50.5373
4550.000000 87.933 -48.5735
4620.000000 87.824 -45.8019
4680.000000 87.740 -43.4170
4750.000000 87.652 -40.6249
4820.000000 87.573 -37.8118
4870.000000 87.523 -35.7972
4940.000000 87.463 -32.9843
5000.000000 87.420 -30.5753
5080.000000 87.376 -27.3634
5150.000000 87.348 -24.5571
5220.000000 87.329 -21.7521
5300.000000 87.320 -18.5535
5380.000000 87.322 -15.3726
5450.000000 87.335 -12.6091
5520.000000 87.357 -9.8800
5600.000000 87.394 -6.7971
5700.000000 87.455 -2.9768
