* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -21.6 dBFS, measurement signal peak level -18.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:54:48 PM
* REW Settings:
304.000000 87.100 157.8131
307.000000 87.054 158.0104
311.000000 86.991 158.2755
315.000000 86.926 158.5460
320.000000 86.845 158.9041
325.000000 86.767 159.2484
330.000000 86.691 159.5859
335.000000 86.613 159.9469
340.000000 86.534 160.3277
345.000000 86.457 160.7097
350.000000 86.380 161.0836
355.000000 86.296 161.4794
360.000000 86.213 161.8740
365.000000 86.133 162.2674
370.000000 86.053 162.6657
375.000000 85.973 163.0788
382.000000 85.862 163.6897
387.000000 85.781 164.1414
395.000000 85.650 164.8775
400.000000 85.568 165.3774
406.000000 85.472 166.0212
412.000000 85.378 166.6812
418.000000 85.283 167.3787
425.000000 85.176 168.2296
431.000000 85.089 168.9528
437.000000 85.006 169.6874
444.000000 84.906 170.6190
450.000000 84.816 171.4552
455.000000 84.758 172.1056
462.000000 84.682 173.0386
468.000000 84.614 173.8967
475.000000 84.537 174.9382
482.000000 84.464 176.0259
487.000000 84.416 176.8236
494.000000 84.358 177.9601
500.000000 84.314 178.9631
508.000000 84.261 -179.6692
515.000000 84.221 -178.4646
522.000000 84.191 -177.2444
530.000000 84.171 -175.8137
538.000000 84.167 -174.3661
545.000000 84.176 -173.1094
552.000000 84.194 -171.8643
560.000000 84.219 -170.4786
570.000000 84.267 -168.7810
580.000000 84.337 -167.1655
590.000000 84.424 -165.6221
600.000000 84.527 -164.1877
608.000000 84.613 -163.1044
615.000000 84.691 -162.1970
622.000000 84.775 -161.3365
630.000000 84.878 -160.4178
640.000000 85.012 -159.3685
650.000000 85.147 -158.4019
660.000000 85.267 -157.4973
670.000000 85.390 -156.6669
680.000000 85.514 -155.9077
690.000000 85.635 -155.2159
700.000000 85.754 -154.5833
710.000000 85.873 -153.9844
720.000000 85.990 -153.4184
730.000000 86.099 -152.8867
740.000000 86.199 -152.3803
750.000000 86.299 -151.8995
762.000000 86.428 -151.3645
775.000000 86.562 -150.8188
788.000000 86.691 -150.3040
800.000000 86.806 -149.8492
812.000000 86.920 -149.4087
825.000000 87.044 -148.9411
838.000000 87.163 -148.5005
850.000000 87.272 -148.1334
862.000000 87.385 -147.7798
875.000000 87.506 -147.4023
885.000000 87.598 -147.1248
900.000000 87.740 -146.7434
912.000000 87.853 -146.4664
925.000000 87.975 -146.1919
938.000000 88.097 -145.9628
950.000000 88.210 -145.7854
962.000000 88.323 -145.6125
975.000000 88.445 -145.4558
988.000000 88.565 -145.3523
1000.000000 88.676 -145.2924
1015.000000 88.813 -145.2539
1030.000000 88.947 -145.2605
1044.000000 89.070 -145.3046
1060.000000 89.206 -145.4269
1075.000000 89.329 -145.6007
1090.000000 89.447 -145.8141
1106.000000 89.567 -146.0853
1120.000000 89.665 -146.3622
1138.000000 89.784 -146.7704
1150.000000 89.857 -147.0742
1172.000000 89.981 -147.6990
1180.000000 90.022 -147.9446
1206.000000 90.136 -148.7788
1220.000000 90.185 -149.2437
1241.000000 90.243 -149.9595
1250.000000 90.261 -150.2715
1265.000000 90.284 -150.7897
1280.000000 90.296 -151.2990
1315.000000 90.288 -152.3961
1320.000000 90.283 -152.5396
1340.000000 90.255 -153.0811
1360.000000 90.218 -153.5748
1380.000000 90.170 -154.0320
1400.000000 90.111 -154.4349
1430.000000 89.995 -154.8753
1450.000000 89.904 -155.0367
1475.000000 89.782 -155.0592
1500.000000 89.656 -154.8919
1525.000000 89.529 -154.5410
1550.000000 89.408 -154.0178
1575.000000 89.301 -153.3333
1600.000000 89.208 -152.5098
1625.000000 89.132 -151.5695
1650.000000 89.074 -150.5310
1675.000000 89.035 -149.4127
1700.000000 89.019 -148.2328
1725.000000 89.024 -147.0143
1750.000000 89.050 -145.7789
1775.000000 89.099 -144.5476
1800.000000 89.170 -143.3347
1825.000000 89.264 -142.1540
1850.000000 89.379 -141.0264
1875.000000 89.512 -139.9703
1900.000000 89.662 -138.9969
1925.000000 89.829 -138.1175
1950.000000 90.012 -137.3430
1975.000000 90.206 -136.6862
2000.000000 90.413 -136.1655
2030.000000 90.675 -135.7241
2060.000000 90.947 -135.5008
2090.000000 91.224 -135.5144
2120.000000 91.503 -135.7797
2140.000000 91.685 -136.0991
2180.000000 92.037 -137.0815
2200.000000 92.202 -137.7467
2240.000000 92.499 -139.3940
2270.000000 92.686 -140.8816
2300.000000 92.834 -142.5342
2330.000000 92.940 -144.2930
2360.000000 93.005 -146.1130
2400.000000 93.036 -148.5648
2430.000000 93.019 -150.3995
2470.000000 92.942 -152.8418
2500.000000 92.841 -154.6490
2540.000000 92.643 -156.9354
2580.000000 92.379 -158.9445
2620.000000 92.061 -160.5681
2650.000000 91.798 -161.5016
2690.000000 91.429 -162.3677
2720.000000 91.147 -162.7386
2760.000000 90.771 -162.8766
2800.000000 90.406 -162.6364
2850.000000 89.976 -161.8783
2900.000000 89.585 -160.7068
2950.000000 89.243 -159.2000
3000.000000 88.952 -157.4366
3040.000000 88.754 -155.8948
3070.000000 88.627 -154.6765
3110.000000 88.487 -152.9959
3150.000000 88.382 -151.2840
3200.000000 88.296 -149.1459
3250.000000 88.259 -147.0902
3300.000000 88.262 -145.1562
3350.000000 88.299 -143.3619
3400.000000 88.364 -141.7191
3450.000000 88.453 -140.2356
3500.000000 88.563 -138.9490
3550.000000 88.689 -137.8885
3600.000000 88.825 -137.0490
3650.000000 88.964 -136.4445
3700.000000 89.096 -136.0943
3750.000000 89.212 -135.9857
3820.000000 89.330 -136.1695
3870.000000 89.373 -136.4716
3950.000000 89.356 -137.0179
4000.000000 89.295 -137.2517
4060.000000 89.179 -137.2798
4120.000000 89.037 -136.9430
4180.000000 88.893 -136.1958
4250.000000 88.762 -134.8516
4310.000000 88.708 -133.4512
4370.000000 88.717 -132.0428
4440.000000 88.797 -130.6951
4500.000000 88.888 -129.9702
4550.000000 88.940 -129.6774
4620.000000 88.924 -129.4850
4680.000000 88.807 -129.0511
4750.000000 88.596 -127.5274
4820.000000 88.430 -124.5233
4870.000000 88.429 -121.6102
4940.000000 88.676 -117.0833
5000.000000 89.127 -113.4382
5080.000000 90.006 -109.7678
5150.000000 90.945 -108.1580
5220.000000 91.954 -108.3209
5300.000000 93.076 -110.8819
5380.000000 94.029 -115.9568
5450.000000 94.614 -122.0537
5520.000000 94.908 -128.9431
5600.000000 94.892 -136.6617
5700.000000 94.484 -144.6571
5800.000000 93.885 -150.3943
5900.000000 93.278 -154.6035
6000.000000 92.688 -158.2878
6080.000000 92.163 -161.1331
6150.000000 91.616 -163.3343
6220.000000 90.974 -164.8781
6300.000000 90.164 -165.4104
6400.000000 89.159 -164.0271
6500.000000 88.317 -160.7903
6600.000000 87.725 -156.4520
6700.000000 87.388 -151.6625
6800.000000 87.283 -146.8466
6900.000000 87.393 -142.2554
7000.000000 87.698 -138.0976
7100.000000 88.185 -134.5702
7200.000000 88.848 -131.9121
7300.000000 89.676 -130.4539
7400.000000 90.634 -130.6474
7500.000000 91.640 -133.0390
7620.000000 92.710 -139.3700
7750.000000 93.389 -150.0611
7880.000000 93.353 -162.5735
8000.000000 92.664 -173.1371
8120.000000 91.500 179.2635
8250.000000 90.012 174.9552
8380.000000 88.569 173.8818
8500.000000 87.396 174.7691
8620.000000 86.403 176.7591
8750.000000 85.521 179.6672
8850.000000 84.961 -177.7414
9000.000000 84.302 -173.2971
9120.000000 83.988 -169.5362
9250.000000 83.837 -166.0799
9380.000000 83.792 -163.1748
9500.000000 83.846 -160.9004
9620.000000 83.991 -159.2304
9750.000000 84.229 -158.3811
9880.000000 84.500 -158.7895
10000.000000 84.705 -160.4003
10150.000000 84.786 -163.7921
10300.000000 84.588 -167.7382
10440.000000 84.184 -170.8425
10600.000000 83.617 -173.1291
10750.000000 83.131 -174.4570
10900.000000 82.738 -175.8856
11060.000000 82.339 -178.3610
11200.000000 81.859 178.6552
11380.000000 80.904 175.2935
11500.000000 80.107 174.4256
11720.000000 78.695 175.7324
11800.000000 78.262 176.7102
12060.000000 77.117 -179.8287
12200.000000 76.604 -178.0039
12410.000000 75.918 -175.2780
12500.000000 75.648 -174.0807
12650.000000 75.230 -172.0276
12800.000000 74.860 -169.9136
13150.000000 74.199 -164.7621
13200.000000 74.130 -164.0146
13400.000000 73.937 -161.0319
13600.000000 73.889 -158.1144
13800.000000 74.020 -155.4400
14000.000000 74.370 -153.2744
14300.000000 75.429 -151.7487
14500.000000 76.572 -152.9335
14750.000000 78.429 -159.4158
15000.000000 80.166 -175.4542
15250.000000 80.699 158.8724
15500.000000 79.527 133.6279
15750.000000 77.399 117.2820
16000.000000 75.670 106.9044
16250.000000 74.988 94.0362
16500.000000 74.463 72.9176
16750.000000 72.917 47.8403
17000.000000 70.110 28.5761
17250.000000 66.777 18.7947
17500.000000 64.136 13.9998
17750.000000 62.700 8.9789
18000.000000 62.182 1.2478
18250.000000 62.309 -9.7597
18500.000000 62.971 -24.4028
18750.000000 64.118 -43.5814
19000.000000 65.622 -68.9579
19250.000000 67.194 -102.8893
19500.000000 68.336 -146.8175
19750.000000 68.615 165.2772
