* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.1 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 09/12/2023 12:01:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0964 ms (-33 mm, -1.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Magic One L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
100.000000 86.224 2.4581
101.500000 86.179 2.2312
103.000000 86.139 2.0730
104.400002 86.092 1.9552
106.000000 86.029 1.9341
107.500000 85.975 2.0051
109.000000 85.925 2.1122
110.599998 85.878 2.3546
112.000000 85.857 2.6884
113.800003 85.866 3.1143
115.000000 85.880 3.4097
117.199997 85.963 4.0536
118.000000 86.018 4.2028
120.599998 86.219 3.9374
122.000000 86.302 3.4163
124.099998 86.399 2.3947
125.000000 86.428 1.8807
126.500000 86.446 1.0327
128.000000 86.432 0.3842
131.500000 86.404 -0.6113
132.000000 86.397 -0.7567
134.000000 86.360 -1.2343
136.000000 86.325 -1.6046
138.000000 86.273 -2.0054
140.000000 86.183 -2.4359
143.000000 86.073 -3.0139
145.000000 86.040 -3.3884
147.500000 85.999 -3.5803
150.000000 85.934 -3.6404
152.500000 85.859 -3.9686
155.000000 85.796 -4.2671
157.500000 85.749 -4.4521
160.000000 85.685 -4.7385
162.500000 85.624 -4.9974
165.000000 85.598 -4.7411
167.500000 85.560 -4.1750
170.000000 85.517 -3.7644
172.500000 85.510 -4.4856
175.000000 85.421 -5.5977
177.500000 85.340 -6.0424
180.000000 85.313 -6.0578
182.500000 85.309 -5.9997
185.000000 85.276 -6.2415
187.500000 85.272 -6.8016
190.000000 85.406 -7.1576
192.500000 85.640 -7.0603
195.000000 85.685 -7.3164
197.500000 85.392 -7.5244
200.000000 85.110 -7.5165
203.000000 84.985 -7.6908
206.000000 84.926 -7.6808
209.000000 84.851 -7.7540
212.000000 84.791 -7.8989
214.000000 84.755 -7.9655
218.000000 84.664 -8.1653
220.000000 84.614 -8.2726
224.000000 84.519 -8.3491
227.000000 84.445 -8.3640
230.000000 84.369 -8.3802
233.000000 84.289 -8.3706
236.000000 84.210 -8.3456
240.000000 84.111 -8.2120
243.000000 84.036 -8.0248
247.000000 83.935 -7.8837
250.000000 83.861 -7.8106
254.000000 83.775 -7.5867
258.000000 83.690 -7.2804
262.000000 83.597 -6.9733
265.000000 83.535 -6.7445
269.000000 83.465 -6.4329
272.000000 83.415 -6.1733
276.000000 83.350 -5.8021
280.000000 83.285 -5.4358
285.000000 83.210 -4.9824
290.000000 83.145 -4.5170
295.000000 83.081 -4.0689
300.000000 83.014 -3.6145
304.000000 82.970 -3.2145
307.000000 82.942 -2.9142
311.000000 82.904 -2.5211
315.000000 82.862 -2.1165
320.000000 82.815 -1.5717
325.000000 82.781 -0.9838
330.000000 82.765 -0.3715
335.000000 82.770 0.1974
340.000000 82.788 0.6031
345.000000 82.804 0.8015
350.000000 82.804 0.9095
355.000000 82.784 1.0321
360.000000 82.751 1.1877
365.000000 82.715 1.3799
370.000000 82.677 1.6101
375.000000 82.636 1.8629
382.000000 82.584 2.2397
387.000000 82.548 2.5267
395.000000 82.493 3.0069
400.000000 82.460 3.3174
406.000000 82.421 3.6902
412.000000 82.384 4.0640
418.000000 82.347 4.4423
425.000000 82.304 4.8901
431.000000 82.269 5.2723
437.000000 82.235 5.6515
444.000000 82.195 6.1011
450.000000 82.161 6.4882
455.000000 82.133 6.8144
462.000000 82.096 7.2828
468.000000 82.065 7.6902
475.000000 82.029 8.1638
482.000000 81.993 8.6361
487.000000 81.968 8.9695
494.000000 81.933 9.4381
500.000000 81.904 9.8465
508.000000 81.866 10.3965
515.000000 81.833 10.8736
522.000000 81.802 11.3550
530.000000 81.766 11.9187
538.000000 81.732 12.4831
545.000000 81.703 12.9844
552.000000 81.674 13.4882
560.000000 81.641 14.0615
570.000000 81.602 14.7937
580.000000 81.564 15.5293
590.000000 81.527 16.2739
600.000000 81.492 17.0285
608.000000 81.466 17.6338
615.000000 81.444 18.1650
622.000000 81.423 18.6996
630.000000 81.400 19.3187
640.000000 81.373 20.0986
650.000000 81.347 20.8868
660.000000 81.322 21.6903
670.000000 81.299 22.4919
680.000000 81.277 23.2981
690.000000 81.257 24.1194
700.000000 81.241 24.9509
710.000000 81.227 25.7867
720.000000 81.214 26.6218
730.000000 81.204 27.4566
740.000000 81.197 28.2936
750.000000 81.193 29.1384
762.000000 81.190 30.1602
775.000000 81.190 31.2708
788.000000 81.195 32.3820
800.000000 81.204 33.4176
812.000000 81.218 34.4448
825.000000 81.236 35.5435
838.000000 81.260 36.6458
850.000000 81.287 37.6546
862.000000 81.316 38.6547
875.000000 81.353 39.7220
885.000000 81.386 40.5320
900.000000 81.439 41.7314
912.000000 81.485 42.6641
925.000000 81.539 43.6515
938.000000 81.595 44.6212
950.000000 81.649 45.4921
962.000000 81.705 46.3395
975.000000 81.768 47.2289
988.000000 81.833 48.0968
1000.000000 81.894 48.8785
1015.000000 81.972 49.8129
1030.000000 82.050 50.7047
1044.000000 82.122 51.5081
1060.000000 82.204 52.3971
1075.000000 82.280 53.1970
1090.000000 82.354 53.9601
1106.000000 82.432 54.7508
1120.000000 82.498 55.4241
1138.000000 82.579 56.2604
1150.000000 82.631 56.8071
1172.000000 82.722 57.7982
1180.000000 82.754 58.1553
1206.000000 82.850 59.2935
1220.000000 82.900 59.9015
1241.000000 82.971 60.8206
1250.000000 83.000 61.2188
1265.000000 83.048 61.8864
1280.000000 83.094 62.5559
1315.000000 83.199 64.1341
1320.000000 83.214 64.3635
1340.000000 83.274 65.2898
1360.000000 83.333 66.2306
1380.000000 83.394 67.1931
1400.000000 83.456 68.1729
1430.000000 83.553 69.6638
1450.000000 83.620 70.6684
1475.000000 83.707 71.9402
1500.000000 83.799 73.2240
1525.000000 83.898 74.5175
1550.000000 84.003 75.8206
1575.000000 84.115 77.1216
1600.000000 84.234 78.4202
1625.000000 84.363 79.7165
1650.000000 84.501 81.0049
1675.000000 84.651 82.2711
1700.000000 84.813 83.4863
1725.000000 84.986 84.6246
1750.000000 85.165 85.6826
1775.000000 85.349 86.6622
1800.000000 85.537 87.5674
1825.000000 85.729 88.4042
1850.000000 85.924 89.1582
1875.000000 86.121 89.8275
1900.000000 86.321 90.4149
1925.000000 86.520 90.9056
1950.000000 86.718 91.2870
1975.000000 86.912 91.5628
2000.000000 87.099 91.7336
2030.000000 87.311 91.8022
