* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:45:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer 7 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
108.032227 88.382 141.5002
108.398438 88.345 141.4289
108.764648 88.314 141.3899
109.130859 88.287 141.3706
109.497070 88.267 141.3585
109.863281 88.252 141.3411
110.229492 88.241 141.3073
110.595703 88.234 141.2498
110.961914 88.227 141.1680
111.328125 88.220 141.0674
111.694336 88.212 140.9564
112.060547 88.202 140.8413
112.426758 88.193 140.7237
112.792969 88.183 140.6016
113.159180 88.173 140.4727
113.525391 88.161 140.3380
113.891602 88.148 140.2017
114.257812 88.133 140.0686
114.624023 88.118 139.9413
114.990234 88.102 139.8185
115.356445 88.086 139.6972
115.722656 88.070 139.5749
116.088867 88.053 139.4518
116.455078 88.036 139.3305
116.821289 88.018 139.2137
117.187500 88.000 139.1022
117.553711 87.982 138.9949
117.919922 87.964 138.8906
118.286133 87.946 138.7895
118.652344 87.928 138.6931
119.018555 87.911 138.6018
119.384766 87.896 138.5133
119.750977 87.881 138.4227
120.117188 87.866 138.3263
120.483398 87.851 138.2253
120.849609 87.836 138.1253
121.215820 87.819 138.0320
121.582031 87.804 137.9459
121.948242 87.789 137.8612
122.314453 87.775 137.7703
122.680664 87.762 137.6703
123.046875 87.746 137.5661
123.413086 87.730 137.4658
123.779297 87.714 137.3741
124.145508 87.698 137.2879
124.511719 87.685 137.1987
124.877930 87.671 137.1002
125.244141 87.658 136.9926
125.610352 87.643 136.8823
125.976562 87.628 136.7763
126.342773 87.612 136.6769
126.708984 87.598 136.5823
127.075195 87.584 136.4889
127.441406 87.571 136.3947
127.807617 87.559 136.2988
128.173828 87.547 136.2006
128.540039 87.535 136.1007
128.906250 87.522 136.0030
129.272461 87.508 135.9142
129.638672 87.495 135.8393
130.004883 87.484 135.7748
130.371094 87.476 135.7083
130.737305 87.469 135.6260
131.103516 87.462 135.5248
131.469727 87.452 135.4174
131.835938 87.439 135.3236
132.202148 87.427 135.2543
132.568359 87.418 135.2010
132.934570 87.412 135.1424
133.300781 87.408 135.0622
133.666992 87.402 134.9645
134.033203 87.393 134.8699
134.399414 87.383 134.7976
134.765625 87.374 134.7477
135.131836 87.368 134.7020
135.498047 87.364 134.6418
135.864258 87.358 134.5673
136.230469 87.348 134.4982
136.596680 87.336 134.4561
136.962891 87.324 134.4440
137.329102 87.316 134.4423
137.695312 87.310 134.4266
138.061523 87.301 134.3899
138.427734 87.288 134.3480
138.793945 87.271 134.3230
139.160156 87.252 134.3213
139.526367 87.235 134.3268
139.892578 87.219 134.3166
140.258789 87.201 134.2830
140.625000 87.179 134.2388
140.991211 87.154 134.2008
141.357422 87.129 134.1691
141.723633 87.105 134.1244
142.089844 87.080 134.0499
142.456055 87.051 133.9546
142.822266 87.017 133.8720
143.188477 86.983 133.8302
143.554688 86.956 133.8188
143.920898 86.940 133.7889
144.287109 86.930 133.6926
144.653320 86.916 133.5283
145.019531 86.895 133.3480
145.385742 86.868 133.2141
145.751953 86.846 133.1403
146.118164 86.836 133.0746
146.484375 86.835 132.9460
146.850586 86.829 132.7381
147.216797 86.810 132.5200
147.583008 86.779 132.3962
147.949219 86.756 132.4100
148.315430 86.758 132.4817
148.681641 86.785 132.4473
149.047852 86.819 132.1851
149.414062 86.827 131.7213
149.780273 86.795 131.2275
150.146484 86.727 130.9144
150.512695 86.655 130.8926
150.878906 86.610 131.0926
151.245117 86.605 131.3120
151.611328 86.628 131.3643
151.977539 86.650 131.2049
152.343750 86.650 130.9363
152.709961 86.628 130.7108
153.076172 86.599 130.6184
153.442383 86.582 130.6364
153.808594 86.583 130.6670
154.174805 86.595 130.6246
154.541016 86.606 130.4973
154.907227 86.606 130.3403
155.273438 86.597 130.2221
155.639648 86.586 130.1741
156.005859 86.580 130.1770
156.372070 86.580 130.1870
156.738281 86.583 130.1729
157.104492 86.582 130.1359
157.470703 86.575 130.1014
157.836914 86.564 130.0957
158.203125 86.551 130.1264
158.569336 86.540 130.1777
158.935547 86.533 130.2212
159.301758 86.526 130.2331
159.667969 86.516 130.2081
160.034180 86.500 130.1610
160.400391 86.478 130.1155
160.766602 86.453 130.0881
161.132812 86.429 130.0771
161.499023 86.408 130.0649
161.865234 86.390 130.0322
162.231445 86.373 129.9718
162.597656 86.355 129.8918
162.963867 86.337 129.8059
163.330078 86.321 129.7217
163.696289 86.307 129.6360
164.062500 86.296 129.5411
164.428711 86.287 129.4338
164.794922 86.279 129.3185
165.161133 86.270 129.2023
165.527344 86.262 129.0895
165.893555 86.252 128.9827
166.259766 86.242 128.8889
166.625977 86.230 128.8214
166.992188 86.218 128.7899
167.358398 86.211 128.7871
167.724609 86.209 128.7839
168.090820 86.211 128.7448
168.457031 86.211 128.6540
168.823242 86.201 128.5324
169.189453 86.180 128.4282
169.555664 86.153 128.3856
169.921875 86.127 128.4129
170.288086 86.111 128.4738
170.654297 86.104 128.5109
171.020508 86.102 128.4837
171.386719 86.097 128.3929
171.752930 86.084 128.2747
172.119141 86.065 128.1725
172.485352 86.045 128.1077
172.851562 86.029 128.0701
173.217773 86.019 128.0307
173.583984 86.013 127.9649
173.950195 86.008 127.8692
174.316406 85.999 127.7604
174.682617 85.988 127.6622
175.048828 85.976 127.5903
175.415039 85.966 127.5445
175.781250 85.959 127.5128
176.147461 85.955 127.4793
176.513672 85.953 127.4337
176.879883 85.950 127.3741
177.246094 85.944 127.3066
177.612305 85.935 127.2413
177.978516 85.923 127.1888
178.344727 85.909 127.1568
178.710938 85.895 127.1469
179.077148 85.883 127.1519
179.443359 85.875 127.1562
179.809570 85.869 127.1415
180.175781 85.864 127.0952
180.541992 85.856 127.0186
180.908203 85.843 126.9279
181.274414 85.826 126.8466
181.640625 85.807 126.7923
182.006836 85.791 126.7660
182.373047 85.779 126.7511
182.739258 85.772 126.7231
183.105469 85.768 126.6648
183.471680 85.763 126.5752
183.837891 85.754 126.4703
184.204102 85.741 126.3734
184.570312 85.725 126.3035
184.936523 85.710 126.2675
185.302734 85.699 126.2574
185.668945 85.693 126.2551
186.035156 85.691 126.2394
186.401367 85.690 126.1952
186.767578 85.688 126.1205
187.133789 85.682 126.0281
187.500000 85.670 125.9409
187.866211 85.653 125.8812
188.232422 85.636 125.8591
188.598633 85.622 125.8656
188.964844 85.614 125.8777
189.331055 85.609 125.8702
189.697266 85.606 125.8295
190.063477 85.601 125.7591
190.429688 85.592 125.6750
190.795898 85.579 125.5948
191.162109 85.565 125.5286
191.528320 85.550 125.4772
191.894531 85.536 125.4358
192.260742 85.523 125.4014
192.626953 85.512 125.3746
192.993164 85.502 125.3558
193.359375 85.495 125.3401
193.725586 85.491 125.3147
194.091797 85.489 125.2656
194.458008 85.487 125.1874
194.824219 85.480 125.0919
195.190430 85.468 125.0041
195.556641 85.452 124.9496
195.922852 85.437 124.9372
196.289062 85.428 124.9505
196.655273 85.426 124.9556
197.021484 85.428 124.9218
197.387695 85.428 124.8415
197.753906 85.422 124.7345
198.120117 85.409 124.6353
198.486328 85.393 124.5703
198.852539 85.376 124.5436
199.218750 85.364 124.5374
199.584961 85.356 124.5274
199.951172 85.350 124.4999
200.317383 85.343 124.4571
200.683594 85.335 124.4098
201.049805 85.327 124.3656
201.416016 85.319 124.3221
201.782227 85.311 124.2721
202.148438 85.303 124.2122
202.514648 85.292 124.1485
202.880859 85.279 124.0942
203.247070 85.266 124.0597
203.613281 85.254 124.0452
203.979492 85.245 124.0400
204.345703 85.240 124.0282
204.711914 85.237 123.9968
205.078125 85.234 123.9418
205.444336 85.229 123.8682
205.810547 85.221 123.7872
206.176758 85.210 123.7112
206.542969 85.197 123.6497
206.909180 85.183 123.6071
207.275391 85.170 123.5829
207.641602 85.159 123.5730
208.007812 85.151 123.5710
208.374023 85.146 123.5685
208.740234 85.143 123.5554
209.106445 85.143 123.5219
209.472656 85.143 123.4625
209.838867 85.140 123.3812
210.205078 85.132 123.2919
210.571289 85.121 123.2138
210.937500 85.107 123.1617
211.303711 85.093 123.1382
211.669922 85.083 123.1328
212.036133 85.076 123.1281
212.402344 85.071 123.1104
212.768555 85.067 123.0750
213.134766 85.062 123.0260
213.500977 85.055 122.9708
213.867188 85.046 122.9156
214.233398 85.036 122.8637
214.599609 85.025 122.8171
214.965820 85.014 122.7766
215.332031 85.004 122.7418
215.698242 84.993 122.7115
216.064453 84.984 122.6844
216.430664 84.975 122.6606
216.796875 84.967 122.6411
217.163086 84.960 122.6248
217.529297 84.956 122.6055
217.895508 84.954 122.5734
218.261719 84.952 122.5207
218.627930 84.949 122.4485
218.994141 84.943 122.3677
219.360352 84.933 122.2938
219.726562 84.921 122.2384
220.092773 84.910 122.2034
220.458984 84.899 122.1838
220.825195 84.890 122.1732
221.191406 84.882 122.1679
221.557617 84.876 122.1655
221.923828 84.873 122.1608
222.290039 84.872 122.1436
222.656250 84.872 122.1036
223.022461 84.871 122.0373
223.388672 84.866 121.9526
223.754883 84.856 121.8656
224.121094 84.843 121.7930
224.487305 84.828 121.7439
224.853516 84.814 121.7183
225.219727 84.801 121.7090
225.585938 84.791 121.7070
225.952148 84.783 121.7047
226.318359 84.777 121.6969
226.684570 84.773 121.6809
227.050781 84.769 121.6566
227.416992 84.766 121.6248
227.783203 84.763 121.5855
228.149414 84.761 121.5360
228.515625 84.758 121.4725
228.881836 84.753 121.3949
229.248047 84.745 121.3121
229.614258 84.733 121.2411
229.980469 84.719 121.1986
230.346680 84.706 121.1897
230.712891 84.696 121.2020
231.079102 84.692 121.2123
231.445312 84.690 121.2009
231.811523 84.688 121.1651
232.177734 84.682 121.1193
232.543945 84.675 121.0828
232.910156 84.668 121.0633
233.276367 84.664 121.0500
233.642578 84.662 121.0221
234.008789 84.661 120.9656
234.375000 84.657 120.8852
234.741211 84.648 120.8018
235.107422 84.635 120.7388
235.473633 84.622 120.7055
235.839844 84.611 120.6939
236.206055 84.603 120.6866
236.572266 84.597 120.6712
236.938477 84.592 120.6489
237.304688 84.585 120.6290
237.670898 84.580 120.6183
238.037109 84.577 120.6119
238.403320 84.577 120.5948
238.769531 84.578 120.5536
239.135742 84.577 120.4874
239.501953 84.572 120.4111
239.868164 84.562 120.3466
240.234375 84.550 120.3082
240.600586 84.540 120.2930
240.966797 84.532 120.2838
241.333008 84.527 120.2617
241.699219 84.520 120.2209
242.065430 84.510 120.1739
242.431641 84.498 120.1416
242.797852 84.486 120.1356
243.164062 84.477 120.1457
243.530273 84.474 120.1443
243.896484 84.473 120.1069
244.262695 84.471 120.0320
244.628906 84.462 119.9456
244.995117 84.450 119.8821
245.361328 84.438 119.8562
245.727539 84.432 119.8492
246.093750 84.432 119.8223
246.459961 84.434 119.7519
246.826172 84.431 119.6530
247.192383 84.421 119.5714
247.558594 84.411 119.5443
247.924805 84.408 119.5614
248.291016 84.418 119.5613
248.657227 84.435 119.4743
249.023438 84.445 119.2809
249.389648 84.436 119.0389
249.755859 84.406 118.8542
250.122070 84.366 118.8150
250.488281 84.333 118.9309
250.854492 84.321 119.1235
251.220703 84.329 119.2787
251.586914 84.347 119.3226
251.953125 84.359 119.2623
252.319336 84.357 119.1660
252.685547 84.345 119.1055
253.051758 84.332 119.1075
253.417969 84.324 119.1437
253.784180 84.324 119.1627
254.150391 84.325 119.1324
254.516602 84.322 119.0610
254.882812 84.312 118.9839
255.249023 84.298 118.9343
255.615234 84.283 118.9211
255.981445 84.273 118.9289
256.347656 84.267 118.9330
256.713867 84.263 118.9178
257.080078 84.260 118.8827
257.446289 84.256 118.8369
257.812500 84.251 118.7901
258.178711 84.245 118.7466
258.544922 84.240 118.7057
258.911133 84.236 118.6646
259.277344 84.232 118.6216
259.643555 84.228 118.5757
260.009766 84.224 118.5270
260.375977 84.219 118.4767
260.742188 84.213 118.4267
261.108398 84.206 118.3805
261.474609 84.198 118.3424
261.840820 84.190 118.3154
262.207031 84.181 118.2996
262.573242 84.174 118.2920
262.939453 84.168 118.2873
263.305664 84.163 118.2809
263.671875 84.158 118.2708
264.038086 84.154 118.2586
264.404297 84.149 118.2467
264.770508 84.146 118.2361
265.136719 84.143 118.2243
265.502930 84.142 118.2064
265.869141 84.141 118.1776
266.235352 84.141 118.1350
266.601562 84.140 118.0789
266.967773 84.137 118.0115
267.333984 84.132 117.9386
267.700195 84.124 117.8695
268.066406 84.114 117.8157
268.432617 84.103 117.7860
268.798828 84.094 117.7793
269.165039 84.089 117.7823
269.531250 84.087 117.7744
269.897461 84.087 117.7403
270.263672 84.085 117.6812
270.629883 84.078 117.6154
270.996094 84.068 117.5665
271.362305 84.056 117.5483
271.728516 84.047 117.5553
272.094727 84.042 117.5681
272.460938 84.040 117.5673
272.827148 84.039 117.5458
273.193359 84.036 117.5110
273.559570 84.031 117.4755
273.925781 84.024 117.4480
274.291992 84.018 117.4290
274.658203 84.013 117.4149
275.024414 84.009 117.4022
275.390625 84.007 117.3884
275.756836 84.006 117.3693
276.123047 84.006 117.3384
276.489258 84.005 117.2905
276.855469 84.004 117.2283
277.221680 83.999 117.1628
277.587891 83.992 117.1077
277.954102 83.984 117.0685
278.320312 83.978 117.0393
278.686523 83.974 117.0076
279.052734 83.970 116.9660
279.418945 83.964 116.9185
279.785156 83.957 116.8763
280.151367 83.949 116.8472
280.517578 83.942 116.8280
280.883789 83.937 116.8076
281.250000 83.933 116.7781
281.616211 83.927 116.7421
281.982422 83.919 116.7107
282.348633 83.912 116.6920
282.714844 83.905 116.6836
283.081055 83.900 116.6745
283.447266 83.896 116.6562
283.813477 83.891 116.6316
284.179688 83.885 116.6124
284.545898 83.878 116.6078
284.912109 83.874 116.6147
285.278320 83.874 116.6180
285.644531 83.875 116.6026
286.010742 83.877 116.5649
286.376953 83.876 116.5146
286.743164 83.874 116.4654
287.109375 83.871 116.4230
287.475586 83.868 116.3821
287.841797 83.867 116.3330
288.208008 83.864 116.2730
288.574219 83.860 116.2096
288.940430 83.853 116.1549
289.306641 83.846 116.1155
289.672852 83.840 116.0875
290.039062 83.836 116.0603
290.405273 83.833 116.0259
290.771484 83.829 115.9844
291.137695 83.824 115.9425
291.503906 83.817 115.9075
291.870117 83.811 115.8814
292.236328 83.805 115.8610
292.602539 83.800 115.8417
292.968750 83.796 115.8210
293.334961 83.791 115.7996
293.701172 83.785 115.7797
294.067383 83.780 115.7625
294.433594 83.775 115.7477
294.799805 83.771 115.7336
295.166016 83.767 115.7179
295.532227 83.763 115.6990
295.898438 83.759 115.6771
296.264648 83.754 115.6541
296.630859 83.750 115.6329
296.997070 83.745 115.6147
297.363281 83.742 115.5972
297.729492 83.739 115.5754
298.095703 83.737 115.5460
298.461914 83.733 115.5106
298.828125 83.729 115.4765
299.194336 83.723 115.4508
299.560547 83.719 115.4346
299.926758 83.716 115.4215
300.292969 83.715 115.4022
300.659180 83.715 115.3723
301.025391 83.713 115.3358
301.391602 83.710 115.3014
301.757812 83.707 115.2742
302.124023 83.705 115.2511
302.490234 83.705 115.2235
302.856445 83.704 115.1850
303.222656 83.702 115.1372
303.588867 83.699 115.0885
303.955078 83.694 115.0471
304.321289 83.688 115.0150
304.687500 83.684 114.9879
305.053711 83.680 114.9603
305.419922 83.676 114.9301
305.786133 83.672 114.8985
306.152344 83.667 114.8668
306.518555 83.663 114.8338
306.884766 83.659 114.7974
307.250977 83.654 114.7590
307.617188 83.648 114.7239
307.983398 83.642 114.6973
308.349609 83.637 114.6780
308.715820 83.634 114.6577
309.082031 83.632 114.6261
309.448242 83.630 114.5807
309.814453 83.625 114.5300
310.180664 83.618 114.4880
310.546875 83.611 114.4631
310.913086 83.605 114.4509
311.279297 83.602 114.4382
311.645508 83.600 114.4139
312.011719 83.597 114.3788
312.377930 83.592 114.3440
312.744141 83.586 114.3215
313.110352 83.581 114.3130
313.476562 83.578 114.3084
313.842773 83.577 114.2941
314.208984 83.576 114.2647
314.575195 83.573 114.2274
314.941406 83.568 114.1953
315.307617 83.563 114.1765
315.673828 83.559 114.1671
316.040039 83.557 114.1552
316.406250 83.556 114.1308
316.772461 83.553 114.0946
317.138672 83.549 114.0567
317.504883 83.544 114.0278
317.871094 83.539 114.0101
318.237305 83.536 113.9959
318.603516 83.534 113.9745
318.969727 83.533 113.9411
319.335938 83.530 113.9008
319.702148 83.525 113.8641
320.068359 83.520 113.8381
320.434570 83.516 113.8211
320.800781 83.514 113.8051
321.166992 83.512 113.7826
321.533203 83.511 113.7529
321.899414 83.508 113.7217
322.265625 83.505 113.6959
322.631836 83.502 113.6771
322.998047 83.500 113.6610
323.364258 83.499 113.6411
323.730469 83.498 113.6143
324.096680 83.496 113.5830
324.462891 83.493 113.5529
324.829102 83.489 113.5281
325.195312 83.486 113.5085
325.561523 83.483 113.4898
325.927734 83.481 113.4672
326.293945 83.479 113.4378
326.660156 83.477 113.4026
327.026367 83.473 113.3655
327.392578 83.467 113.3322
327.758789 83.461 113.3075
328.125000 83.456 113.2933
328.491211 83.452 113.2863
328.857422 83.450 113.2781
329.223633 83.450 113.2590
329.589844 83.451 113.2233
329.956055 83.450 113.1743
330.322266 83.447 113.1224
330.688477 83.441 113.0799
331.054688 83.436 113.0524
331.420898 83.432 113.0359
331.787109 83.430 113.0200
332.153320 83.429 112.9962
332.519531 83.427 112.9637
332.885742 83.424 112.9303
333.251953 83.420 112.9049
333.618164 83.416 112.8911
333.984375 83.413 112.8836
334.350586 83.412 112.8730
334.716797 83.411 112.8532
335.083008 83.409 112.8259
335.449219 83.406 112.7987
335.815430 83.403 112.7778
336.181641 83.400 112.7623
336.547852 83.399 112.7437
336.914062 83.399 112.7128
337.280273 83.398 112.6672
337.646484 83.394 112.6143
338.012695 83.388 112.5668
338.378906 83.382 112.5343
338.745117 83.376 112.5168
339.111328 83.373 112.5050
339.477539 83.372 112.4867
339.843750 83.372 112.4540
340.209961 83.372 112.4076
340.576172 83.370 112.3553
340.942383 83.365 112.3074
341.308594 83.359 112.2727
341.674805 83.354 112.2550
342.041016 83.350 112.2516
342.407227 83.348 112.2534
342.773438 83.348 112.2485
343.139648 83.350 112.2285
343.505859 83.349 112.1946
343.872070 83.347 112.1581
