* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.143
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:58:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 Sample 2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.642578 81.742 51.3205
234.008789 81.718 51.3210
234.375000 81.696 51.3076
234.741211 81.675 51.2755
235.107422 81.652 51.2317
235.473633 81.626 51.1884
235.839844 81.600 51.1545
236.206055 81.574 51.1317
236.572266 81.548 51.1159
236.938477 81.525 51.1010
237.304688 81.503 51.0814
237.670898 81.481 51.0532
238.037109 81.459 51.0146
238.403320 81.436 50.9690
238.769531 81.411 50.9250
239.135742 81.385 50.8937
239.501953 81.359 50.8802
239.868164 81.336 50.8781
240.234375 81.317 50.8715
240.600586 81.299 50.8453
240.966797 81.281 50.7966
241.333008 81.260 50.7368
241.699219 81.236 50.6817
242.065430 81.211 50.6400
242.431641 81.186 50.6088
242.797852 81.162 50.5808
243.164062 81.137 50.5558
243.530273 81.112 50.5422
243.896484 81.088 50.5456
244.262695 81.067 50.5560
244.628906 81.050 50.5493
244.995117 81.034 50.5065
245.361328 81.012 50.4363
245.727539 80.982 50.3770
246.093750 80.947 50.3702
246.459961 80.916 50.4252
246.826172 80.895 50.5030
247.192383 80.883 50.5414
247.558594 80.870 50.5061
247.924805 80.848 50.4240
248.291016 80.814 50.3690
248.657227 80.774 50.4070
249.023438 80.744 50.5389
249.389648 80.732 50.6893
249.755859 80.736 50.7545
250.122070 80.744 50.6763
250.488281 80.738 50.4819
250.854492 80.712 50.2620
251.220703 80.671 50.1091
251.586914 80.625 50.0613
251.953125 80.588 50.0882
252.319336 80.561 50.1253
252.685547 80.541 50.1260
253.051758 80.520 50.0884
253.417969 80.495 50.0430
253.784180 80.468 50.0173
254.150391 80.443 50.0126
254.516602 80.423 50.0075
254.882812 80.405 49.9816
255.249023 80.385 49.9352
255.615234 80.362 49.8881
255.981445 80.337 49.8610
256.347656 80.313 49.8580
256.713867 80.293 49.8644
257.080078 80.275 49.8599
257.446289 80.258 49.8353
257.812500 80.239 49.7980
258.178711 80.217 49.7639
258.544922 80.194 49.7446
258.911133 80.171 49.7400
259.277344 80.150 49.7402
259.643555 80.131 49.7352
260.009766 80.111 49.7216
260.375977 80.090 49.7030
260.742188 80.069 49.6857
261.108398 80.046 49.6732
261.474609 80.025 49.6645
261.840820 80.003 49.6562
262.207031 79.982 49.6458
262.573242 79.961 49.6328
262.939453 79.940 49.6191
263.305664 79.919 49.6062
263.671875 79.898 49.5931
264.038086 79.878 49.5770
