* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/12/2022 7:28:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FF5 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8000.000000 83.425 171.2594
8120.000000 82.876 173.0565
8250.000000 82.272 175.1505
8380.000000 81.654 177.9534
8500.000000 81.156 -178.8360
8620.000000 80.729 -175.4450
8750.000000 80.300 -171.2362
8850.000000 80.057 -167.4232
9000.000000 79.914 -161.5760
9120.000000 79.944 -157.0116
9250.000000 80.170 -152.1734
9380.000000 80.623 -148.3166
9500.000000 81.131 -146.2112
9620.000000 81.629 -145.5177
9750.000000 82.058 -146.1879
9880.000000 82.300 -147.6496
10000.000000 82.365 -149.0039
10150.000000 82.316 -150.1811
10300.000000 82.181 -150.7275
10440.000000 82.019 -150.5025
10600.000000 81.867 -149.4409
10750.000000 81.800 -147.8989
10900.000000 81.829 -145.9845
11060.000000 82.004 -143.7007
11200.000000 82.299 -141.7971
11380.000000 82.863 -139.8476
11500.000000 83.360 -139.0345
11720.000000 84.458 -139.2108
11800.000000 84.905 -139.8228
12060.000000 86.565 -144.4793
12200.000000 87.501 -149.5733
12410.000000 88.637 -161.4676
12500.000000 88.939 -167.9225
12650.000000 89.117 -179.7633
12800.000000 88.854 168.1823
13150.000000 86.853 146.1550
13200.000000 86.485 143.9766
13400.000000 85.008 137.1800
13600.000000 83.622 132.5498
13800.000000 82.365 129.4522
14000.000000 81.276 127.3618
14300.000000 79.971 124.9218
14500.000000 79.272 123.3142
14750.000000 78.560 121.2197
15000.000000 78.041 118.6332
15250.000000 77.643 115.2162
15500.000000 77.342 111.1420
15750.000000 77.151 106.1993
16000.000000 77.031 100.2949
16250.000000 77.001 93.4673
16500.000000 77.094 85.4339
16750.000000 77.319 75.8132
17000.000000 77.673 63.9915
17250.000000 78.085 49.1003
17500.000000 78.385 30.4807
17750.000000 78.364 8.3098
18000.000000 77.868 -16.0729
18250.000000 76.926 -40.8364
18500.000000 75.732 -65.3420
18750.000000 74.489 -90.2820
19000.000000 73.332 -117.2588
19250.000000 72.242 -147.9606
19500.000000 71.110 176.8438
19750.000000 69.894 140.7457
