* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
137.329102 84.693 161.2191
137.695312 84.683 161.1740
138.061523 84.672 161.1231
138.427734 84.659 161.0766
138.793945 84.645 161.0440
139.160156 84.631 161.0257
139.526367 84.620 161.0090
139.892578 84.610 160.9764
140.258789 84.599 160.9217
140.625000 84.584 160.8578
140.991211 84.565 160.8082
141.357422 84.546 160.7839
141.723633 84.532 160.7686
142.089844 84.521 160.7274
142.456055 84.509 160.6388
142.822266 84.489 160.5225
143.188477 84.458 160.4337
143.554688 84.424 160.4244
143.920898 84.396 160.4972
144.287109 84.384 160.5940
144.653320 84.385 160.6345
145.019531 84.388 160.5782
145.385742 84.381 160.4565
145.751953 84.363 160.3467
146.118164 84.339 160.3106
146.484375 84.323 160.3442
146.850586 84.320 160.3818
147.216797 84.325 160.3521
147.583008 84.328 160.2382
147.949219 84.319 160.0898
148.315430 84.299 159.9798
148.681641 84.279 159.9443
149.047852 84.265 159.9550
149.414062 84.262 159.9468
149.780273 84.259 159.8769
150.146484 84.249 159.7629
150.512695 84.228 159.6682
150.878906 84.201 159.6499
151.245117 84.180 159.7126
151.611328 84.171 159.8042
151.977539 84.172 159.8572
152.343750 84.176 159.8390
152.709961 84.175 159.7693
153.076172 84.165 159.6963
153.442383 84.150 159.6552
153.808594 84.138 159.6451
154.174805 84.128 159.6385
154.541016 84.120 159.6126
154.907227 84.110 159.5701
155.273438 84.097 159.5331
155.639648 84.082 159.5182
156.005859 84.071 159.5166
156.372070 84.064 159.4999
156.738281 84.056 159.4466
157.104492 84.044 159.3655
157.470703 84.023 159.2938
157.836914 83.999 159.2716
158.203125 83.976 159.3104
158.569336 83.962 159.3831
158.935547 83.957 159.4422
159.301758 83.958 159.4521
159.667969 83.958 159.4103
160.034180 83.952 159.3419
160.400391 83.942 159.2779
160.766602 83.929 159.2339
161.132812 83.917 159.2066
161.499023 83.906 159.1837
161.865234 83.896 159.1579
162.231445 83.885 159.1299
162.597656 83.874 159.1043
162.963867 83.862 159.0836
163.330078 83.850 159.0676
163.696289 83.839 159.0565
164.062500 83.827 159.0512
164.428711 83.817 159.0489
164.794922 83.808 159.0402
165.161133 83.800 159.0142
165.527344 83.790 158.9697
165.893555 83.775 158.9221
166.259766 83.757 158.8960
166.625977 83.739 158.9061
166.992188 83.725 158.9419
167.358398 83.717 158.9726
167.724609 83.713 158.9691
168.090820 83.708 158.9271
168.457031 83.698 158.8693
168.823242 83.685 158.8244
169.189453 83.671 158.8007
169.555664 83.662 158.7797
169.921875 83.653 158.7351
170.288086 83.642 158.6625
170.654297 83.623 158.5910
171.020508 83.599 158.5648
171.386719 83.576 158.6076
171.752930 83.562 158.6990
172.119141 83.560 158.7839
172.485352 83.565 158.8101
172.851562 83.570 158.7640
173.217773 83.567 158.6768
173.583984 83.554 158.5991
173.950195 83.538 158.5648
174.316406 83.524 158.5709
174.682617 83.516 158.5865
175.048828 83.510 158.5805
175.415039 83.504 158.5471
175.781250 83.493 158.5078
176.147461 83.479 158.4924
176.513672 83.466 158.5128
176.879883 83.458 158.5498
177.246094 83.458 158.5644
177.612305 83.459 158.5245
177.978516 83.456 158.4315
178.344727 83.442 158.3235
178.710938 83.418 158.2547
179.077148 83.392 158.2607
179.443359 83.372 158.3331
179.809570 83.362 158.4227
180.175781 83.362 158.4723
180.541992 83.362 158.4566
180.908203 83.355 158.3989
181.274414 83.339 158.3524
181.640625 83.319 158.3596
182.006836 83.303 158.4210
182.373047 83.296 158.4946
182.739258 83.296 158.5288
183.105469 83.297 158.5006
