* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.4 dBFS, measurement signal peak level -23.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:32:09 PM
* REW Settings:
295.000000 81.198 -171.9902
300.000000 81.205 -171.3543
304.000000 81.212 -170.8598
307.000000 81.217 -170.4886
311.000000 81.223 -170.0022
315.000000 81.230 -169.5343
320.000000 81.243 -168.9706
325.000000 81.256 -168.4443
330.000000 81.270 -167.9342
335.000000 81.287 -167.4324
340.000000 81.306 -166.9487
345.000000 81.324 -166.4789
350.000000 81.342 -166.0215
355.000000 81.358 -165.5896
360.000000 81.372 -165.1723
365.000000 81.388 -164.7652
370.000000 81.402 -164.3692
375.000000 81.417 -163.9772
382.000000 81.439 -163.4369
387.000000 81.453 -163.0687
395.000000 81.478 -162.5067
400.000000 81.492 -162.1574
406.000000 81.506 -161.7360
412.000000 81.521 -161.3267
418.000000 81.535 -160.9273
425.000000 81.551 -160.4734
431.000000 81.563 -160.0907
437.000000 81.576 -159.7087
444.000000 81.594 -159.2782
450.000000 81.608 -158.9171
455.000000 81.615 -158.5987
462.000000 81.623 -158.1517
468.000000 81.631 -157.7834
475.000000 81.641 -157.3591
482.000000 81.651 -156.9398
487.000000 81.657 -156.6411
494.000000 81.666 -156.2175
500.000000 81.673 -155.8497
508.000000 81.682 -155.3623
515.000000 81.690 -154.9434
522.000000 81.697 -154.5258
530.000000 81.705 -154.0425
538.000000 81.714 -153.5510
545.000000 81.722 -153.1217
552.000000 81.730 -152.6918
560.000000 81.735 -152.1877
570.000000 81.741 -151.5520
580.000000 81.750 -150.9169
590.000000 81.759 -150.2747
600.000000 81.768 -149.6293
608.000000 81.776 -149.1095
615.000000 81.783 -148.6480
622.000000 81.792 -148.1844
630.000000 81.801 -147.6514
640.000000 81.813 -146.9702
650.000000 81.827 -146.2712
660.000000 81.843 -145.5922
670.000000 81.861 -144.9119
680.000000 81.879 -144.2211
690.000000 81.899 -143.5226
700.000000 81.922 -142.8198
710.000000 81.947 -142.1177
720.000000 81.975 -141.4103
730.000000 82.006 -140.7005
740.000000 82.041 -139.9885
750.000000 82.079 -139.2847
762.000000 82.131 -138.4780
775.000000 82.196 -137.6476
788.000000 82.272 -136.8934
800.000000 82.352 -136.3691
812.000000 82.419 -136.1847
825.000000 82.395 -136.3766
838.000000 82.201 -135.9012
850.000000 82.051 -133.9795
862.000000 82.099 -131.7499
875.000000 82.258 -130.0402
885.000000 82.380 -129.1193
900.000000 82.543 -128.0135
912.000000 82.662 -127.2401
925.000000 82.786 -126.4816
938.000000 82.908 -125.8100
950.000000 83.017 -125.2777
962.000000 83.116 -124.8371
975.000000 83.204 -124.4560
988.000000 83.262 -124.0786
1000.000000 83.290 -123.5924
1015.000000 83.324 -122.6899
1030.000000 83.393 -121.5781
1044.000000 83.493 -120.5527
1060.000000 83.632 -119.5370
1075.000000 83.770 -118.7377
1090.000000 83.906 -118.0490
1106.000000 84.047 -117.4024
1120.000000 84.166 -116.8915
1138.000000 84.313 -116.2923
1150.000000 84.407 -115.9245
1172.000000 84.571 -115.2965
1180.000000 84.629 -115.0805
1206.000000 84.809 -114.4133
1220.000000 84.901 -114.0759
1241.000000 85.033 -113.5985
1250.000000 85.087 -113.3973
1265.000000 85.175 -113.0583
1280.000000 85.258 -112.7190
1315.000000 85.444 -111.9463
1320.000000 85.470 -111.8374
1340.000000 85.570 -111.4020
1360.000000 85.666 -110.9580
1380.000000 85.758 -110.5074
1400.000000 85.849 -110.0534
1430.000000 85.982 -109.3625
1450.000000 86.068 -108.8910
1475.000000 86.175 -108.2926
1500.000000 86.279 -107.6857
1525.000000 86.383 -107.0693
1550.000000 86.487 -106.4463
1575.000000 86.591 -105.8164
1600.000000 86.695 -105.1793
1625.000000 86.800 -104.5395
1650.000000 86.907 -103.9059
1675.000000 87.014 -103.2732
1700.000000 87.123 -102.6345
1725.000000 87.234 -102.0020
1750.000000 87.346 -101.3826
1775.000000 87.460 -100.7674
1800.000000 87.575 -100.1541
1825.000000 87.692 -99.5533
1850.000000 87.810 -98.9698
1875.000000 87.931 -98.3988
1900.000000 88.053 -97.8377
1925.000000 88.176 -97.2901
1950.000000 88.301 -96.7598
1975.000000 88.428 -96.2485
2000.000000 88.556 -95.7562
2030.000000 88.710 -95.1902
2060.000000 88.866 -94.6543
2090.000000 89.024 -94.1544
2120.000000 89.184 -93.6916
2140.000000 89.291 -93.4012
2180.000000 89.505 -92.8677
2200.000000 89.613 -92.6295
2240.000000 89.831 -92.2108
2270.000000 89.994 -91.9409
2300.000000 90.156 -91.7095
2330.000000 90.317 -91.5221
2360.000000 90.479 -91.3837
2400.000000 90.692 -91.2713
2430.000000 90.850 -91.2388
2470.000000 91.056 -91.2755
2500.000000 91.208 -91.3657
2540.000000 91.404 -91.5635
2580.000000 91.591 -91.8434
2620.000000 91.771 -92.2033
2650.000000 91.899 -92.5260
2690.000000 92.061 -93.0235
2720.000000 92.174 -93.4425
2760.000000 92.312 -94.0627
2800.000000 92.436 -94.7528
2850.000000 92.568 -95.6943
2900.000000 92.674 -96.7006
2950.000000 92.750 -97.7501
3000.000000 92.798 -98.8123
3040.000000 92.814 -99.6534
3070.000000 92.814 -100.2722
3110.000000 92.797 -101.0709
3150.000000 92.761 -101.8238
3200.000000 92.695 -102.6814
3250.000000 92.605 -103.4210
3300.000000 92.496 -104.0291
3350.000000 92.372 -104.4975
3400.000000 92.238 -104.8222
3450.000000 92.097 -105.0084
3500.000000 91.952 -105.0661
3550.000000 91.803 -105.0084
3600.000000 91.654 -104.8437
3650.000000 91.505 -104.5770
3700.000000 91.357 -104.2081
3750.000000 91.211 -103.7431
3820.000000 91.014 -102.9579
3870.000000 90.880 -102.3114
3950.000000 90.676 -101.1326
4000.000000 90.557 -100.3230
4060.000000 90.423 -99.2964
4120.000000 90.301 -98.2120
4180.000000 90.189 -97.0797
4250.000000 90.071 -95.7241
4310.000000 89.984 -94.5514
4370.000000 89.908 -93.3836
4440.000000 89.829 -92.0398
4500.000000 89.769 -90.9172
4550.000000 89.722 -90.0117
4620.000000 89.659 -88.7845
4680.000000 89.605 -87.7608
4750.000000 89.542 -86.6028
4820.000000 89.474 -85.4835
4870.000000 89.421 -84.6970
4940.000000 89.338 -83.5867
5000.000000 89.258 -82.6012
5080.000000 89.146 -81.2023
5150.000000 89.047 -79.8843
5220.000000 88.953 -78.4842
5300.000000 88.856 -76.8106
5380.000000 88.772 -75.1016
5450.000000 88.708 -73.6030
5520.000000 88.653 -72.1187
5600.000000 88.597 -70.4564
5700.000000 88.532 -68.4374
5800.000000 88.468 -66.4611
5900.000000 88.402 -64.5032
6000.000000 88.334 -62.5329
6080.000000 88.279 -60.9335
6150.000000 88.231 -59.5122
6220.000000 88.185 -58.0656
6300.000000 88.135 -56.3796
6400.000000 88.077 -54.2221
6500.000000 88.027 -52.0017
6600.000000 87.988 -49.7190
6700.000000 87.961 -47.3779
6800.000000 87.949 -44.9837
6900.000000 87.955 -42.5428
7000.000000 87.984 -40.0663
7100.000000 88.039 -37.5635
7200.000000 88.126 -35.0612
7300.000000 88.246 -32.6037
7400.000000 88.401 -30.2254
7500.000000 88.592 -27.9502
7620.000000 88.872 -25.4018
7750.000000 89.242 -22.9507
7880.000000 89.688 -20.9340
8000.000000 90.164 -19.5944
8120.000000 90.697 -18.9201
8250.000000 91.328 -19.1655
8380.000000 91.982 -20.7096
8500.000000 92.555 -23.5485
8620.000000 93.024 -27.9076
8750.000000 93.312 -34.2450
8850.000000 93.310 -39.9091
9000.000000 92.885 -48.5710
9120.000000 92.202 -54.6175
9250.000000 91.209 -59.5251
9380.000000 90.071 -62.5212
9500.000000 88.980 -63.7425
9620.000000 87.908 -63.7500
9750.000000 86.803 -62.6908
9880.000000 85.777 -60.7910
10000.000000 84.903 -58.4812
10150.000000 83.907 -55.0379
10300.000000 83.014 -51.1403
10440.000000 82.267 -47.2128
10600.000000 81.510 -42.4880
10750.000000 80.892 -37.9193
10900.000000 80.356 -33.3056
11060.000000 79.869 -28.4134
11200.000000 79.508 -24.2127
11380.000000 79.121 -18.9787
11500.000000 78.907 -15.5872
11720.000000 78.603 -9.5923
11800.000000 78.521 -7.4982
12060.000000 78.364 -1.0626
12200.000000 78.352 2.0899
12410.000000 78.435 6.1572
12500.000000 78.504 7.5802
12650.000000 78.650 9.4170
12800.000000 78.810 10.4831
13150.000000 79.047 9.9722
13200.000000 79.050 9.6195
13400.000000 78.960 7.7523
13600.000000 78.691 5.4948
13800.000000 78.245 3.3207
14000.000000 77.656 1.6447
14300.000000 76.620 0.5874
14500.000000 75.919 0.8682
14750.000000 75.118 2.0529
15000.000000 74.462 3.8075
15250.000000 73.985 5.6951
15500.000000 73.716 7.2770
15750.000000 73.677 8.1166
16000.000000 73.890 7.6285
16250.000000 74.361 4.9663
16500.000000 75.019 -1.1205
16750.000000 75.641 -12.1318
17000.000000 75.818 -28.6277
17250.000000 75.152 -48.3438
17500.000000 73.545 -66.7845
17750.000000 71.268 -80.9950
18000.000000 68.747 -91.1020
18250.000000 66.310 -98.7062
18500.000000 64.105 -105.3278
18750.000000 62.144 -112.2024
19000.000000 60.371 -120.2928
19250.000000 58.692 -130.2169
19500.000000 56.985 -142.0540
19750.000000 55.213 -154.2656
