* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:26:09 PM
* REW Settings:
335.000000 83.568 114.5596
340.000000 83.521 114.2867
345.000000 83.472 114.0374
350.000000 83.428 113.8347
355.000000 83.381 113.6185
360.000000 83.333 113.3869
365.000000 83.292 113.1712
370.000000 83.250 112.9371
375.000000 83.208 112.6942
382.000000 83.158 112.3914
387.000000 83.130 112.1855
395.000000 83.077 111.8460
400.000000 83.040 111.6311
406.000000 83.000 111.3943
412.000000 82.974 111.2017
418.000000 82.953 110.9807
425.000000 82.912 110.6229
431.000000 82.878 110.3394
437.000000 82.843 110.0877
444.000000 82.801 109.7987
450.000000 82.771 109.5849
455.000000 82.751 109.4211
462.000000 82.721 109.2167
468.000000 82.691 109.0623
475.000000 82.661 108.9058
482.000000 82.633 108.8093
487.000000 82.617 108.7635
494.000000 82.610 108.7101
500.000000 82.623 108.6568
508.000000 82.656 108.4961
515.000000 82.683 108.2404
522.000000 82.703 107.8748
530.000000 82.721 107.4349
538.000000 82.730 107.0151
545.000000 82.732 106.6546
552.000000 82.730 106.3108
560.000000 82.725 105.9589
570.000000 82.719 105.5508
580.000000 82.719 105.1450
590.000000 82.718 104.7664
600.000000 82.717 104.4095
608.000000 82.719 104.1332
615.000000 82.725 103.9071
622.000000 82.731 103.6911
630.000000 82.739 103.4504
640.000000 82.752 103.1577
650.000000 82.769 102.8589
660.000000 82.784 102.5673
670.000000 82.798 102.2878
680.000000 82.816 102.0208
690.000000 82.839 101.7666
700.000000 82.865 101.5355
710.000000 82.894 101.3110
720.000000 82.926 101.0920
730.000000 82.959 100.8904
740.000000 82.995 100.7037
750.000000 83.034 100.5156
762.000000 83.086 100.2845
775.000000 83.146 100.0452
788.000000 83.212 99.8111
800.000000 83.279 99.5966
812.000000 83.350 99.3796
825.000000 83.429 99.1447
838.000000 83.513 98.9021
850.000000 83.595 98.6672
862.000000 83.683 98.4329
875.000000 83.784 98.1673
885.000000 83.863 97.9484
900.000000 83.984 97.5994
912.000000 84.086 97.3028
925.000000 84.201 96.9689
938.000000 84.321 96.6101
950.000000 84.434 96.2548
962.000000 84.548 95.8673
975.000000 84.673 95.4218
988.000000 84.800 94.9515
1000.000000 84.919 94.4886
1015.000000 85.069 93.8731
1030.000000 85.217 93.2176
1044.000000 85.354 92.5715
1060.000000 85.511 91.7928
1075.000000 85.656 91.0154
1090.000000 85.798 90.2083
1106.000000 85.946 89.3245
1120.000000 86.072 88.5275
1138.000000 86.231 87.4628
1150.000000 86.333 86.7314
1172.000000 86.515 85.3710
1180.000000 86.579 84.8734
1206.000000 86.779 83.2418
1220.000000 86.883 82.3582
1241.000000 87.031 81.0255
1250.000000 87.093 80.4521
1265.000000 87.192 79.4950
1280.000000 87.288 78.5371
1315.000000 87.508 76.3218
1320.000000 87.538 76.0083
1340.000000 87.656 74.7571
1360.000000 87.773 73.5062
1380.000000 87.887 72.2643
1400.000000 88.000 71.0378
1430.000000 88.169 69.2081
1450.000000 88.280 67.9871
1475.000000 88.418 66.4651
1500.000000 88.557 64.9287
1525.000000 88.695 63.3831
1550.000000 88.833 61.8318
1575.000000 88.973 60.2771
1600.000000 89.112 58.7042
1625.000000 89.253 57.1057
1650.000000 89.397 55.4828
1675.000000 89.544 53.8241
1700.000000 89.693 52.1264
1725.000000 89.844 50.3873
1750.000000 89.995 48.5892
1775.000000 90.147 46.7230
1800.000000 90.300 44.7826
1825.000000 90.452 42.7632
1850.000000 90.601 40.6627
1875.000000 90.746 38.4776
1900.000000 90.886 36.2033
1925.000000 91.019 33.8397
1950.000000 91.144 31.3859
1975.000000 91.258 28.8449
2000.000000 91.361 26.2233
2030.000000 91.466 22.9787
2060.000000 91.548 19.6422
2090.000000 91.606 16.2256
2120.000000 91.638 12.7550
2140.000000 91.645 10.4279
2180.000000 91.626 5.7717
2200.000000 91.600 3.4556
2240.000000 91.515 -1.1235
2270.000000 91.426 -4.4839
2300.000000 91.319 -7.7587
2330.000000 91.196 -10.9357
2360.000000 91.061 -14.0024
2400.000000 90.869 -17.9049
2430.000000 90.720 -20.6908
2470.000000 90.521 -24.2276
2500.000000 90.374 -26.7515
2540.000000 90.187 -29.9584
2580.000000 90.014 -33.0017
2620.000000 89.861 -35.8972
2650.000000 89.761 -37.9872
2690.000000 89.648 -40.6892
2720.000000 89.582 -42.6656
2760.000000 89.518 -45.2504
2800.000000 89.485 -47.7966
2850.000000 89.488 -50.9627
2900.000000 89.541 -54.1606
2950.000000 89.643 -57.4467
3000.000000 89.792 -60.8790
3040.000000 89.942 -63.7637
3070.000000 90.068 -66.0228
3110.000000 90.253 -69.1799
3150.000000 90.452 -72.5232
3200.000000 90.708 -76.9915
3250.000000 90.956 -81.7874
3300.000000 91.180 -86.8781
3350.000000 91.360 -92.1956
3400.000000 91.485 -97.6229
3450.000000 91.547 -103.0143
3500.000000 91.548 -108.2278
3550.000000 91.499 -113.1394
3600.000000 91.415 -117.6627
3650.000000 91.312 -121.7629
3700.000000 91.208 -125.4530
3750.000000 91.114 -128.7759
3820.000000 91.017 -132.9183
3870.000000 90.978 -135.5991
3950.000000 90.967 -139.5687
4000.000000 90.990 -141.9232
4060.000000 91.046 -144.6790
4120.000000 91.125 -147.4229
4180.000000 91.221 -150.2177
4250.000000 91.340 -153.5983
4310.000000 91.434 -156.6235
4370.000000 91.506 -159.7675
4440.000000 91.549 -163.5371
4500.000000 91.541 -166.7912
4550.000000 91.499 -169.4683
4620.000000 91.384 -173.0695
4680.000000 91.239 -175.9408
4750.000000 91.022 -178.9647
4820.000000 90.767 178.4109
4870.000000 90.569 176.7917
4940.000000 90.281 174.8736
5000.000000 90.029 173.5332
5080.000000 89.696 172.1414
5150.000000 89.408 171.2526
5220.000000 89.126 170.6533
5300.000000 88.814 170.3196
5380.000000 88.518 170.3422
5450.000000 88.280 170.6311
5520.000000 88.064 171.1432
5600.000000 87.847 171.9683
5700.000000 87.624 173.3019
5800.000000 87.460 174.9017
5900.000000 87.357 176.6829
6000.000000 87.316 178.5731
6080.000000 87.328 -179.8846
6150.000000 87.371 -178.5375
6220.000000 87.445 -177.2169
6300.000000 87.565 -175.7758
6400.000000 87.770 -174.1312
6500.000000 88.034 -172.7557
6600.000000 88.349 -171.7512
6700.000000 88.707 -171.2242
6800.000000 89.091 -171.2960
6900.000000 89.475 -172.0772
7000.000000 89.828 -173.6357
7100.000000 90.109 -175.9524
7200.000000 90.280 -178.9059
7300.000000 90.308 177.7443
7400.000000 90.174 174.3516
7500.000000 89.886 171.3082
7620.000000 89.382 168.5501
7750.000000 88.723 166.9169
7880.000000 88.030 166.6902
8000.000000 87.425 167.5598
8120.000000 86.892 169.2369
8250.000000 86.421 171.6797
8380.000000 86.071 174.4723
8500.000000 85.853 177.1188
8620.000000 85.723 179.6398
8750.000000 85.663 -177.9112
8850.000000 85.662 -176.2850
9000.000000 85.711 -174.3785
9120.000000 85.772 -173.4015
9250.000000 85.825 -172.9313
9380.000000 85.825 -173.0120
9500.000000 85.750 -173.4139
9620.000000 85.587 -173.9098
9750.000000 85.315 -174.2833
9880.000000 84.960 -174.2205
10000.000000 84.584 -173.6111
10150.000000 84.095 -171.9973
10300.000000 83.632 -169.4403
10440.000000 83.272 -166.2891
10600.000000 83.004 -161.9791
10750.000000 82.944 -157.5955
10900.000000 83.095 -153.3799
11060.000000 83.460 -149.6940
11200.000000 83.885 -147.4893
11380.000000 84.490 -146.0472
11500.000000 84.911 -145.8672
11720.000000 85.703 -147.2974
11800.000000 85.980 -148.4832
12060.000000 86.679 -154.8984
12200.000000 86.850 -159.6835
12410.000000 86.756 -167.8720
12500.000000 86.569 -171.4828
12650.000000 86.053 -177.0833
12800.000000 85.308 178.4772
13150.000000 83.139 174.7740
13200.000000 82.835 175.0112
13400.000000 81.783 177.4993
13600.000000 81.127 -178.3716
13800.000000 80.988 -174.0417
14000.000000 81.329 -171.1432
14300.000000 82.292 -171.9845
14500.000000 82.896 -176.2090
14750.000000 83.373 175.6718
15000.000000 83.530 165.9719
15250.000000 83.465 155.5020
15500.000000 83.253 144.1126
15750.000000 82.863 131.3081
16000.000000 82.177 117.0338
16250.000000 81.073 102.2621
16500.000000 79.513 88.7306
16750.000000 77.612 78.0258
17000.000000 75.614 70.8140
17250.000000 73.844 66.5561
17500.000000 72.601 63.6509
17750.000000 71.982 60.6058
18000.000000 72.289 57.8864
18250.000000 74.393 53.1901
18500.000000 76.906 34.5886
18750.000000 78.356 1.7788
19000.000000 79.121 -37.7141
19250.000000 79.159 -83.3048
19500.000000 78.471 -133.0347
19750.000000 77.309 178.2185
