* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 10:05:51 PM
* REW Settings:
295.000000 89.427 168.6305
300.000000 89.366 168.3923
304.000000 89.308 168.3055
307.000000 89.264 168.2567
311.000000 89.207 168.1719
315.000000 89.153 168.0872
320.000000 89.086 167.9850
325.000000 89.019 167.8824
330.000000 88.950 167.7872
335.000000 88.880 167.7054
340.000000 88.810 167.6528
345.000000 88.741 167.6369
350.000000 88.670 167.6343
355.000000 88.601 167.5784
360.000000 88.531 167.5435
365.000000 88.460 167.5480
370.000000 88.392 167.5668
375.000000 88.325 167.5955
382.000000 88.229 167.6470
387.000000 88.159 167.6994
395.000000 88.044 167.8081
400.000000 87.973 167.8630
406.000000 87.893 167.9533
412.000000 87.812 168.1183
418.000000 87.731 168.3236
425.000000 87.641 168.5469
431.000000 87.564 168.7078
437.000000 87.487 168.8749
444.000000 87.402 169.1120
450.000000 87.328 169.3435
455.000000 87.255 169.5386
462.000000 87.154 169.8414
468.000000 87.075 170.1355
475.000000 86.987 170.5229
482.000000 86.903 170.9616
487.000000 86.849 171.2895
494.000000 86.783 171.7348
500.000000 86.732 172.0755
508.000000 86.660 172.4650
515.000000 86.591 172.8007
522.000000 86.520 173.1756
530.000000 86.439 173.6455
538.000000 86.358 174.1448
545.000000 86.287 174.6039
552.000000 86.219 175.0733
560.000000 86.147 175.6078
570.000000 86.059 176.2980
580.000000 85.975 177.0252
590.000000 85.896 177.8016
600.000000 85.820 178.5952
608.000000 85.764 179.2095
615.000000 85.717 179.7590
622.000000 85.672 -179.6809
630.000000 85.624 -179.0383
640.000000 85.569 -178.2191
650.000000 85.517 -177.3769
660.000000 85.465 -176.5231
670.000000 85.420 -175.6785
680.000000 85.380 -174.8185
690.000000 85.342 -173.9287
700.000000 85.308 -173.0352
710.000000 85.279 -172.1740
720.000000 85.255 -171.3103
730.000000 85.236 -170.4290
740.000000 85.222 -169.5534
750.000000 85.211 -168.6812
762.000000 85.203 -167.6125
775.000000 85.200 -166.4487
788.000000 85.206 -165.3026
800.000000 85.219 -164.2658
812.000000 85.235 -163.2280
825.000000 85.259 -162.1080
838.000000 85.293 -160.9974
850.000000 85.329 -159.9905
862.000000 85.365 -159.0174
875.000000 85.412 -157.9879
885.000000 85.454 -157.2122
900.000000 85.523 -156.0842
912.000000 85.581 -155.2174
925.000000 85.651 -154.3062
938.000000 85.726 -153.4206
950.000000 85.797 -152.6342
962.000000 85.868 -151.8833
975.000000 85.948 -151.1092
988.000000 86.032 -150.3844
1000.000000 86.110 -149.7583
1015.000000 86.209 -148.9983
1030.000000 86.311 -148.2775
1044.000000 86.405 -147.6510
1060.000000 86.508 -146.9969
1075.000000 86.603 -146.4337
1090.000000 86.695 -145.9133
1106.000000 86.792 -145.3893
1120.000000 86.875 -144.9560
1138.000000 86.978 -144.4523
1150.000000 87.043 -144.1346
1172.000000 87.153 -143.5733
1180.000000 87.191 -143.3790
1206.000000 87.309 -142.7704
1220.000000 87.364 -142.4631
1241.000000 87.442 -142.0191
1250.000000 87.473 -141.8271
1265.000000 87.521 -141.5051
1280.000000 87.564 -141.1852
1315.000000 87.650 -140.4193
1320.000000 87.660 -140.3079
1340.000000 87.695 -139.8642
1360.000000 87.722 -139.3926
1380.000000 87.740 -138.8679
1400.000000 87.747 -138.3094
1430.000000 87.740 -137.3629
1450.000000 87.722 -136.6155
1475.000000 87.681 -135.5211
1500.000000 87.627 -134.1880
1525.000000 87.567 -132.5329
1550.000000 87.510 -130.4653
1575.000000 87.481 -127.9077
1600.000000 87.510 -124.8588
1625.000000 87.636 -121.4292
1650.000000 87.885 -117.8472
1675.000000 88.262 -114.4164
1700.000000 88.749 -111.4499
1725.000000 89.308 -109.1344
1750.000000 89.896 -107.5221
1775.000000 90.478 -106.5413
1800.000000 91.034 -106.0730
1825.000000 91.557 -105.9829
1850.000000 92.045 -106.1460
1875.000000 92.502 -106.4776
1900.000000 92.934 -106.9261
1925.000000 93.347 -107.4592
1950.000000 93.747 -108.0597
1975.000000 94.137 -108.7219
2000.000000 94.520 -109.4543
2030.000000 94.976 -110.4397
2060.000000 95.428 -111.5622
2090.000000 95.878 -112.8487
2120.000000 96.326 -114.3226
2140.000000 96.622 -115.4266
2180.000000 97.202 -117.9730
2200.000000 97.483 -119.4276
2240.000000 98.019 -122.7222
2270.000000 98.388 -125.5422
2300.000000 98.718 -128.6568
2330.000000 98.998 -132.0435
2360.000000 99.221 -135.6590
2400.000000 99.415 -140.7218
2430.000000 99.477 -144.5996
2470.000000 99.446 -149.7086
2500.000000 99.342 -153.3839
2540.000000 99.111 -157.9378
2580.000000 98.792 -161.9840
2620.000000 98.410 -165.4580
2650.000000 98.096 -167.6776
2690.000000 97.656 -170.1394
2720.000000 97.319 -171.6373
2760.000000 96.871 -173.2082
2800.000000 96.432 -174.3413
2850.000000 95.906 -175.2337
2900.000000 95.410 -175.6268
2950.000000 94.949 -175.6005
3000.000000 94.525 -175.2132
3040.000000 94.212 -174.6732
3070.000000 93.996 -174.1414
3110.000000 93.735 -173.2821
3150.000000 93.508 -172.2872
3200.000000 93.279 -170.9491
3250.000000 93.101 -169.6329
3300.000000 92.957 -168.3829
3350.000000 92.833 -167.1596
3400.000000 92.729 -165.9144
3450.000000 92.650 -164.6325
3500.000000 92.599 -163.3328
3550.000000 92.576 -162.0435
3600.000000 92.581 -160.7897
3650.000000 92.610 -159.5910
3700.000000 92.660 -158.4514
3750.000000 92.726 -157.3527
3820.000000 92.848 -155.7959
3870.000000 92.971 -154.6096
3950.000000 93.282 -152.6684
4000.000000 93.565 -151.6244
4060.000000 93.992 -150.8083
4120.000000 94.495 -150.6606
4180.000000 95.050 -151.3276
4250.000000 95.728 -153.2831
4310.000000 96.308 -156.0687
4370.000000 96.858 -160.0317
4440.000000 97.389 -166.4286
4500.000000 97.644 -173.4558
4550.000000 97.641 179.9424
4620.000000 97.260 170.5776
4680.000000 96.609 163.4053
4750.000000 95.577 156.8314
4820.000000 94.383 152.3936
4870.000000 93.498 150.4183
4940.000000 92.273 149.0429
5000.000000 91.266 148.9091
5080.000000 90.009 149.8963
5150.000000 88.996 151.6216
5220.000000 88.064 154.0010
5300.000000 87.094 157.4053
5380.000000 86.225 161.4928
5450.000000 85.554 165.6194
5520.000000 84.978 170.2590
5600.000000 84.472 176.1564
5700.000000 84.155 -175.9109
5800.000000 84.280 -168.3620
5900.000000 84.784 -162.8742
6000.000000 85.374 -160.6354
6080.000000 85.681 -160.8533
6150.000000 85.758 -161.6777
6220.000000 85.670 -162.3640
6300.000000 85.438 -162.4553
6400.000000 85.079 -161.3480
6500.000000 84.753 -159.1460
6600.000000 84.511 -156.2257
6700.000000 84.370 -152.8899
6800.000000 84.334 -149.3448
6900.000000 84.403 -145.7241
7000.000000 84.581 -142.1405
7100.000000 84.871 -138.6980
7200.000000 85.273 -135.5348
7300.000000 85.790 -132.8377
7400.000000 86.404 -130.8558
7500.000000 87.069 -129.7148
7620.000000 87.920 -129.1621
7750.000000 89.044 -129.6121
7880.000000 90.357 -133.2732
8000.000000 91.323 -141.2174
8120.000000 91.630 -152.2954
8250.000000 91.084 -163.5596
8380.000000 89.898 -170.3731
8500.000000 88.610 -171.8267
8620.000000 87.509 -169.0388
8750.000000 86.981 -163.0504
8850.000000 87.223 -158.4018
9000.000000 88.349 -155.4363
9120.000000 89.325 -158.1227
9250.000000 90.038 -164.8664
9380.000000 90.348 -173.3886
9500.000000 90.359 178.0695
9620.000000 90.123 168.8195
9750.000000 89.494 158.3251
9880.000000 88.405 148.6760
10000.000000 87.030 141.8945
10150.000000 85.011 137.3391
10300.000000 82.963 136.9518
10440.000000 81.268 139.3912
10600.000000 79.765 144.0815
10750.000000 78.834 149.0320
10900.000000 78.326 153.4843
11060.000000 78.133 156.8898
11200.000000 78.145 158.3837
11380.000000 78.241 158.2708
11500.000000 78.283 157.1617
11720.000000 78.217 154.0614
11800.000000 78.147 152.9329
12060.000000 77.945 150.3789
12200.000000 77.978 149.3557
12410.000000 78.222 147.2152
12500.000000 78.389 145.9988
12650.000000 78.737 143.3680
12800.000000 79.112 139.4635
13150.000000 79.098 127.5323
13200.000000 78.984 126.7225
13400.000000 78.975 126.9185
13600.000000 80.139 126.5556
13800.000000 81.750 119.9094
14000.000000 83.091 106.1056
14300.000000 83.478 76.3723
14500.000000 82.586 58.2458
14750.000000 81.000 40.3767
15000.000000 79.220 26.7124
15250.000000 77.791 17.4385
15500.000000 77.421 6.5360
15750.000000 77.540 -10.3375
16000.000000 77.669 -32.0477
16250.000000 77.845 -58.1337
16500.000000 77.921 -89.3145
16750.000000 77.475 -124.0424
17000.000000 76.334 -156.6799
17250.000000 75.257 176.8606
17500.000000 75.394 150.9150
17750.000000 76.079 118.1123
18000.000000 76.406 79.3890
18250.000000 76.262 37.2049
18500.000000 75.690 -7.3895
18750.000000 74.857 -54.2752
19000.000000 74.006 -105.4382
19250.000000 73.222 -164.5273
19500.000000 72.351 125.6072
19750.000000 71.195 51.3121
