* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:07:14 PM
* REW Settings:
320.000000 88.177 139.7532
325.000000 88.050 139.7500
330.000000 87.923 139.7630
335.000000 87.796 139.8005
340.000000 87.669 139.8545
345.000000 87.540 139.9322
350.000000 87.411 140.0283
355.000000 87.287 140.1287
360.000000 87.163 140.2632
365.000000 87.037 140.4370
370.000000 86.913 140.6259
375.000000 86.790 140.8270
382.000000 86.617 141.1613
387.000000 86.493 141.4338
395.000000 86.297 141.9019
400.000000 86.177 142.2439
406.000000 86.031 142.7118
412.000000 85.888 143.2217
418.000000 85.752 143.7582
425.000000 85.597 144.4287
431.000000 85.468 145.0840
437.000000 85.347 145.8029
444.000000 85.220 146.6961
450.000000 85.119 147.4992
455.000000 85.030 148.1788
462.000000 84.914 149.1708
468.000000 84.833 150.0721
475.000000 84.753 151.1682
482.000000 84.688 152.2726
487.000000 84.651 153.0502
494.000000 84.614 154.1345
500.000000 84.595 155.0632
508.000000 84.585 156.2682
515.000000 84.590 157.2618
522.000000 84.605 158.1971
530.000000 84.635 159.1892
538.000000 84.678 160.0981
545.000000 84.724 160.8311
552.000000 84.771 161.4802
560.000000 84.821 162.1179
570.000000 84.888 162.8148
580.000000 84.956 163.4021
590.000000 85.020 163.8818
600.000000 85.079 164.2799
608.000000 85.120 164.5491
615.000000 85.153 164.7603
622.000000 85.182 164.9564
630.000000 85.212 165.1682
640.000000 85.244 165.4224
650.000000 85.271 165.6584
660.000000 85.292 165.8433
670.000000 85.307 166.0240
680.000000 85.320 166.2165
690.000000 85.331 166.4165
700.000000 85.339 166.6166
710.000000 85.346 166.8041
720.000000 85.349 166.9519
730.000000 85.335 167.0639
740.000000 85.295 167.2332
750.000000 85.246 167.6101
762.000000 85.215 168.3096
775.000000 85.212 169.1523
788.000000 85.236 170.0307
800.000000 85.289 170.8062
812.000000 85.364 171.4274
825.000000 85.449 171.9044
838.000000 85.523 172.2531
850.000000 85.583 172.5475
862.000000 85.635 172.8600
875.000000 85.689 173.2025
885.000000 85.733 173.4619
900.000000 85.801 173.8464
912.000000 85.858 174.1486
925.000000 85.924 174.4662
938.000000 85.992 174.7689
950.000000 86.058 175.0273
962.000000 86.127 175.2593
975.000000 86.206 175.4872
988.000000 86.286 175.6912
1000.000000 86.360 175.8506
1015.000000 86.455 176.0128
1030.000000 86.552 176.1317
1044.000000 86.642 176.2108
1060.000000 86.743 176.2470
1075.000000 86.836 176.2300
1090.000000 86.928 176.1803
1106.000000 87.024 176.0895
1120.000000 87.105 175.9794
1138.000000 87.205 175.7910
1150.000000 87.269 175.6450
1172.000000 87.380 175.3532
1180.000000 87.418 175.2376
1206.000000 87.531 174.8266
1220.000000 87.586 174.5899
1241.000000 87.662 174.2180
1250.000000 87.692 174.0585
1265.000000 87.739 173.8005
1280.000000 87.782 173.5509
1315.000000 87.868 172.9923
1320.000000 87.879 172.9149
1340.000000 87.921 172.6164
1360.000000 87.956 172.3402
1380.000000 87.986 172.0925
1400.000000 88.012 171.8804
1430.000000 88.047 171.6287
1450.000000 88.067 171.5042
1475.000000 88.090 171.3996
1500.000000 88.113 171.3646
1525.000000 88.138 171.3915
1550.000000 88.166 171.4866
1575.000000 88.197 171.6338
1600.000000 88.233 171.8394
1625.000000 88.275 172.1094
1650.000000 88.326 172.4423
1675.000000 88.389 172.8279
1700.000000 88.465 173.2524
1725.000000 88.556 173.6898
1750.000000 88.661 174.1294
1775.000000 88.779 174.5633
1800.000000 88.909 174.9820
1825.000000 89.054 175.3689
1850.000000 89.213 175.7178
1875.000000 89.385 176.0156
1900.000000 89.569 176.2444
1925.000000 89.764 176.3827
1950.000000 89.966 176.4249
1975.000000 90.174 176.3732
2000.000000 90.386 176.2276
2030.000000 90.643 175.9240
2060.000000 90.901 175.4734
2090.000000 91.155 174.8796
2120.000000 91.405 174.1530
2140.000000 91.568 173.5942
2180.000000 91.879 172.2904
2200.000000 92.026 171.5536
2240.000000 92.297 169.9324
2270.000000 92.477 168.6063
2300.000000 92.635 167.2126
2330.000000 92.770 165.7709
2360.000000 92.881 164.3017
2400.000000 92.991 162.3502
2430.000000 93.047 160.9282
2470.000000 93.089 159.1300
2500.000000 93.100 157.8827
2540.000000 93.093 156.3896
2580.000000 93.074 155.1105
2620.000000 93.058 154.0207
2650.000000 93.054 153.2731
2690.000000 93.056 152.2778
2720.000000 93.055 151.4973
2760.000000 93.043 150.4334
2800.000000 93.012 149.4131
2850.000000 92.956 148.2893
2900.000000 92.894 147.3559
2950.000000 92.836 146.5862
3000.000000 92.789 145.9417
3040.000000 92.761 145.4843
3070.000000 92.744 145.1616
3110.000000 92.730 144.7538
3150.000000 92.723 144.3657
3200.000000 92.727 143.8811
3250.000000 92.743 143.3672
3300.000000 92.767 142.8052
3350.000000 92.797 142.1710
3400.000000 92.829 141.4432
3450.000000 92.858 140.6198
3500.000000 92.879 139.7014
3550.000000 92.891 138.6852
3600.000000 92.888 137.5663
3650.000000 92.864 136.3440
3700.000000 92.814 135.0352
3750.000000 92.731 133.6711
3820.000000 92.555 131.7549
3870.000000 92.384 130.4366
3950.000000 92.033 128.4652
4000.000000 91.759 127.3737
4060.000000 91.368 126.3257
4120.000000 90.914 125.7106
4180.000000 90.409 125.6736
4250.000000 89.780 126.5374
4310.000000 89.234 128.1822
4370.000000 88.715 130.7264
4440.000000 88.194 134.8438
4500.000000 87.876 139.2675
4550.000000 87.740 143.4172
4620.000000 87.789 149.5142
4680.000000 88.067 154.5025
4750.000000 88.628 159.3676
4820.000000 89.348 162.6662
4870.000000 89.893 163.9235
4940.000000 90.616 164.2014
5000.000000 91.142 163.2749
5080.000000 91.650 160.8889
5150.000000 91.897 158.2747
5220.000000 91.968 155.6602
5300.000000 91.875 153.1058
5380.000000 91.648 151.2747
5450.000000 91.380 150.3478
5520.000000 91.078 150.0459
5600.000000 90.721 150.3984
5700.000000 90.290 151.7218
5800.000000 89.902 153.8410
5900.000000 89.571 156.5750
6000.000000 89.303 159.7849
6080.000000 89.139 162.6330
6150.000000 89.033 165.2977
6220.000000 88.965 168.0971
6300.000000 88.934 171.4247
6400.000000 88.965 175.7275
6500.000000 89.079 -179.8608
6600.000000 89.279 -175.4084
6700.000000 89.569 -170.9738
6800.000000 89.957 -166.6080
6900.000000 90.453 -162.3935
7000.000000 91.070 -158.4933
7100.000000 91.806 -155.1494
7200.000000 92.630 -152.5880
7300.000000 93.503 -150.8723
7400.000000 94.417 -149.7941
7500.000000 95.446 -149.2391
7620.000000 96.899 -150.2389
7750.000000 98.510 -155.3766
7880.000000 99.718 -165.3375
8000.000000 100.191 -177.0612
8120.000000 100.031 171.6008
8250.000000 99.380 161.8417
8380.000000 98.527 154.7696
8500.000000 97.706 149.7681
8620.000000 96.870 145.5482
8750.000000 95.901 141.5961
8850.000000 95.082 139.1076
9000.000000 93.733 136.7215
9120.000000 92.596 136.2451
9250.000000 91.385 137.1305
9380.000000 90.260 139.1591
9500.000000 89.327 141.7440
9620.000000 88.505 144.8357
9750.000000 87.780 148.4709
9880.000000 87.267 151.6058
10000.000000 86.926 153.0508
10150.000000 86.432 151.7080
10300.000000 85.355 147.5299
10440.000000 83.307 147.5547
10600.000000 80.047 162.9237
10750.000000 78.457 -173.4716
10900.000000 79.142 -155.0797
11060.000000 80.360 -143.9027
11200.000000 81.265 -138.1797
11380.000000 82.211 -133.5568
11500.000000 82.737 -131.6003
11720.000000 83.491 -129.8815
11800.000000 83.687 -129.7509
12060.000000 83.986 -130.3061
12200.000000 83.935 -130.6415
12410.000000 83.640 -130.3176
12500.000000 83.463 -129.7264
12650.000000 83.143 -128.0521
12800.000000 82.839 -125.5322
13150.000000 82.459 -116.9639
13200.000000 82.466 -115.5098
13400.000000 82.719 -109.4377
13600.000000 83.427 -103.5839
13800.000000 84.694 -99.3799
14000.000000 86.338 -99.4625
14300.000000 88.167 -111.1087
14500.000000 88.457 -121.6893
14750.000000 88.482 -132.1700
15000.000000 88.746 -143.8835
15250.000000 88.599 -160.9549
15500.000000 87.358 -178.9330
15750.000000 85.212 168.2105
16000.000000 82.789 160.9255
16250.000000 80.506 157.1868
16500.000000 78.493 155.6747
16750.000000 76.826 155.6128
17000.000000 75.601 156.0520
17250.000000 74.866 155.7935
17500.000000 74.588 153.8324
17750.000000 74.721 149.2344
18000.000000 75.175 140.8414
18250.000000 75.750 127.4524
18500.000000 76.117 108.6926
18750.000000 76.031 86.7834
19000.000000 75.989 65.0402
19250.000000 76.983 38.6283
19500.000000 78.051 -2.6587
19750.000000 77.996 -52.2733
