* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15/07/2022 8:06:39 PM
* REW Settings:
350.000000 82.938 156.5280
355.000000 82.897 157.1441
360.000000 82.862 157.7633
365.000000 82.823 158.3419
370.000000 82.787 158.8858
375.000000 82.752 159.4010
382.000000 82.702 160.0834
387.000000 82.663 160.5541
395.000000 82.597 161.3096
400.000000 82.556 161.7904
406.000000 82.507 162.3796
412.000000 82.459 162.9666
418.000000 82.414 163.5420
425.000000 82.365 164.2262
431.000000 82.321 164.8234
437.000000 82.277 165.4155
444.000000 82.221 166.0785
450.000000 82.172 166.6407
455.000000 82.147 167.1378
462.000000 82.119 167.8478
468.000000 82.091 168.4254
475.000000 82.056 169.0931
482.000000 82.023 169.7732
487.000000 81.999 170.2571
494.000000 81.966 170.9373
500.000000 81.940 171.5293
508.000000 81.905 172.2799
515.000000 81.876 172.9193
522.000000 81.848 173.5633
530.000000 81.818 174.3053
538.000000 81.792 175.0369
545.000000 81.772 175.6843
552.000000 81.753 176.3492
560.000000 81.731 177.1028
570.000000 81.707 178.0057
580.000000 81.686 178.8939
590.000000 81.662 179.7581
600.000000 81.639 -179.3839
608.000000 81.628 -178.6895
615.000000 81.621 -178.0794
622.000000 81.613 -177.4672
630.000000 81.604 -176.7651
640.000000 81.592 -175.8893
650.000000 81.585 -175.0227
660.000000 81.570 -174.1576
670.000000 81.557 -173.2758
680.000000 81.551 -172.3711
690.000000 81.552 -171.4560
700.000000 81.553 -170.5447
710.000000 81.550 -169.6184
720.000000 81.554 -168.6869
730.000000 81.567 -167.7565
740.000000 81.584 -166.8479
750.000000 81.604 -165.9451
762.000000 81.631 -164.8320
775.000000 81.667 -163.6356
788.000000 81.712 -162.4774
800.000000 81.758 -161.4253
812.000000 81.808 -160.3704
825.000000 81.867 -159.2500
838.000000 81.930 -158.1713
850.000000 81.995 -157.1988
862.000000 82.069 -156.2173
875.000000 82.154 -155.1931
885.000000 82.220 -154.4404
900.000000 82.324 -153.3286
912.000000 82.412 -152.4730
925.000000 82.508 -151.5948
938.000000 82.606 -150.7687
950.000000 82.702 -150.0461
962.000000 82.799 -149.3307
975.000000 82.906 -148.5777
988.000000 83.013 -147.8630
1000.000000 83.112 -147.2460
1015.000000 83.237 -146.5490
1030.000000 83.362 -145.9013
1044.000000 83.478 -145.3259
1060.000000 83.608 -144.7127
1075.000000 83.724 -144.1764
1090.000000 83.838 -143.6688
1106.000000 83.959 -143.1692
1120.000000 84.062 -142.7572
1138.000000 84.194 -142.2473
1150.000000 84.279 -141.9276
1172.000000 84.425 -141.3941
1180.000000 84.477 -141.2064
1206.000000 84.641 -140.5892
1220.000000 84.724 -140.2688
1241.000000 84.843 -139.8054
1250.000000 84.894 -139.6121
1265.000000 84.979 -139.2900
1280.000000 85.063 -138.9655
1315.000000 85.252 -138.1963
1320.000000 85.278 -138.0854
1340.000000 85.380 -137.6448
1360.000000 85.484 -137.1951
1380.000000 85.587 -136.7422
1400.000000 85.688 -136.2955
1430.000000 85.841 -135.6266
1450.000000 85.944 -135.1785
1475.000000 86.073 -134.6188
1500.000000 86.203 -134.0607
1525.000000 86.334 -133.5056
1550.000000 86.466 -132.9449
1575.000000 86.601 -132.4067
1600.000000 86.737 -131.8814
1625.000000 86.875 -131.3590
1650.000000 87.016 -130.8447
1675.000000 87.160 -130.3404
1700.000000 87.308 -129.8450
1725.000000 87.458 -129.3714
1750.000000 87.611 -128.9167
1775.000000 87.767 -128.4744
1800.000000 87.927 -128.0588
1825.000000 88.090 -127.6756
1850.000000 88.257 -127.3266
1875.000000 88.427 -127.0236
1900.000000 88.598 -126.7615
1925.000000 88.769 -126.5335
1950.000000 88.939 -126.3435
1975.000000 89.111 -126.1885
2000.000000 89.283 -126.0623
2030.000000 89.490 -125.9531
2060.000000 89.698 -125.8986
2090.000000 89.907 -125.8960
2120.000000 90.115 -125.9471
2140.000000 90.253 -126.0133
2180.000000 90.529 -126.2299
2200.000000 90.666 -126.3808
2240.000000 90.938 -126.7633
2270.000000 91.137 -127.1271
2300.000000 91.332 -127.5568
2330.000000 91.522 -128.0474
2360.000000 91.705 -128.5992
2400.000000 91.941 -129.4304
2430.000000 92.109 -130.1179
2470.000000 92.318 -131.1147
2500.000000 92.465 -131.9161
2540.000000 92.644 -133.0457
2580.000000 92.803 -134.2336
2620.000000 92.941 -135.4637
2650.000000 93.031 -136.4048
2690.000000 93.131 -137.6683
2720.000000 93.192 -138.6110
2760.000000 93.254 -139.8399
2800.000000 93.294 -141.0169
2850.000000 93.319 -142.3869
2900.000000 93.319 -143.6028
2950.000000 93.303 -144.6284
3000.000000 93.285 -145.4667
3040.000000 93.275 -146.0363
3070.000000 93.273 -146.4352
3110.000000 93.275 -146.9702
3150.000000 93.276 -147.5337
3200.000000 93.266 -148.2625
3250.000000 93.233 -148.9597
3300.000000 93.181 -149.5392
3350.000000 93.117 -149.9333
3400.000000 93.053 -150.1217
3450.000000 93.002 -150.1194
3500.000000 92.974 -149.9757
3550.000000 92.973 -149.7720
3600.000000 92.996 -149.5980
3650.000000 93.035 -149.5122
3700.000000 93.077 -149.5207
3750.000000 93.116 -149.5852
3820.000000 93.163 -149.6883
3870.000000 93.193 -149.7379
3950.000000 93.240 -149.7248
4000.000000 93.274 -149.6464
4060.000000 93.328 -149.4787
4120.000000 93.400 -149.2640
4180.000000 93.496 -149.0570
4250.000000 93.635 -148.8811
4310.000000 93.775 -148.8211
4370.000000 93.930 -148.8721
4440.000000 94.129 -149.0798
4500.000000 94.312 -149.3937
4550.000000 94.472 -149.7679
4620.000000 94.704 -150.4905
4680.000000 94.910 -151.3128
4750.000000 95.154 -152.5425
4820.000000 95.392 -154.0975
4870.000000 95.553 -155.4177
4940.000000 95.754 -157.5582
5000.000000 95.896 -159.6491
5080.000000 96.027 -162.7510
5150.000000 96.077 -165.6729
5220.000000 96.062 -168.6929
5300.000000 95.961 -172.1494
5380.000000 95.774 -175.4682
5450.000000 95.546 -178.1528
5520.000000 95.270 179.4402
5600.000000 94.909 177.0788
5700.000000 94.415 174.7288
5800.000000 93.897 173.0376
5900.000000 93.379 171.9562
6000.000000 92.878 171.4126
6080.000000 92.500 171.3214
6150.000000 92.190 171.4503
6220.000000 91.900 171.7417
6300.000000 91.595 172.2561
6400.000000 91.261 173.1492
6500.000000 90.990 174.2609
6600.000000 90.788 175.4813
6700.000000 90.657 176.7109
6800.000000 90.598 177.8542
6900.000000 90.610 178.8205
7000.000000 90.688 179.5208
7100.000000 90.832 179.8431
7200.000000 91.034 179.6662
7300.000000 91.283 178.8479
7400.000000 91.560 177.2322
7500.000000 91.836 174.6692
7620.000000 92.103 170.2029
7750.000000 92.211 163.7068
7880.000000 92.019 156.0135
8000.000000 91.522 148.7062
8120.000000 90.728 142.0840
8250.000000 89.613 136.3875
8380.000000 88.340 132.5098
8500.000000 87.115 130.4550
8620.000000 85.902 129.6271
8750.000000 84.643 129.8201
8850.000000 83.722 130.5650
9000.000000 82.430 132.4355
9120.000000 81.472 134.4440
9250.000000 80.511 136.9898
9380.000000 79.628 139.8239
9500.000000 78.876 142.6357
9620.000000 78.178 145.5874
9750.000000 77.476 148.9119
9880.000000 76.825 152.3399
10000.000000 76.275 155.5524
10150.000000 75.652 159.6168
10300.000000 75.090 163.6912
10440.000000 74.622 167.4510
10600.000000 74.150 171.7259
10750.000000 73.764 175.6919
10900.000000 73.427 179.5608
11060.000000 73.125 -176.4620
11200.000000 72.905 -173.0869
11380.000000 72.677 -168.9603
11500.000000 72.560 -166.3577
11720.000000 72.414 -161.8966
11800.000000 72.384 -160.4083
12060.000000 72.354 -155.9997
12200.000000 72.379 -153.9105
12410.000000 72.471 -151.2328
12500.000000 72.531 -150.2663
12650.000000 72.651 -148.9064
12800.000000 72.792 -147.8655
13150.000000 73.210 -146.6939
13200.000000 73.279 -146.6822
13400.000000 73.573 -147.0443
13600.000000 73.894 -148.0742
13800.000000 74.234 -149.7621
14000.000000 74.594 -152.0883
14300.000000 75.217 -156.9097
14500.000000 75.709 -161.2701
14750.000000 76.420 -168.5301
15000.000000 77.200 -178.6323
15250.000000 77.890 167.2397
15500.000000 78.173 148.5144
15750.000000 77.700 126.8067
16000.000000 76.343 105.7700
16250.000000 74.328 88.2891
16500.000000 72.029 74.7464
16750.000000 69.733 63.9638
17000.000000 67.590 54.7155
17250.000000 65.645 46.0724
17500.000000 63.895 37.3010
17750.000000 62.336 28.1110
18000.000000 60.945 17.9321
18250.000000 59.710 6.1064
18500.000000 58.630 -7.8800
18750.000000 57.651 -24.4995
19000.000000 56.749 -44.5134
19250.000000 55.884 -68.9636
19500.000000 54.962 -98.3092
19750.000000 53.899 -129.1183
