* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:12:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Project M R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
148.681641 86.685 165.3546
149.047852 86.702 165.6105
149.414062 86.742 165.7122
149.780273 86.781 165.5812
150.146484 86.796 165.2737
150.512695 86.774 164.9452
150.878906 86.726 164.7531
151.245117 86.673 164.7618
151.611328 86.637 164.9115
151.977539 86.623 165.0737
152.343750 86.623 165.1495
152.709961 86.621 165.1288
153.076172 86.610 165.0724
153.442383 86.592 165.0466
153.808594 86.576 165.0695
154.174805 86.567 165.1069
154.541016 86.565 165.1127
154.907227 86.562 165.0715
155.273438 86.553 165.0078
155.639648 86.540 164.9614
156.005859 86.525 164.9542
156.372070 86.514 164.9774
156.738281 86.508 165.0036
157.104492 86.505 165.0102
157.470703 86.503 164.9929
157.836914 86.497 164.9635
158.203125 86.489 164.9387
158.569336 86.479 164.9303
158.935547 86.470 164.9409
159.301758 86.462 164.9637
159.667969 86.457 164.9852
160.034180 86.454 164.9904
160.400391 86.450 164.9723
160.766602 86.443 164.9398
161.132812 86.431 164.9157
161.499023 86.416 164.9235
161.865234 86.403 164.9685
162.231445 86.397 165.0291
162.597656 86.398 165.0670
162.963867 86.401 165.0527
163.330078 86.400 164.9872
163.696289 86.390 164.9042
164.062500 86.372 164.8497
164.428711 86.352 164.8535
164.794922 86.336 164.9100
165.161133 86.328 164.9822
165.527344 86.327 165.0263
165.893555 86.327 165.0212
166.259766 86.323 164.9805
166.625977 86.312 164.9420
166.992188 86.297 164.9406
167.358398 86.285 164.9829
167.724609 86.279 165.0413
168.090820 86.280 165.0713
168.457031 86.282 165.0443
168.823242 86.278 164.9697
169.189453 86.264 164.8927
169.555664 86.241 164.8663
169.921875 86.218 164.9169
170.288086 86.203 165.0255
170.654297 86.200 165.1390
171.020508 86.205 165.2053
171.386719 86.212 165.2057
171.752930 86.212 165.1624
172.119141 86.205 165.1177
172.485352 86.194 165.1041
172.851562 86.184 165.1241
173.217773 86.178 165.1553
173.583984 86.175 165.1720
173.950195 86.172 165.1648
174.316406 86.167 165.1447
174.682617 86.158 165.1305
175.048828 86.148 165.1335
175.415039 86.140 165.1502
175.781250 86.133 165.1692
176.147461 86.127 165.1820
176.513672 86.121 165.1895
176.879883 86.113 165.1984
177.246094 86.106 165.2137
177.612305 86.100 165.2335
177.978516 86.095 165.2505
178.344727 86.092 165.2590
178.710938 86.087 165.2586
179.077148 86.082 165.2539
179.443359 86.076 165.2496
179.809570 86.070 165.2468
180.175781 86.064 165.2438
180.541992 86.057 165.2395
180.908203 86.049 165.2362
181.274414 86.041 165.2395
181.640625 86.032 165.2536
182.006836 86.024 165.2778
182.373047 86.019 165.3052
182.739258 86.015 165.3262
183.105469 86.011 165.3337
183.471680 86.007 165.3281
183.837891 86.000 165.3178
184.204102 85.991 165.3159
184.570312 85.981 165.3328
184.936523 85.972 165.3704
185.302734 85.966 165.4175
185.668945 85.964 165.4557
186.035156 85.964 165.4686
186.401367 85.963 165.4537
186.767578 85.957 165.4257
187.133789 85.948 165.4088
187.500000 85.936 165.4205
187.866211 85.927 165.4582
188.232422 85.923 165.4996
188.598633 85.922 165.5183
188.964844 85.921 165.5042
189.331055 85.914 165.4728
189.697266 85.903 165.4551
190.063477 85.889 165.4756
190.429688 85.878 165.5330
190.795898 85.874 165.6006
191.162109 85.875 165.6451
