* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -17.5 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1084 ms (-37 mm, -1.46 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: JD3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
355.000000 87.902 163.9933
360.000000 87.823 164.5468
365.000000 87.751 165.0823
370.000000 87.683 165.6044
375.000000 87.614 166.1262
382.000000 87.521 166.8727
387.000000 87.458 167.4063
395.000000 87.359 168.2600
400.000000 87.296 168.8027
406.000000 87.223 169.4644
412.000000 87.156 170.1191
418.000000 87.090 170.7704
425.000000 87.013 171.5543
431.000000 86.950 172.2268
437.000000 86.888 172.9016
444.000000 86.808 173.7325
450.000000 86.743 174.4566
455.000000 86.702 174.9758
462.000000 86.648 175.6938
468.000000 86.597 176.3584
475.000000 86.537 177.1291
482.000000 86.478 177.9031
487.000000 86.437 178.4674
494.000000 86.384 179.2591
500.000000 86.342 179.9343
508.000000 86.288 -179.1603
515.000000 86.240 -178.3631
522.000000 86.193 -177.5601
530.000000 86.142 -176.6457
538.000000 86.094 -175.7450
545.000000 86.058 -174.9497
552.000000 86.021 -174.1440
560.000000 85.974 -173.2289
570.000000 85.923 -172.0899
580.000000 85.878 -170.9378
590.000000 85.836 -169.7929
600.000000 85.797 -168.6487
608.000000 85.768 -167.7330
615.000000 85.743 -166.9290
622.000000 85.723 -166.1284
630.000000 85.703 -165.2211
640.000000 85.683 -164.0735
650.000000 85.668 -162.9174
660.000000 85.645 -161.7439
670.000000 85.627 -160.5751
680.000000 85.617 -159.4177
690.000000 85.609 -158.2737
700.000000 85.606 -157.1266
710.000000 85.607 -155.9769
720.000000 85.612 -154.8364
730.000000 85.619 -153.7014
740.000000 85.627 -152.5627
750.000000 85.639 -151.4248
762.000000 85.669 -150.0687
775.000000 85.708 -148.6191
788.000000 85.748 -147.1919
800.000000 85.791 -145.8922
812.000000 85.840 -144.6174
825.000000 85.899 -143.2490
838.000000 85.967 -141.9406
850.000000 86.036 -140.7765
862.000000 86.112 -139.5914
875.000000 86.201 -138.3851
885.000000 86.272 -137.5249
900.000000 86.377 -136.3394
912.000000 86.455 -135.5091
925.000000 86.516 -134.6524
938.000000 86.556 -133.6721
950.000000 86.603 -132.5867
962.000000 86.676 -131.4166
975.000000 86.779 -130.2407
988.000000 86.891 -129.2320
1000.000000 86.993 -128.4214
1015.000000 87.113 -127.5061
1030.000000 87.225 -126.6622
1044.000000 87.320 -125.8951
1060.000000 87.419 -125.0711
1075.000000 87.504 -124.3203
1090.000000 87.585 -123.5561
1106.000000 87.666 -122.7184
1120.000000 87.732 -121.9560
1138.000000 87.815 -120.9391
1150.000000 87.873 -120.2375
1172.000000 87.995 -118.9352
1180.000000 88.043 -118.4721
1206.000000 88.204 -117.0638
1220.000000 88.288 -116.3456
1241.000000 88.408 -115.2845
1250.000000 88.459 -114.8347
1265.000000 88.541 -114.0882
1280.000000 88.624 -113.3402
1315.000000 88.824 -111.5934
1320.000000 88.853 -111.3454
1340.000000 88.969 -110.3679
1360.000000 89.091 -109.4102
1380.000000 89.215 -108.4722
1400.000000 89.341 -107.5529
1430.000000 89.530 -106.2051
1450.000000 89.659 -105.3383
1475.000000 89.821 -104.2843
1500.000000 89.986 -103.2617
1525.000000 90.154 -102.2867
1550.000000 90.327 -101.3422
1575.000000 90.504 -100.4359
1600.000000 90.682 -99.5819
1625.000000 90.860 -98.7797
1650.000000 91.041 -98.0298
1675.000000 91.224 -97.3239
1700.000000 91.405 -96.6592
1725.000000 91.582 -96.0353
1750.000000 91.756 -95.4315
1775.000000 91.931 -94.8010
1800.000000 92.113 -94.0993
1825.000000 92.322 -93.3268
1850.000000 92.578 -92.6258
1875.000000 92.874 -92.2576
1900.000000 93.169 -92.3584
1925.000000 93.428 -92.8105
1950.000000 93.644 -93.4154
1975.000000 93.830 -94.0645
2000.000000 93.995 -94.7331
2030.000000 94.171 -95.5733
2060.000000 94.326 -96.4742
2090.000000 94.458 -97.4514
2120.000000 94.566 -98.4922
2140.000000 94.623 -99.2171
2180.000000 94.699 -100.7094
2200.000000 94.718 -101.4608
2240.000000 94.718 -102.9489
2270.000000 94.687 -104.0285
2300.000000 94.629 -105.0608
2330.000000 94.542 -106.0207
2360.000000 94.427 -106.8698
2400.000000 94.235 -107.7495
2430.000000 94.072 -108.1670
2470.000000 93.855 -108.3907
2500.000000 93.707 -108.3854
2540.000000 93.531 -108.3390
2580.000000 93.358 -108.3302
2620.000000 93.178 -108.3344
2650.000000 93.032 -108.3533
2690.000000 92.813 -108.3652
2720.000000 92.625 -108.2921
2760.000000 92.350 -107.9873
2800.000000 92.062 -107.4134
2850.000000 91.708 -106.3547
2900.000000 91.368 -105.0033
2950.000000 91.042 -103.4527
3000.000000 90.726 -101.7325
3040.000000 90.482 -100.2269
3070.000000 90.303 -99.0299
3110.000000 90.072 -97.3627
3150.000000 89.845 -95.6164
3200.000000 89.563 -93.2947
3250.000000 89.286 -90.7530
3300.000000 89.026 -87.9534
3350.000000 88.794 -84.9317
3400.000000 88.595 -81.7190
3450.000000 88.434 -78.3189
3500.000000 88.326 -74.7726
3550.000000 88.286 -71.2362
3600.000000 88.307 -67.9042
3650.000000 88.359 -64.9129
3700.000000 88.410 -62.2400
3750.000000 88.445 -59.7384
3820.000000 88.466 -56.2880
3870.000000 88.472 -53.7823
3950.000000 88.484 -49.6816
4000.000000 88.501 -47.0597
4060.000000 88.533 -43.8574
4120.000000 88.579 -40.6126
4180.000000 88.646 -37.3532
4250.000000 88.748 -33.5296
4310.000000 88.857 -30.2430
4370.000000 88.986 -26.9645
4440.000000 89.163 -23.1607
4500.000000 89.340 -19.9224
4550.000000 89.507 -17.2474
4620.000000 89.772 -13.5595
4680.000000 90.027 -10.4664
4750.000000 90.358 -6.9447
4820.000000 90.727 -3.5436
4870.000000 91.015 -1.1996
4940.000000 91.455 1.9448
5000.000000 91.869 4.4923
5080.000000 92.482 7.6310
5150.000000 93.081 10.0537
5220.000000 93.741 12.0692
5300.000000 94.571 13.7115
5380.000000 95.474 14.4163
5450.000000 96.305 14.0392
5520.000000 97.144 12.5015
5600.000000 98.047 9.0508
5700.000000 98.926 2.0519
5800.000000 99.320 -7.1940
5900.000000 99.117 -16.7573
6000.000000 98.392 -24.5392
6080.000000 97.576 -28.7466
6150.000000 96.784 -30.9384
6220.000000 95.981 -31.9237
6300.000000 95.097 -31.8590
6400.000000 94.083 -30.4365
