* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.9 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:21:22 PM
* REW Settings:
345.000000 78.193 49.0147
350.000000 78.252 49.1768
355.000000 78.318 49.2937
360.000000 78.389 49.3909
365.000000 78.461 49.4908
370.000000 78.534 49.5751
375.000000 78.606 49.6270
382.000000 78.704 49.6769
387.000000 78.771 49.7013
395.000000 78.874 49.7284
400.000000 78.936 49.7433
406.000000 79.008 49.7701
412.000000 79.080 49.8064
418.000000 79.154 49.8433
425.000000 79.244 49.8635
431.000000 79.322 49.8602
437.000000 79.398 49.8433
444.000000 79.476 49.8323
450.000000 79.538 49.8290
455.000000 79.589 49.7750
462.000000 79.657 49.7072
468.000000 79.714 49.6904
475.000000 79.779 49.6884
482.000000 79.845 49.6949
487.000000 79.892 49.7079
494.000000 79.956 49.7310
500.000000 80.010 49.7588
508.000000 80.083 49.8014
515.000000 80.147 49.8306
522.000000 80.211 49.8564
530.000000 80.283 49.9001
538.000000 80.353 49.9507
545.000000 80.412 50.0013
552.000000 80.473 50.0493
560.000000 80.546 50.0883
570.000000 80.633 50.1354
580.000000 80.719 50.1897
590.000000 80.804 50.2512
600.000000 80.887 50.3159
608.000000 80.954 50.3699
615.000000 81.012 50.4185
622.000000 81.069 50.4663
630.000000 81.135 50.5145
640.000000 81.216 50.5635
650.000000 81.297 50.6200
660.000000 81.375 50.7119
670.000000 81.454 50.8019
680.000000 81.533 50.8789
690.000000 81.612 50.9599
700.000000 81.690 51.0455
710.000000 81.768 51.1334
720.000000 81.846 51.2185
730.000000 81.925 51.3008
740.000000 82.003 51.3798
750.000000 82.081 51.4550
762.000000 82.174 51.5615
775.000000 82.277 51.6827
788.000000 82.381 51.7993
800.000000 82.477 51.9005
812.000000 82.574 51.9986
825.000000 82.681 52.1019
838.000000 82.789 52.1986
850.000000 82.889 52.2809
862.000000 82.991 52.3413
875.000000 83.102 52.3904
885.000000 83.189 52.4208
900.000000 83.319 52.4518
912.000000 83.423 52.4595
925.000000 83.537 52.4492
938.000000 83.651 52.4218
950.000000 83.756 52.3775
962.000000 83.861 52.3083
975.000000 83.974 52.2057
988.000000 84.086 52.0790
1000.000000 84.188 51.9453
1015.000000 84.313 51.7492
1030.000000 84.435 51.5236
1044.000000 84.547 51.2899
1060.000000 84.670 50.9888
1075.000000 84.780 50.6779
1090.000000 84.885 50.3487
1106.000000 84.993 49.9793
1120.000000 85.083 49.6419
1138.000000 85.192 49.1902
1150.000000 85.260 48.8815
1172.000000 85.377 48.3164
1180.000000 85.417 48.1102
1206.000000 85.536 47.4412
1220.000000 85.595 47.0821
1241.000000 85.677 46.5504
1250.000000 85.709 46.3294
1265.000000 85.759 45.9731
1280.000000 85.806 45.6270
1315.000000 85.902 44.8618
1320.000000 85.914 44.7590
1340.000000 85.960 44.3641
1360.000000 86.003 43.9989
1380.000000 86.043 43.6598
1400.000000 86.078 43.3465
1430.000000 86.127 42.9368
1450.000000 86.156 42.6938
1475.000000 86.191 42.4258
1500.000000 86.224 42.2008
1525.000000 86.256 42.0200
1550.000000 86.288 41.8736
1575.000000 86.318 41.7637
1600.000000 86.350 41.6922
1625.000000 86.383 41.6543
1650.000000 86.418 41.6387
1675.000000 86.454 41.6481
1700.000000 86.490 41.6909
1725.000000 86.527 41.7748
1750.000000 86.566 41.9194
1775.000000 86.612 42.1294
1800.000000 86.672 42.3919
1825.000000 86.750 42.6639
1850.000000 86.846 42.8710
1875.000000 86.952 42.9560
1900.000000 87.055 42.9235
1925.000000 87.147 42.8260
1950.000000 87.230 42.7150
1975.000000 87.306 42.6246
2000.000000 87.380 42.5695
2030.000000 87.472 42.5411
2060.000000 87.571 42.5332
2090.000000 87.677 42.5181
2120.000000 87.790 42.4692
2140.000000 87.866 42.4143
2180.000000 88.022 42.2649
2200.000000 88.101 42.1759
2240.000000 88.260 41.9709
2270.000000 88.384 41.7917
2300.000000 88.513 41.5876
2330.000000 88.647 41.3510
2360.000000 88.789 41.0739
2400.000000 88.991 40.6071
2430.000000 89.152 40.1434
2470.000000 89.372 39.3141
2500.000000 89.534 38.5159
2540.000000 89.736 37.2423
2580.000000 89.920 35.7404
2620.000000 90.076 33.9731
2650.000000 90.163 32.4692
2690.000000 90.217 30.3188
2720.000000 90.205 28.7228
2760.000000 90.125 26.8076
2800.000000 89.995 25.2830
2850.000000 89.810 23.9839
2900.000000 89.639 23.2494
2950.000000 89.507 22.8867
3000.000000 89.419 22.7079
3040.000000 89.377 22.6025
3070.000000 89.360 22.5131
3110.000000 89.353 22.3503
3150.000000 89.357 22.1060
3200.000000 89.368 21.6675
3250.000000 89.373 21.1176
3300.000000 89.368 20.5077
3350.000000 89.352 19.8706
3400.000000 89.328 19.2305
3450.000000 89.295 18.5974
3500.000000 89.257 17.9709
3550.000000 89.214 17.3413
3600.000000 89.164 16.7045
3650.000000 89.107 16.0671
3700.000000 89.041 15.4384
3750.000000 88.968 14.8263
3820.000000 88.853 14.0107
3870.000000 88.761 13.4720
3950.000000 88.600 12.7023
4000.000000 88.492 12.2928
4060.000000 88.357 11.8894
4120.000000 88.219 11.5844
4180.000000 88.081 11.3688
4250.000000 87.924 11.2203
4310.000000 87.793 11.1726
4370.000000 87.666 11.1821
4440.000000 87.524 11.2516
4500.000000 87.407 11.3545
4550.000000 87.311 11.4659
4620.000000 87.179 11.6661
4680.000000 87.068 11.8833
4750.000000 86.943 12.1954
4820.000000 86.823 12.5757
4870.000000 86.740 12.8875
4940.000000 86.631 13.3772
5000.000000 86.545 13.8407
5080.000000 86.440 14.5089
5150.000000 86.356 15.1394
5220.000000 86.281 15.8148
5300.000000 86.208 16.6349
5380.000000 86.149 17.4966
5450.000000 86.110 18.2769
5520.000000 86.086 19.0751
5600.000000 86.076 19.9977
5700.000000 86.091 21.1395
5800.000000 86.139 22.2341
5900.000000 86.219 23.2411
6000.000000 86.329 24.1214
6080.000000 86.437 24.7018
6150.000000 86.544 25.1002
6220.000000 86.661 25.3879
6300.000000 86.801 25.5686
6400.000000 86.981 25.5642
6500.000000 87.161 25.3178
6600.000000 87.333 24.8516
6700.000000 87.490 24.1896
6800.000000 87.628 23.3732
6900.000000 87.748 22.4578
7000.000000 87.850 21.5227
7100.000000 87.953 20.6858
7200.000000 88.102 19.7937
7300.000000 88.271 18.4847
7400.000000 88.421 16.8737
7500.000000 88.562 15.0684
7620.000000 88.733 12.5322
7750.000000 88.907 9.1133
7880.000000 89.027 4.8176
8000.000000 89.037 0.0509
8120.000000 88.897 -5.3334
8250.000000 88.527 -11.4371
8380.000000 87.917 -17.2014
8500.000000 87.163 -21.7104
8620.000000 86.275 -25.1169
8750.000000 85.228 -27.4163
8850.000000 84.405 -28.2309
9000.000000 83.204 -28.0952
9120.000000 82.308 -27.0239
9250.000000 81.425 -25.1247
9380.000000 80.644 -22.6611
9500.000000 80.017 -20.0453
9620.000000 79.477 -17.2213
9750.000000 78.985 -14.0173
9880.000000 78.582 -10.7291
10000.000000 78.284 -7.6710
10150.000000 78.013 -3.8741
10300.000000 77.860 -0.2091
10440.000000 77.826 2.9415
10600.000000 77.902 6.0084
10750.000000 78.062 8.1725
10900.000000 78.271 9.5270
11060.000000 78.504 10.0817
11200.000000 78.685 9.9313
11380.000000 78.871 9.1439
11500.000000 78.975 8.3975
11720.000000 79.172 6.6110
11800.000000 79.256 5.7452
12060.000000 79.557 1.4417
12200.000000 79.675 -2.1560
12410.000000 79.630 -9.2342
12500.000000 79.488 -12.6700
12650.000000 79.062 -18.4122
12800.000000 78.407 -23.5558
13150.000000 76.330 -30.8165
13200.000000 76.012 -31.2661
13400.000000 74.779 -31.8445
13600.000000 73.675 -30.8762
13800.000000 72.746 -28.8245
14000.000000 72.023 -26.0583
14300.000000 71.375 -21.2715
14500.000000 71.259 -18.1160
14750.000000 71.502 -14.7346
15000.000000 72.217 -12.6016
15250.000000 73.447 -12.6389
15500.000000 75.202 -16.1913
15750.000000 77.350 -25.2556
16000.000000 79.496 -42.1641
16250.000000 81.165 -67.5831
16500.000000 82.232 -100.5662
16750.000000 82.544 -143.1446
17000.000000 81.254 165.8201
17250.000000 77.668 121.0319
17500.000000 72.334 89.5168
17750.000000 66.489 62.8821
18000.000000 61.068 33.7126
18250.000000 56.476 0.6872
18500.000000 53.325 -33.6509
18750.000000 52.059 -66.9747
19000.000000 51.764 -98.5710
19250.000000 51.421 -128.4563
19500.000000 50.649 -156.4735
19750.000000 49.535 179.4810
