* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30/07/2022 1:44:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
112.000000 88.288 -48.2204
113.800003 88.156 -48.4821
115.000000 88.082 -48.5475
117.199997 87.979 -48.5035
118.000000 87.954 -48.4417
120.599998 87.922 -48.4823
122.000000 87.916 -48.6944
124.099998 87.923 -49.1867
125.000000 87.923 -49.4959
126.500000 87.900 -50.0987
128.000000 87.845 -50.7873
131.500000 87.626 -52.1917
132.000000 87.599 -52.3470
134.000000 87.487 -52.8007
136.000000 87.411 -52.7427
138.000000 87.395 -52.9101
140.000000 87.362 -53.3130
143.000000 87.347 -53.5982
145.000000 87.355 -53.4654
147.500000 87.397 -53.4476
150.000000 87.378 -54.5088
152.500000 87.287 -55.7757
155.000000 87.203 -56.7521
157.500000 87.165 -57.4113
160.000000 87.152 -58.1708
162.500000 87.125 -58.9795
165.000000 87.053 -59.8977
167.500000 86.923 -60.6288
170.000000 86.821 -61.1740
172.500000 86.749 -61.7771
175.000000 86.679 -62.3933
177.500000 86.604 -62.9713
180.000000 86.525 -63.5564
182.500000 86.438 -64.1549
185.000000 86.353 -64.6945
187.500000 86.276 -65.1992
190.000000 86.198 -65.7094
192.500000 86.120 -66.1799
195.000000 86.041 -66.4766
197.500000 85.961 -66.5168
200.000000 85.898 -66.6314
203.000000 85.818 -67.2615
206.000000 85.743 -67.8165
209.000000 85.698 -68.1550
212.000000 85.661 -68.5187
214.000000 85.641 -68.8177
218.000000 85.608 -69.4867
220.000000 85.587 -69.9038
224.000000 85.517 -70.8274
227.000000 85.458 -71.4517
230.000000 85.398 -72.0448
233.000000 85.333 -72.6202
236.000000 85.267 -73.1725
240.000000 85.182 -73.8635
243.000000 85.123 -74.3468
247.000000 85.047 -74.9420
250.000000 84.993 -75.3559
254.000000 84.923 -75.8915
258.000000 84.850 -76.4195
262.000000 84.780 -76.9725
265.000000 84.732 -77.3863
269.000000 84.673 -77.9064
272.000000 84.630 -78.2716
276.000000 84.577 -78.7506
280.000000 84.527 -79.2460
285.000000 84.470 -79.8643
290.000000 84.418 -80.4756
295.000000 84.374 -81.0905
300.000000 84.328 -81.7397
304.000000 84.289 -82.3103
307.000000 84.260 -82.7297
311.000000 84.224 -83.2701
315.000000 84.191 -83.7972
320.000000 84.152 -84.4289
325.000000 84.115 -85.0574
330.000000 84.081 -85.6833
335.000000 84.048 -86.3202
340.000000 84.019 -86.9505
345.000000 83.993 -87.5797
350.000000 83.971 -88.2195
355.000000 83.952 -88.8566
360.000000 83.933 -89.4815
365.000000 83.915 -90.0946
370.000000 83.898 -90.7076
375.000000 83.884 -91.3463
382.000000 83.872 -92.2483
387.000000 83.867 -92.8746
395.000000 83.866 -93.9154
400.000000 83.860 -94.6147
406.000000 83.854 -95.3999
412.000000 83.855 -96.1852
418.000000 83.859 -96.9890
425.000000 83.867 -97.9412
431.000000 83.873 -98.7823
437.000000 83.880 -99.6366
444.000000 83.888 -100.6299
450.000000 83.895 -101.4755
455.000000 83.902 -102.1844
462.000000 83.914 -103.1855
468.000000 83.924 -104.0444
475.000000 83.938 -105.0493
482.000000 83.951 -106.0667
487.000000 83.961 -106.7965
494.000000 83.975 -107.8204
500.000000 83.987 -108.6922
508.000000 84.006 -109.8610
515.000000 84.022 -110.8973
522.000000 84.036 -111.9390
530.000000 84.052 -113.1207
538.000000 84.067 -114.2885
545.000000 84.083 -115.3021
552.000000 84.101 -116.3334
560.000000 84.115 -117.5321
570.000000 84.125 -119.0252
580.000000 84.139 -120.5006
590.000000 84.154 -121.9563
600.000000 84.166 -123.3754
608.000000 84.175 -124.5130
615.000000 84.182 -125.4964
622.000000 84.188 -126.4742
630.000000 84.193 -127.5925
640.000000 84.197 -128.9582
650.000000 84.198 -130.2960
660.000000 84.197 -131.6228
670.000000 84.198 -132.9078
680.000000 84.199 -134.1657
690.000000 84.197 -135.3930
700.000000 84.195 -136.5961
710.000000 84.192 -137.7703
720.000000 84.189 -138.9088
730.000000 84.186 -140.0108
740.000000 84.184 -141.0836
750.000000 84.181 -142.1358
762.000000 84.178 -143.3562
775.000000 84.178 -144.6164
788.000000 84.181 -145.8361
800.000000 84.186 -146.9285
812.000000 84.193 -147.9804
825.000000 84.205 -149.0614
838.000000 84.221 -150.0958
850.000000 84.237 -151.0206
862.000000 84.257 -151.9218
875.000000 84.283 -152.8812
885.000000 84.306 -153.6047
900.000000 84.345 -154.6562
912.000000 84.378 -155.4674
925.000000 84.418 -156.3300
938.000000 84.462 -157.1917
950.000000 84.505 -157.9766
962.000000 84.551 -158.7422
975.000000 84.603 -159.5671
988.000000 84.658 -160.3904
1000.000000 84.712 -161.1493
1015.000000 84.780 -162.0964
1030.000000 84.850 -163.0356
1044.000000 84.915 -163.9087
1060.000000 84.991 -164.9103
1075.000000 85.061 -165.8474
1090.000000 85.130 -166.7750
1106.000000 85.205 -167.7600
1120.000000 85.268 -168.6190
1138.000000 85.348 -169.7162
1150.000000 85.399 -170.4370
1172.000000 85.489 -171.7251
1180.000000 85.521 -172.1835
1206.000000 85.618 -173.6562
1220.000000 85.669 -174.4259
1241.000000 85.743 -175.5405
1250.000000 85.774 -176.0092
1265.000000 85.824 -176.7784
1280.000000 85.873 -177.5232
1315.000000 85.982 -179.1669
1320.000000 85.998 -179.3891
1340.000000 86.060 179.7556
1360.000000 86.122 178.9406
1380.000000 86.182 178.1578
1400.000000 86.241 177.4141
1430.000000 86.331 176.3623
1450.000000 86.393 175.7100
1475.000000 86.471 174.9440
1500.000000 86.553 174.2245
1525.000000 86.638 173.5471
1550.000000 86.726 172.9155
1575.000000 86.815 172.3180
1600.000000 86.911 171.7525
1625.000000 87.010 171.2083
1650.000000 87.113 170.6850
1675.000000 87.220 170.1833
1700.000000 87.332 169.6867
1725.000000 87.450 169.1853
1750.000000 87.572 168.6794
1775.000000 87.698 168.1678
1800.000000 87.828 167.6443
1825.000000 87.962 167.0999
1850.000000 88.098 166.5303
1875.000000 88.239 165.9300
1900.000000 88.382 165.2853
1925.000000 88.527 164.5912
1950.000000 88.674 163.8385
1975.000000 88.819 163.0168
2000.000000 88.962 162.1259
2030.000000 89.126 160.9608
2060.000000 89.277 159.6951
2090.000000 89.413 158.3418
2120.000000 89.530 156.9240
2140.000000 89.599 155.9542
2180.000000 89.711 153.9766
2200.000000 89.754 152.9798
2240.000000 89.822 150.9788
2270.000000 89.858 149.4572
2300.000000 89.879 147.8846
2330.000000 89.879 146.2302
2360.000000 89.845 144.5005
2400.000000 89.730 142.2070
2430.000000 89.589 140.6342
2470.000000 89.344 138.9047
2500.000000 89.130 137.9569
2540.000000 88.831 137.1944
2580.000000 88.548 136.9709
2620.000000 88.307 137.1524
2650.000000 88.164 137.4326
2690.000000 88.020 137.8201
2720.000000 87.938 138.0286
2760.000000 87.841 138.1370
2800.000000 87.736 138.0819
2850.000000 87.574 137.9390
2900.000000 87.380 137.8967
2950.000000 87.164 138.0705
3000.000000 86.940 138.4963
3040.000000 86.764 139.0228
3070.000000 86.636 139.5236
3110.000000 86.474 140.3221
3150.000000 86.327 141.2556
3200.000000 86.166 142.5937
3250.000000 86.035 144.0959
3300.000000 85.936 145.7382
3350.000000 85.873 147.4882
3400.000000 85.850 149.3092
3450.000000 85.871 151.1616
3500.000000 85.937 152.9910
3550.000000 86.051 154.7393
3600.000000 86.214 156.3363
3650.000000 86.422 157.7036
3700.000000 86.669 158.7551
3750.000000 86.940 159.4140
3820.000000 87.327 159.5826
3870.000000 87.580 159.1685
3950.000000 87.898 157.7865
4000.000000 88.026 156.6606
4060.000000 88.107 155.2749
4120.000000 88.125 154.0354
4180.000000 88.107 153.0450
4250.000000 88.074 152.2084
4310.000000 88.060 151.6733
4370.000000 88.075 151.1719
4440.000000 88.131 150.4365
4500.000000 88.206 149.4984
4550.000000 88.275 148.3733
4620.000000 88.348 146.1041
4680.000000 88.339 143.4313
4750.000000 88.163 139.5853
4820.000000 87.715 135.5862
4870.000000 87.201 133.3455
4940.000000 86.265 132.2554
5000.000000 85.427 133.7699
5080.000000 84.614 138.4519
5150.000000 84.349 143.0938
5220.000000 84.384 146.7101
5300.000000 84.545 149.1509
5380.000000 84.665 150.2871
5450.000000 84.698 150.7609
5520.000000 84.669 151.0568
5600.000000 84.561 151.3490
5700.000000 84.303 152.0453
5800.000000 83.944 154.0382
5900.000000 83.766 157.3314
6000.000000 83.752 159.9597
6080.000000 83.727 161.8088
6150.000000 83.704 163.5161
6220.000000 83.696 165.3330
6300.000000 83.719 167.5046
6400.000000 83.805 170.2725
6500.000000 83.959 172.9981
6600.000000 84.183 175.5925
6700.000000 84.479 177.9430
6800.000000 84.841 179.9184
6900.000000 85.260 -178.6295
7000.000000 85.719 -177.8361
7100.000000 86.194 -177.8369
7200.000000 86.641 -178.7632
7300.000000 87.007 179.4188
7400.000000 87.243 176.9418
7500.000000 87.324 174.1901
7620.000000 87.227 171.1360
7750.000000 86.956 168.7077
7880.000000 86.620 167.2539
8000.000000 86.303 166.4395
8120.000000 85.971 165.9021
8250.000000 85.569 165.7025
8380.000000 85.134 166.1120
8500.000000 84.733 167.0826
8620.000000 84.359 168.6088
8750.000000 84.023 170.7506
8850.000000 83.826 172.5639
9000.000000 83.624 175.2579
9120.000000 83.521 177.1980
9250.000000 83.427 178.9713
9380.000000 83.313 -179.4678
9500.000000 83.177 -177.9951
9620.000000 83.021 -176.3032
9750.000000 82.861 -174.0738
9880.000000 82.759 -171.4467
10000.000000 82.760 -168.8710
10150.000000 82.917 -166.0024
10300.000000 83.212 -164.2493
10440.000000 83.516 -164.1861
10600.000000 83.720 -166.2086
10750.000000 83.609 -169.5423
10900.000000 83.114 -172.9901
11060.000000 82.190 -175.1213
11200.000000 81.173 -174.8639
11380.000000 79.796 -171.5672
11500.000000 78.934 -167.8066
11720.000000 77.619 -158.5939
11800.000000 77.246 -154.7147
12060.000000 76.480 -141.0477
12200.000000 76.370 -133.4603
12410.000000 76.627 -122.5393
12500.000000 76.893 -118.2570
12650.000000 77.527 -112.0195
12800.000000 78.361 -107.2977
13150.000000 80.703 -104.3163
13200.000000 81.035 -104.9587
13400.000000 82.197 -110.3977
13600.000000 82.891 -119.8699
13800.000000 82.948 -131.4611
14000.000000 82.385 -142.6634
14300.000000 80.787 -155.4664
14500.000000 79.541 -161.1714
14750.000000 78.050 -166.0547
15000.000000 76.804 -169.4465
15250.000000 75.910 -172.6834
15500.000000 75.347 -176.8221
15750.000000 75.036 177.2967
16000.000000 74.758 169.2732
16250.000000 74.283 161.5882
16500.000000 74.247 158.1057
16750.000000 75.914 154.7843
17000.000000 78.700 142.9933
17250.000000 81.505 119.3353
17500.000000 83.615 83.2635
17750.000000 84.460 37.0822
18000.000000 83.874 -12.5178
18250.000000 82.213 -60.4138
18500.000000 79.987 -107.3029
18750.000000 77.412 -155.8021
19000.000000 74.368 153.6947
19250.000000 70.691 103.5717
19500.000000 66.517 56.5240
19750.000000 62.885 13.7322
