* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 11:23:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U6t R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
850.000000 83.184 -121.4771
862.000000 83.178 -121.4115
875.000000 83.176 -121.3261
885.000000 83.178 -121.2519
900.000000 83.186 -121.1372
912.000000 83.194 -121.0335
925.000000 83.207 -120.9088
938.000000 83.228 -120.7967
950.000000 83.249 -120.6995
962.000000 83.271 -120.6130
975.000000 83.297 -120.5296
988.000000 83.326 -120.4498
1000.000000 83.353 -120.3791
1015.000000 83.389 -120.3046
1030.000000 83.430 -120.2499
1044.000000 83.467 -120.2048
1060.000000 83.508 -120.1648
1075.000000 83.546 -120.1329
1090.000000 83.585 -120.1068
1106.000000 83.625 -120.0940
1120.000000 83.662 -120.0849
1138.000000 83.706 -120.0549
1150.000000 83.734 -120.0264
1172.000000 83.781 -119.9819
1180.000000 83.798 -119.9703
1206.000000 83.851 -119.9151
1220.000000 83.880 -119.8659
1241.000000 83.922 -119.7526
1250.000000 83.939 -119.6966
1265.000000 83.970 -119.6012
1280.000000 84.000 -119.4963
1315.000000 84.073 -119.1857
1320.000000 84.084 -119.1376
1340.000000 84.128 -118.9375
1360.000000 84.176 -118.7134
1380.000000 84.225 -118.4629
1400.000000 84.278 -118.1858
1430.000000 84.364 -117.7467
1450.000000 84.426 -117.4374
1475.000000 84.510 -117.0401
1500.000000 84.602 -116.6330
1525.000000 84.702 -116.2242
1550.000000 84.809 -115.8251
1575.000000 84.925 -115.4410
1600.000000 85.050 -115.0723
1625.000000 85.183 -114.7225
1650.000000 85.324 -114.4009
1675.000000 85.472 -114.1232
1700.000000 85.628 -113.8879
1725.000000 85.791 -113.7017
1750.000000 85.962 -113.5717
1775.000000 86.137 -113.5002
1800.000000 86.316 -113.4945
1825.000000 86.497 -113.5656
1850.000000 86.679 -113.7188
1875.000000 86.862 -113.9577
1900.000000 87.043 -114.2843
1925.000000 87.220 -114.6972
1950.000000 87.394 -115.1936
1975.000000 87.562 -115.7742
2000.000000 87.722 -116.4322
2030.000000 87.902 -117.3163
2060.000000 88.063 -118.2899
2090.000000 88.203 -119.3414
2120.000000 88.320 -120.4343
2140.000000 88.384 -121.1671
2180.000000 88.478 -122.5602
2200.000000 88.510 -123.1734
2240.000000 88.566 -124.1367
2270.000000 88.627 -124.6380
2300.000000 88.728 -125.0771
2330.000000 88.876 -125.6800
2360.000000 89.041 -126.6681
2400.000000 89.215 -128.5883
2430.000000 89.282 -130.2178
2470.000000 89.302 -132.2994
2500.000000 89.286 -133.7161
2540.000000 89.246 -135.4387
2580.000000 89.192 -137.0341
2620.000000 89.124 -138.5587
2650.000000 89.063 -139.6726
2690.000000 88.964 -141.1162
2720.000000 88.876 -142.1567
2760.000000 88.742 -143.4554
2800.000000 88.590 -144.6292
2850.000000 88.381 -145.9073
2900.000000 88.151 -146.9513
2950.000000 87.908 -147.7465
3000.000000 87.659 -148.2790
3040.000000 87.463 -148.5283
3070.000000 87.320 -148.6207
3110.000000 87.134 -148.6261
3150.000000 86.956 -148.5073
3200.000000 86.748 -148.2002
3250.000000 86.557 -147.7580
3300.000000 86.380 -147.2050
3350.000000 86.216 -146.5173
3400.000000 86.064 -145.6338
3450.000000 85.938 -144.5037
3500.000000 85.866 -143.1785
3550.000000 85.864 -141.8665
3600.000000 85.916 -140.8115
3650.000000 85.984 -140.0634
3700.000000 86.050 -139.4840
3750.000000 86.117 -138.9590
3820.000000 86.230 -138.3311
3870.000000 86.321 -137.9994
3950.000000 86.478 -137.6246
4000.000000 86.590 -137.4727
4060.000000 86.741 -137.4003
4120.000000 86.911 -137.4825
4180.000000 87.097 -137.7573
4250.000000 87.326 -138.3662
4310.000000 87.527 -139.1481
4370.000000 87.731 -140.1619
4440.000000 87.969 -141.6535
4500.000000 88.172 -143.2199
4550.000000 88.338 -144.7460
4620.000000 88.562 -147.2722
4680.000000 88.741 -149.8621
4750.000000 88.919 -153.4886
4820.000000 89.030 -157.8975
4870.000000 89.035 -161.5567
4940.000000 88.879 -167.2419
5000.000000 88.545 -172.2216
5080.000000 87.788 -177.9217
5150.000000 86.905 178.9218
5220.000000 85.959 177.8236
5300.000000 84.974 178.6613
5380.000000 84.195 -179.1388
5450.000000 83.694 -176.6936
5520.000000 83.344 -174.0870
5600.000000 83.112 -171.1724
5700.000000 83.053 -168.2169
5800.000000 83.056 -166.9942
5900.000000 82.898 -165.5410
6000.000000 83.017 -163.8501
6080.000000 83.054 -164.6549
6150.000000 82.772 -164.8374
6220.000000 82.476 -163.0124
6300.000000 82.401 -160.0106
6400.000000 82.586 -156.7688
6500.000000 82.916 -154.2927
6600.000000 83.344 -152.4600
6700.000000 83.857 -151.2921
6800.000000 84.440 -150.9122
6900.000000 85.074 -151.4814
7000.000000 85.723 -153.2046
7100.000000 86.332 -156.2214
7200.000000 86.828 -160.5309
7300.000000 87.139 -165.9007
7400.000000 87.208 -171.8099
7500.000000 87.028 -177.5574
7620.000000 86.536 176.5996
7750.000000 85.790 172.1230
7880.000000 84.959 169.6306
8000.000000 84.210 168.8191
8120.000000 83.524 169.0924
8250.000000 82.880 170.3312
8380.000000 82.373 172.3719
8500.000000 82.076 174.5937
8620.000000 81.937 176.4471
8750.000000 81.864 177.7964
8850.000000 81.836 178.5422
9000.000000 81.856 179.1926
9120.000000 81.917 179.0939
9250.000000 81.987 178.2256
9380.000000 82.041 176.7155
9500.000000 82.098 174.5280
9620.000000 82.073 171.0724
9750.000000 81.815 166.5239
9880.000000 81.315 162.0672
10000.000000 80.672 158.5245
10150.000000 79.689 155.2975
10300.000000 78.592 153.6490
10440.000000 77.547 153.5057
10600.000000 76.401 154.7068
10750.000000 75.419 156.9130
10900.000000 74.553 159.9947
11060.000000 73.774 164.0167
11200.000000 73.234 168.0135
11380.000000 72.765 173.4920
11500.000000 72.592 177.1535
11720.000000 72.537 -176.4350
11800.000000 72.598 -174.2532
12060.000000 73.086 -168.0810
12200.000000 73.503 -165.5297
12410.000000 74.297 -162.8813
12500.000000 74.695 -162.2483
12650.000000 75.417 -162.0199
12800.000000 76.182 -163.0183
13150.000000 77.789 -170.7542
13200.000000 77.962 -172.4180
13400.000000 78.442 -179.8721
13600.000000 78.575 172.3939
13800.000000 78.437 165.4790
14000.000000 78.167 159.9440
14300.000000 77.852 153.9088
14500.000000 77.868 150.3506
14750.000000 78.125 145.2231
15000.000000 78.639 138.6698
15250.000000 79.331 129.9796
15500.000000 80.271 118.9144
15750.000000 81.360 103.7592
16000.000000 82.361 84.3447
16250.000000 83.315 61.3214
16500.000000 84.197 33.2002
16750.000000 84.584 -0.4188
17000.000000 84.385 -36.1787
17250.000000 84.033 -72.7179
17500.000000 83.830 -112.9154
17750.000000 83.439 -160.1050
18000.000000 82.177 147.4813
18250.000000 79.779 96.4058
18500.000000 76.623 50.0232
18750.000000 73.360 6.1017
19000.000000 70.446 -39.2800
19250.000000 67.965 -89.4528
19500.000000 65.771 -146.2037
19750.000000 63.815 155.4272
