* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Red L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
123.413086 83.189 170.9370
123.779297 83.212 170.7422
124.145508 83.207 170.3267
124.511719 83.157 169.9025
124.877930 83.080 169.6902
125.244141 83.010 169.7537
125.610352 82.978 169.9455
125.976562 82.984 170.0291
126.342773 82.999 169.8795
126.708984 82.995 169.5744
127.075195 82.966 169.3054
127.441406 82.930 169.2036
127.807617 82.914 169.2267
128.173828 82.924 169.2093
128.540039 82.942 169.0307
128.906250 82.943 168.7371
129.272461 82.917 168.4980
129.638672 82.884 168.4456
130.004883 82.871 168.5405
130.371094 82.886 168.5970
130.737305 82.908 168.4632
131.103516 82.904 168.1832
131.469727 82.861 167.9820
131.835938 82.801 168.0821
132.202148 82.771 168.4913
132.568359 82.801 168.9460
132.934570 82.879 169.1038
133.300781 82.953 168.8235
133.666992 82.978 168.2651
134.033203 82.943 167.7533
134.399414 82.876 167.5412
134.765625 82.824 167.6368
135.131836 82.811 167.8212
135.498047 82.828 167.8558
135.864258 82.839 167.6885
136.230469 82.825 167.4692
136.596680 82.792 167.3900
136.962891 82.770 167.5017
137.329102 82.782 167.6617
137.695312 82.822 167.6625
138.061523 82.858 167.4207
138.427734 82.863 167.0480
138.793945 82.832 166.7567
139.160156 82.789 166.6929
139.526367 82.764 166.8264
139.892578 82.770 166.9816
140.258789 82.795 166.9901
140.625000 82.810 166.8249
140.991211 82.798 166.6075
141.357422 82.763 166.5012
141.723633 82.725 166.5830
142.089844 82.707 166.7863
142.456055 82.714 166.9546
142.822266 82.733 166.9637
143.188477 82.738 166.8121
143.554688 82.716 166.6158
143.920898 82.671 166.5261
144.287109 82.621 166.6280
144.653320 82.592 166.8804
145.019531 82.594 167.1382
145.385742 82.620 167.2481
145.751953 82.648 167.1502
146.118164 82.657 166.9091
146.484375 82.643 166.6600
146.850586 82.617 166.5092
147.216797 82.600 166.4551
147.583008 82.601 166.3883
147.949219 82.613 166.1808
148.315430 82.611 165.8002
148.681641 82.577 165.3560
149.047852 82.506 165.0435
149.414062 82.422 165.0212
149.780273 82.357 165.2977
150.146484 82.339 165.7100
150.512695 82.366 166.0274
150.878906 82.413 166.1054
151.245117 82.452 165.9602
151.611328 82.466 165.7224
151.977539 82.459 165.5293
152.343750 82.444 165.4419
152.709961 82.435 165.4337
153.076172 82.435 165.4416
153.442383 82.439 165.4240
153.808594 82.444 165.3769
154.174805 82.447 165.3097
154.541016 82.447 165.2236
154.907227 82.441 165.1208
155.273438 82.426 165.0297
155.639648 82.403 165.0062
156.005859 82.382 165.0891
156.372070 82.378 165.2435
156.738281 82.397 165.3538
157.104492 82.428 165.2979
157.470703 82.447 165.0505
157.836914 82.435 164.7239
158.203125 82.390 164.5047
158.569336 82.335 164.5232
158.935547 82.303 164.7472
159.301758 82.309 164.9908
159.667969 82.342 165.0541
160.034180 82.371 164.8759
160.400391 82.372 164.5675
160.766602 82.343 164.3121
161.132812 82.304 164.2216
161.499023 82.278 164.2585
161.865234 82.271 164.2850
162.231445 82.271 164.1967
162.597656 82.257 164.0168
162.963867 82.223 163.8702
163.330078 82.179 163.8708
163.696289 82.149 164.0203
164.062500 82.143 164.2036
164.428711 82.158 164.2880
164.794922 82.172 164.2316
165.161133 82.172 164.1052
165.527344 82.159 164.0192
165.893555 82.145 164.0258
166.259766 82.144 164.0804
166.625977 82.156 164.0874
166.992188 82.171 163.9875
167.358398 82.174 163.8058
167.724609 82.160 163.6284
168.090820 82.134 163.5355
168.457031 82.109 163.5503
168.823242 82.094 163.6339
169.189453 82.091 163.7232
169.555664 82.097 163.7728
169.921875 82.105 163.7690
170.288086 82.112 163.7195
170.654297 82.113 163.6376
171.020508 82.109 163.5390
171.386719 82.097 163.4460
171.752930 82.079 163.3848
172.119141 82.059 163.3725
172.485352 82.043 163.4029
172.851562 82.033 163.4474
173.217773 82.028 163.4733
173.583984 82.024 163.4663
173.950195 82.018 163.4386
174.316406 82.009 163.4159
174.682617 82.000 163.4144
175.048828 81.995 163.4247
175.415039 81.996 163.4161
175.781250 82.000 163.3571
176.147461 82.001 163.2386
176.513672 81.993 163.0851
176.879883 81.974 162.9442
177.246094 81.947 162.8628
177.612305 81.920 162.8600
177.978516 81.902 162.9138
178.344727 81.894 162.9725
178.710938 81.894 162.9856
179.077148 81.894 162.9352
179.443359 81.887 162.8464
179.809570 81.871 162.7687
180.175781 81.850 162.7426
180.541992 81.832 162.7744
180.908203 81.820 162.8368
181.274414 81.816 162.8937
181.640625 81.817 162.9254
182.006836 81.819 162.9338
182.373047 81.823 162.9246
182.739258 81.831 162.8871
183.105469 81.840 162.7950
183.471680 81.845 162.6313
183.837891 81.837 162.4179
184.204102 81.812 162.2190
184.570312 81.773 162.1135
184.936523 81.731 162.1482
185.302734 81.702 162.3056
185.668945 81.694 162.5099
186.035156 81.705 162.6696
186.401367 81.726 162.7247
186.767578 81.746 162.6667
187.133789 81.757 162.5266
187.500000 81.754 162.3506
187.866211 81.735 162.1876
188.232422 81.704 162.0873
188.598633 81.664 162.0980
188.964844 81.627 162.2480
189.331055 81.606 162.5151
189.697266 81.612 162.8122
190.063477 81.643 163.0145
190.429688 81.686 163.0244
190.795898 81.719 162.8301
191.162109 81.725 162.5178
191.528320 81.700 162.2274
191.894531 81.654 162.0807
192.260742 81.609 162.1168
192.626953 81.582 162.2740
192.993164 81.580 162.4297
193.359375 81.594 162.4759
193.725586 81.609 162.3791
194.091797 81.610 162.1890
194.458008 81.593 161.9997
194.824219 81.567 161.8909
195.190430 81.543 161.8824
195.556641 81.533 161.9229
195.922852 81.538 161.9252
196.289062 81.549 161.8271
196.655273 81.549 161.6398
197.021484 81.531 161.4499
197.387695 81.499 161.3695
197.753906 81.470 161.4586
198.120117 81.465 161.6657
198.486328 81.493 161.8379
198.852539 81.540 161.8120
199.218750 81.580 161.5267
199.584961 81.582 161.0745
199.951172 81.535 160.6623
200.317383 81.452 160.5059
200.683594 81.366 160.7117
201.049805 81.312 161.2061
201.416016 81.309 161.7694
201.782227 81.348 162.1688
202.148438 81.400 162.2908
202.514648 81.435 162.1796
202.880859 81.440 161.9753
203.247070 81.420 161.8161
203.613281 81.389 161.7652
203.979492 81.362 161.7979
204.345703 81.344 161.8439
204.711914 81.330 161.8498
205.078125 81.313 161.8148
205.444336 81.290 161.7805
205.810547 81.264 161.7907
206.176758 81.244 161.8553
206.542969 81.236 161.9404
206.909180 81.242 161.9897
207.275391 81.257 161.9576
207.641602 81.273 161.8301
208.007812 81.282 161.6267
208.374023 81.281 161.3880
208.740234 81.268 161.1624
209.106445 81.245 160.9958
209.472656 81.219 160.9210
209.838867 81.197 160.9445
210.205078 81.187 161.0369
210.571289 81.192 161.1404
210.937500 81.207 161.1980
211.303711 81.223 161.1875
211.669922 81.233 161.1338
212.036133 81.234 161.0873
212.402344 81.232 161.0809
212.768555 81.233 161.1009
213.134766 81.237 161.0991
213.500977 81.238 161.0405
213.867188 81.227 160.9465
214.233398 81.200 160.8929
214.599609 81.164 160.9578
214.965820 81.137 161.1552
215.332031 81.132 161.4075
215.698242 81.151 161.5864
216.064453 81.179 161.5967
216.430664 81.198 161.4368
216.796875 81.194 161.1937
217.163086 81.166 160.9867
217.529297 81.125 160.9010
217.895508 81.087 160.9513
218.261719 81.064 161.0867
218.627930 81.059 161.2260
218.994141 81.067 161.2990
219.360352 81.080 161.2739
219.726562 81.086 161.1670
220.092773 81.079 161.0346
220.458984 81.061 160.9469
220.825195 81.041 160.9479
221.191406 81.030 161.0214
221.557617 81.035 161.0903
221.923828 81.051 161.0661
222.290039 81.062 160.9159
222.656250 81.053 160.6956
223.022461 81.023 160.5186
223.388672 80.982 160.4785
223.754883 80.949 160.5801
224.121094 80.935 160.7344
224.487305 80.938 160.8273
224.853516 80.944 160.8089
225.219727 80.938 160.7259
225.585938 80.920 160.6733
225.952148 80.900 160.7114
226.318359 80.892 160.8134
226.684570 80.900 160.8889
227.050781 80.915 160.8601
227.416992 80.921 160.7275
227.783203 80.909 160.5692
228.149414 80.882 160.4844
228.515625 80.851 160.5270
228.881836 80.831 160.6762
229.248047 80.827 160.8602
229.614258 80.837 161.0053
229.980469 80.853 161.0731
230.346680 80.867 161.0639
230.712891 80.874 161.0006
231.079102 80.871 160.9161
231.445312 80.857 160.8487
231.811523 80.836 160.8357
232.177734 80.816 160.8941
232.543945 80.803 160.9997
232.910156 80.803 161.0881
233.276367 80.809 161.0933
233.642578 80.810 161.0001
234.008789 80.794 160.8680
234.375000 80.763 160.7978
234.741211 80.730 160.8572
235.107422 80.714 161.0178
235.473633 80.722 161.1602
235.839844 80.745 161.1593
236.206055 80.763 160.9837
236.572266 80.757 160.7261
236.938477 80.726 160.5388
237.304688 80.688 160.5229
237.670898 80.665 160.6505
238.037109 80.667 160.7883
238.403320 80.683 160.8112
238.769531 80.690 160.7087
239.135742 80.676 160.5914
239.501953 80.648 160.5948
239.868164 80.626 160.7607
240.234375 80.628 160.9927
240.600586 80.653 161.1325
240.966797 80.680 161.0941
241.333008 80.688 160.9337
241.699219 80.669 160.7998
242.065430 80.639 160.8089
242.431641 80.622 160.9460
242.797852 80.628 161.0732
243.164062 80.646 161.0456
243.530273 80.654 160.8345
243.896484 80.630 160.5539
244.262695 80.578 160.3778
244.628906 80.518 160.4163
244.995117 80.478 160.6368
245.361328 80.472 160.8875
245.727539 80.491 161.0089
246.093750 80.514 160.9403
246.459961 80.523 160.7428
246.826172 80.512 160.5372
247.192383 80.491 160.4173
247.558594 80.474 160.3940
247.924805 80.471 160.4017
248.291016 80.480 160.3549
248.657227 80.489 160.2144
249.023438 80.484 160.0169
249.389648 80.460 159.8552
249.755859 80.425 159.8221
250.122070 80.394 159.9523
250.488281 80.382 160.1939
250.854492 80.395 160.4348
251.220703 80.424 160.5695
251.586914 80.454 160.5626
251.953125 80.469 160.4611
252.319336 80.465 160.3550
252.685547 80.448 160.3163
253.051758 80.429 160.3599
253.417969 80.415 160.4529
253.784180 80.405 160.5554
254.150391 80.396 160.6554
254.516602 80.389 160.7643
254.882812 80.388 160.8813
255.249023 80.395 160.9685
255.615234 80.408 160.9690
255.981445 80.415 160.8594
256.347656 80.406 160.6876
256.713867 80.376 160.5560
257.080078 80.338 160.5548
257.446289 80.309 160.6909
257.812500 80.304 160.8709
258.178711 80.320 160.9645
258.544922 80.340 160.9012
258.911133 80.345 160.7225
259.277344 80.327 160.5500
259.643555 80.296 160.4986
260.009766 80.270 160.5959
260.375977 80.264 160.7666
260.742188 80.279 160.8914
261.108398 80.301 160.8955
261.474609 80.314 160.7948
261.840820 80.311 160.6708
262.207031 80.296 160.6053
262.573242 80.279 160.6246
262.939453 80.270 160.6915
263.305664 80.269 160.7449
263.671875 80.269 160.7511
264.038086 80.263 160.7265
264.404297 80.251 160.7156
264.770508 80.237 160.7477
265.136719 80.228 160.8074
265.502930 80.226 160.8441
265.869141 80.225 160.8157
266.235352 80.215 160.7295
266.601562 80.192 160.6489
266.967773 80.157 160.6547
267.333984 80.125 160.7887
267.700195 80.110 161.0170
268.066406 80.118 161.2440
268.432617 80.144 161.3704
268.798828 80.176 161.3511
269.165039 80.198 161.2096
269.531250 80.206 161.0086
269.897461 80.198 160.8091
270.263672 80.178 160.6512
270.629883 80.149 160.5620
270.996094 80.117 160.5658
271.362305 80.090 160.6729
271.728516 80.078 160.8505
272.094727 80.085 161.0125
272.460938 80.106 161.0604
272.827148 80.121 160.9573
273.193359 80.116 160.7704
273.559570 80.085 160.6371
273.925781 80.044 160.6696
274.291992 80.016 160.8624
274.658203 80.015 161.0860
275.024414 80.034 161.1875
275.390625 80.051 161.1180
275.756836 80.047 160.9710
276.123047 80.022 160.9002
276.489258 79.999 160.9848
276.855469 79.999 161.1503
277.221680 80.026 161.2206
277.587891 80.058 161.0665
277.954102 80.067 160.7202
278.320312 80.034 160.3638
278.686523 79.969 160.2108
279.052734 79.903 160.3667
279.418945 79.871 160.7537
279.785156 79.886 161.1561
280.151367 79.937 161.3576
280.517578 79.993 161.2648
280.883789 80.023 160.9379
281.250000 80.012 160.5408
281.616211 79.962 160.2635
281.982422 79.893 160.2456
282.348633 79.834 160.5150
282.714844 79.812 160.9604
283.081055 79.836 161.3726
283.447266 79.891 161.5540
283.813477 79.946 161.4312
284.179688 79.969 161.0919
284.545898 79.951 160.7265
284.912109 79.901 160.5165
285.278320 79.846 160.5342
285.644531 79.808 160.7144
286.010742 79.795 160.9195
286.376953 79.796 161.0483
286.743164 79.797 161.0963
287.109375 79.794 161.1251
287.475586 79.789 161.1843
287.841797 79.793 161.2592
288.208008 79.805 161.2890
288.574219 79.817 161.2348
288.940430 79.819 161.1282
289.306641 79.808 161.0537
289.672852 79.795 161.0767
290.039062 79.794 161.1763
290.405273 79.814 161.2439
290.771484 79.844 161.1621
291.137695 79.861 160.9042
291.503906 79.846 160.5754
291.870117 79.795 160.3614
292.236328 79.730 160.4152
292.602539 79.684 160.7451
292.968750 79.682 161.1855
293.334961 79.723 161.4950
293.701172 79.778 161.5215
294.067383 79.813 161.2985
294.433594 79.809 161.0081
294.799805 79.775 160.8512
295.166016 79.736 160.9147
295.532227 79.718 161.1206
295.898438 79.728 161.2989
296.264648 79.748 161.3290
296.630859 79.757 161.2285
296.997070 79.744 161.1206
297.363281 79.720 161.1220
297.729492 79.703 161.2446
298.095703 79.706 161.3895
298.461914 79.723 161.4366
298.828125 79.738 161.3450
299.194336 79.736 161.1792
299.560547 79.715 161.0463
299.926758 79.687 161.0115
300.292969 79.663 161.0605
300.659180 79.649 161.1346
301.025391 79.640 161.1956
301.391602 79.632 161.2544
301.757812 79.627 161.3378
302.124023 79.632 161.4345
302.490234 79.651 161.4812
302.856445 79.674 161.4110
303.222656 79.688 161.2195
303.588867 79.680 160.9857
303.955078 79.652 160.8260
304.321289 79.618 160.8146
304.687500 79.596 160.9312
305.053711 79.593 161.0773
305.419922 79.606 161.1513
305.786133 79.619 161.1182
306.152344 79.620 161.0227
306.518555 79.608 160.9451
306.884766 79.589 160.9416
307.250977 79.573 161.0124
307.617188 79.566 161.1125
307.983398 79.566 161.1902
308.349609 79.569 161.2199
308.715820 79.568 161.2105
309.082031 79.561 161.1912
309.448242 79.549 161.1883
309.814453 79.537 161.2089
310.180664 79.526 161.2397
310.546875 79.517 161.2592
310.913086 79.506 161.2589
311.279297 79.490 161.2576
311.645508 79.469 161.2950
312.011719 79.449 161.4029
312.377930 79.440 161.5706
312.744141 79.448 161.7350
313.110352 79.470 161.8128
313.476562 79.493 161.7584
313.842773 79.502 161.6030
314.208984 79.491 161.4408
314.575195 79.464 161.3711
314.941406 79.436 161.4361
315.307617 79.420 161.5984
315.673828 79.421 161.7764
316.040039 79.433 161.9046
316.406250 79.448 161.9659
316.772461 79.462 161.9747
317.138672 79.474 161.9404
317.504883 79.480 161.8566
317.871094 79.475 161.7299
318.237305 79.452 161.6132
318.603516 79.415 161.5962
318.969727 79.378 161.7421
319.335938 79.361 162.0161
319.702148 79.376 162.2773
320.068359 79.413 162.3657
320.434570 79.448 162.2191
320.800781 79.456 161.9199
321.166992 79.432 161.6348
321.533203 79.390 161.4988
321.899414 79.352 161.5290
322.265625 79.332 161.6323
322.631836 79.327 161.7000
322.998047 79.325 161.7012
323.364258 79.317 161.6914
323.730469 79.307 161.7363
324.096680 79.308 161.8305
324.462891 79.326 161.8911
324.829102 79.350 161.8321
325.195312 79.362 161.6513
325.561523 79.352 161.4437
325.927734 79.322 161.3340
326.293945 79.290 161.3845
326.660156 79.271 161.5510
327.026367 79.273 161.7231
327.392578 79.287 161.8102
327.758789 79.299 161.7966
328.125000 79.302 161.7278
328.491211 79.294 161.6562
328.857422 79.280 161.6038
329.223633 79.262 161.5694
329.589844 79.238 161.5598
329.956055 79.211 161.6033
330.322266 79.186 161.7263
330.688477 79.173 161.9149
331.054688 79.178 162.1042
331.420898 79.198 162.2142
331.787109 79.223 162.2045
332.153320 79.239 162.0997
332.519531 79.244 161.9658
332.885742 79.240 161.8595
333.251953 79.236 161.7919
333.618164 79.234 161.7330
333.984375 79.232 161.6499
334.350586 79.222 161.5448
334.716797 79.201 161.4640
335.083008 79.171 161.4720
335.449219 79.140 161.6102
335.815430 79.121 161.8649
336.181641 79.124 162.1648
336.547852 79.147 162.4124
336.914062 79.179 162.5340
337.280273 79.207 162.5209
337.646484 79.218 162.4352
338.012695 79.210 162.3744
338.378906 79.195 162.4102
338.745117 79.187 162.5342
339.111328 79.196 162.6538
339.477539 79.217 162.6543
339.843750 79.231 162.4884
340.209961 79.219 162.2249
340.576172 79.177 162.0151
340.942383 79.118 161.9976
