* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -29.4 dBFS, measurement signal peak level -27.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:16:28 PM
* REW Settings:
300.000000 81.244 -3.8894
304.000000 81.209 -3.4787
307.000000 81.181 -3.1640
311.000000 81.145 -2.7410
315.000000 81.111 -2.3131
320.000000 81.071 -1.7677
325.000000 81.033 -1.2132
330.000000 80.998 -0.6528
335.000000 80.967 -0.0944
340.000000 80.940 0.4679
345.000000 80.914 1.0333
350.000000 80.890 1.5897
355.000000 80.871 2.1172
360.000000 80.854 2.6364
365.000000 80.837 3.1560
370.000000 80.821 3.6675
375.000000 80.806 4.1791
382.000000 80.788 4.8980
387.000000 80.777 5.3961
395.000000 80.762 6.1601
400.000000 80.754 6.6324
406.000000 80.745 7.1908
412.000000 80.737 7.7443
418.000000 80.730 8.2931
425.000000 80.722 8.9137
431.000000 80.716 9.4366
437.000000 80.712 9.9541
444.000000 80.708 10.5366
450.000000 80.706 11.0268
455.000000 80.702 11.4491
462.000000 80.700 12.0428
468.000000 80.698 12.5361
475.000000 80.695 13.0925
482.000000 80.693 13.6495
487.000000 80.692 14.0471
494.000000 80.691 14.5953
500.000000 80.690 15.0620
508.000000 80.689 15.6817
515.000000 80.688 16.2163
522.000000 80.689 16.7535
530.000000 80.690 17.3603
538.000000 80.692 17.9532
545.000000 80.693 18.4697
552.000000 80.693 18.9962
560.000000 80.695 19.6048
570.000000 80.698 20.3612
580.000000 80.702 21.1138
590.000000 80.705 21.8565
600.000000 80.711 22.5949
608.000000 80.715 23.1951
615.000000 80.719 23.7249
622.000000 80.724 24.2552
630.000000 80.730 24.8571
640.000000 80.739 25.6031
650.000000 80.749 26.3603
660.000000 80.762 27.1262
670.000000 80.778 27.8868
680.000000 80.793 28.6438
690.000000 80.810 29.4031
700.000000 80.828 30.1687
710.000000 80.846 30.9396
720.000000 80.867 31.7108
730.000000 80.892 32.4846
740.000000 80.919 33.2604
750.000000 80.947 34.0368
762.000000 80.983 34.9732
775.000000 81.027 35.9833
788.000000 81.076 36.9758
800.000000 81.125 37.8807
812.000000 81.177 38.7819
825.000000 81.238 39.7513
838.000000 81.303 40.7167
850.000000 81.366 41.5920
862.000000 81.431 42.4468
875.000000 81.507 43.3589
885.000000 81.567 44.0467
900.000000 81.663 45.0458
912.000000 81.742 45.8207
925.000000 81.830 46.6375
938.000000 81.922 47.4252
950.000000 82.009 48.1250
962.000000 82.099 48.7988
975.000000 82.197 49.4966
988.000000 82.297 50.1588
1000.000000 82.388 50.7403
1015.000000 82.502 51.4292
1030.000000 82.615 52.0774
1044.000000 82.720 52.6498
1060.000000 82.839 53.2710
1075.000000 82.948 53.8118
1090.000000 83.055 54.3205
1106.000000 83.167 54.8372
1120.000000 83.261 55.2679
1138.000000 83.378 55.7989
1150.000000 83.455 56.1411
1172.000000 83.590 56.7404
1180.000000 83.638 56.9500
1206.000000 83.788 57.6123
1220.000000 83.867 57.9632
1241.000000 83.980 58.4805
1250.000000 84.027 58.7003
1265.000000 84.105 59.0690
1280.000000 84.181 59.4412
1315.000000 84.352 60.3014
1320.000000 84.376 60.4234
1340.000000 84.471 60.9144
1360.000000 84.566 61.4097
1380.000000 84.661 61.9033
1400.000000 84.756 62.3950
1430.000000 84.896 63.1278
1450.000000 84.989 63.6183
1475.000000 85.107 64.2347
1500.000000 85.226 64.8487
1525.000000 85.347 65.4554
1550.000000 85.470 66.0516
1575.000000 85.596 66.6346
1600.000000 85.725 67.2017
1625.000000 85.857 67.7465
1650.000000 85.990 68.2674
1675.000000 86.125 68.7597
1700.000000 86.263 69.2223
1725.000000 86.403 69.6551
1750.000000 86.544 70.0497
1775.000000 86.687 70.4043
1800.000000 86.831 70.7202
1825.000000 86.977 70.9956
1850.000000 87.122 71.2261
1875.000000 87.267 71.4053
1900.000000 87.411 71.5298
1925.000000 87.554 71.6007
1950.000000 87.696 71.6204
1975.000000 87.835 71.5878
2000.000000 87.971 71.4983
2030.000000 88.127 71.3144
2060.000000 88.277 71.0495
2090.000000 88.417 70.7082
2120.000000 88.547 70.2921
2140.000000 88.627 69.9769
2180.000000 88.769 69.2682
2200.000000 88.831 68.8777
2240.000000 88.933 68.0412
2270.000000 88.991 67.3784
2300.000000 89.033 66.6977
2330.000000 89.057 66.0095
2360.000000 89.065 65.3310
2400.000000 89.049 64.4631
2430.000000 89.019 63.8528
2470.000000 88.955 63.1139
2500.000000 88.892 62.6278
2540.000000 88.789 62.0851
2580.000000 88.669 61.6757
2620.000000 88.533 61.4082
2650.000000 88.423 61.3059
2690.000000 88.269 61.3037
2720.000000 88.149 61.4033
2760.000000 87.986 61.6723
2800.000000 87.822 62.0981
2850.000000 87.621 62.8539
2900.000000 87.430 63.8406
2950.000000 87.254 65.0297
3000.000000 87.099 66.3904
3040.000000 86.993 67.5850
3070.000000 86.927 68.5306
3110.000000 86.856 69.8249
3150.000000 86.806 71.1068
3200.000000 86.764 72.6300
3250.000000 86.729 74.0758
3300.000000 86.694 75.5050
3350.000000 86.661 76.9666
3400.000000 86.635 78.4855
3450.000000 86.622 80.0547
3500.000000 86.624 81.6623
3550.000000 86.643 83.2873
3600.000000 86.681 84.9023
3650.000000 86.737 86.4890
3700.000000 86.810 88.0356
3750.000000 86.901 89.5273
3820.000000 87.057 91.4990
3870.000000 87.190 92.7983
3950.000000 87.436 94.6008
4000.000000 87.606 95.5127
4060.000000 87.820 96.3734
4120.000000 88.039 96.9636
4180.000000 88.258 97.2625
4250.000000 88.505 97.2037
4310.000000 88.698 96.7619
4370.000000 88.858 95.9320
4440.000000 88.979 94.4990
4500.000000 89.003 92.9635
4550.000000 88.955 91.5761
4620.000000 88.778 89.6820
4680.000000 88.529 88.2989
4750.000000 88.146 87.1684
4820.000000 87.691 86.6798
4870.000000 87.338 86.7551
4940.000000 86.822 87.4769
5000.000000 86.378 88.6736
5080.000000 85.812 91.0658
5150.000000 85.366 93.8396
5220.000000 84.991 97.1459
5300.000000 84.672 101.4063
5380.000000 84.490 105.9751
5450.000000 84.455 110.0384
5520.000000 84.545 113.9423
5600.000000 84.796 117.8611
5700.000000 85.276 121.2929
5800.000000 85.792 122.4568
5900.000000 86.128 121.3602
6000.000000 86.119 119.0650
6080.000000 85.846 117.4707
6150.000000 85.459 116.8315
6220.000000 84.995 117.1027
6300.000000 84.438 118.5048
6400.000000 83.785 121.6130
6500.000000 83.234 125.8046
6600.000000 82.805 130.7065
6700.000000 82.501 136.0624
6800.000000 82.324 141.6694
6900.000000 82.268 147.3486
7000.000000 82.327 152.9966
7100.000000 82.504 158.5119
7200.000000 82.800 163.7432
7300.000000 83.206 168.5094
7400.000000 83.706 172.6573
7500.000000 84.286 176.0631
7620.000000 85.062 178.9632
7750.000000 85.938 -179.7468
7880.000000 86.717 179.2870
8000.000000 87.197 176.6327
8120.000000 87.343 173.2605
8250.000000 87.129 170.4056
8380.000000 86.687 169.7477
8500.000000 86.315 171.3676
8620.000000 86.210 174.2738
8750.000000 86.496 176.8529
8850.000000 86.866 177.0972
9000.000000 87.242 174.1629
9120.000000 87.159 170.5570
9250.000000 86.728 167.6160
9380.000000 86.168 166.4104
9500.000000 85.704 166.2202
9620.000000 85.316 166.0564
9750.000000 84.905 165.3361
9880.000000 84.385 164.1016
10000.000000 83.733 163.0811
10150.000000 82.683 163.0913
10300.000000 81.493 165.3905
10440.000000 80.431 169.5925
10600.000000 79.443 176.0484
10750.000000 78.803 -177.2547
10900.000000 78.419 -170.7216
11060.000000 78.213 -164.4640
11200.000000 78.128 -159.7718
11380.000000 78.057 -154.6728
11500.000000 78.011 -151.6313
11720.000000 77.950 -146.5229
11800.000000 77.936 -144.8557
12060.000000 77.861 -140.0614
12200.000000 77.791 -137.5873
12410.000000 77.700 -133.6513
12500.000000 77.688 -131.8807
12650.000000 77.729 -128.9036
12800.000000 77.866 -126.0562
13150.000000 78.624 -121.3286
13200.000000 78.781 -121.0482
13400.000000 79.484 -121.5009
13600.000000 80.165 -125.1741
13800.000000 80.548 -132.4141
14000.000000 80.360 -141.9337
14300.000000 78.852 -154.3593
14500.000000 77.295 -158.2279
14750.000000 75.291 -157.7072
15000.000000 73.731 -153.4848
15250.000000 72.833 -148.4925
15500.000000 72.478 -145.0379
15750.000000 72.377 -144.2833
16000.000000 72.214 -146.1973
16250.000000 71.720 -148.6396
16500.000000 71.120 -147.9293
16750.000000 71.344 -144.3015
17000.000000 72.936 -143.1511
17250.000000 75.149 -151.1052
17500.000000 76.745 -170.9012
17750.000000 77.183 162.2170
18000.000000 76.565 134.2687
18250.000000 75.163 108.1173
18500.000000 73.236 84.4334
18750.000000 71.010 62.7941
19000.000000 68.647 42.2264
19250.000000 66.204 21.7979
19500.000000 63.660 1.1917
19750.000000 61.060 -17.7665
