* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.1 dBFS, measurement signal peak level -18.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/03/2024 9:21:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0300 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Maestro Mini R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
100.000000 89.765 -45.3480
101.500000 89.648 -45.4176
103.000000 89.527 -45.4932
104.400002 89.416 -45.5447
106.000000 89.291 -45.5774
107.500000 89.176 -45.5774
109.000000 89.063 -45.5617
110.599998 88.944 -45.5498
112.000000 88.839 -45.5396
113.800003 88.704 -45.5179
115.000000 88.614 -45.4923
117.199997 88.451 -45.4037
118.000000 88.393 -45.3600
120.599998 88.204 -45.1858
122.000000 88.103 -45.0763
124.099998 87.954 -44.8861
125.000000 87.891 -44.7944
126.500000 87.786 -44.6246
128.000000 87.682 -44.4298
131.500000 87.442 -43.8483
132.000000 87.409 -43.7466
134.000000 87.279 -43.2940
136.000000 87.159 -42.8240
138.000000 87.045 -42.3105
140.000000 86.947 -41.7145
143.000000 86.844 -40.7501
145.000000 86.801 -40.1714
147.500000 86.773 -39.6865
150.000000 86.756 -39.4588
152.500000 86.750 -39.3779
155.000000 86.727 -39.4910
157.500000 86.665 -39.6837
160.000000 86.574 -39.8678
162.500000 86.468 -39.9978
165.000000 86.354 -40.0659
167.500000 86.236 -40.0659
170.000000 86.116 -39.9569
172.500000 86.002 -39.7777
175.000000 85.889 -39.5829
177.500000 85.777 -39.3583
180.000000 85.669 -39.1001
182.500000 85.566 -38.8245
185.000000 85.464 -38.5449
187.500000 85.365 -38.2560
190.000000 85.271 -37.9495
192.500000 85.184 -37.6180
195.000000 85.101 -37.2720
197.500000 85.022 -36.9603
200.000000 84.942 -36.7197
203.000000 84.837 -36.3932
206.000000 84.739 -35.9519
209.000000 84.645 -35.5337
212.000000 84.552 -35.1523
214.000000 84.492 -34.9001
218.000000 84.368 -34.3698
220.000000 84.305 -34.0865
224.000000 84.183 -33.4458
227.000000 84.103 -32.9327
230.000000 84.028 -32.4858
233.000000 83.949 -32.0981
236.000000 83.868 -31.6707
240.000000 83.769 -30.9901
243.000000 83.694 -30.4227
247.000000 83.592 -29.5946
250.000000 83.522 -28.9558
254.000000 83.460 -28.1169
258.000000 83.426 -27.3000
262.000000 83.409 -26.5591
265.000000 83.409 -26.1150
269.000000 83.411 -25.6794
272.000000 83.395 -25.4081
276.000000 83.352 -25.0668
280.000000 83.303 -24.7473
285.000000 83.234 -24.3038
290.000000 83.159 -23.8021
295.000000 83.086 -23.2516
300.000000 83.019 -22.6632
304.000000 82.966 -22.1980
307.000000 82.928 -21.8489
311.000000 82.879 -21.3693
315.000000 82.835 -20.8787
320.000000 82.783 -20.2694
325.000000 82.735 -19.6680
330.000000 82.691 -19.0720
335.000000 82.649 -18.4830
340.000000 82.612 -17.9058
345.000000 82.580 -17.3502
350.000000 82.548 -16.7900
355.000000 82.513 -16.2201
360.000000 82.480 -15.6617
365.000000 82.451 -15.1173
370.000000 82.425 -14.5942
375.000000 82.401 -14.0957
382.000000 82.372 -13.4064
387.000000 82.353 -12.9114
395.000000 82.325 -12.1380
400.000000 82.307 -11.6777
406.000000 82.285 -11.1284
412.000000 82.266 -10.5751
418.000000 82.248 -10.0489
425.000000 82.229 -9.4527
431.000000 82.216 -8.9688
437.000000 82.203 -8.5009
444.000000 82.186 -7.9004
450.000000 82.174 -7.3983
455.000000 82.164 -6.9895
462.000000 82.151 -6.4360
468.000000 82.141 -5.9853
475.000000 82.129 -5.4725
482.000000 82.117 -4.9663
487.000000 82.109 -4.6117
494.000000 82.099 -4.1378
500.000000 82.091 -3.7408
508.000000 82.078 -3.1765
515.000000 82.067 -2.6871
522.000000 82.057 -2.2142
530.000000 82.047 -1.6826
538.000000 82.037 -1.1577
545.000000 82.029 -0.6987
552.000000 82.022 -0.2461
560.000000 82.013 0.2593
570.000000 82.002 0.8884
580.000000 81.990 1.5107
590.000000 81.980 2.1262
600.000000 81.970 2.7335
608.000000 81.965 3.2317
615.000000 81.961 3.6665
622.000000 81.956 4.0929
630.000000 81.951 4.5760
640.000000 81.943 5.1714
650.000000 81.934 5.7651
660.000000 81.931 6.3748
670.000000 81.930 6.9874
680.000000 81.928 7.5928
690.000000 81.927 8.1948
700.000000 81.928 8.7952
710.000000 81.929 9.3955
720.000000 81.930 9.9968
730.000000 81.934 10.5994
740.000000 81.939 11.1947
750.000000 81.946 11.7778
762.000000 81.958 12.4790
775.000000 81.973 13.2107
788.000000 81.985 13.8951
800.000000 81.982 14.5165
812.000000 81.967 15.2825
825.000000 81.985 16.2833
838.000000 82.022 17.0616
850.000000 82.027 17.8171
862.000000 82.053 18.7928
875.000000 82.122 19.7351
885.000000 82.178 20.3188
900.000000 82.254 21.1025
912.000000 82.313 21.6995
925.000000 82.376 22.3286
938.000000 82.439 22.9432
950.000000 82.497 23.4954
962.000000 82.556 24.0242
975.000000 82.621 24.5658
988.000000 82.688 25.0782
1000.000000 82.749 25.5305
1015.000000 82.826 26.0704
1030.000000 82.903 26.5786
1044.000000 82.974 27.0120
1060.000000 83.053 27.4628
1075.000000 83.126 27.8555
1090.000000 83.197 28.2194
1106.000000 83.268 28.5722
1120.000000 83.327 28.8559
1138.000000 83.399 29.2054
1150.000000 83.444 29.4279
1172.000000 83.521 29.8156
1180.000000 83.547 29.9502
1206.000000 83.628 30.3802
1220.000000 83.667 30.6105
1241.000000 83.720 30.9498
1250.000000 83.742 31.0957
1265.000000 83.776 31.3471
1280.000000 83.808 31.6019
1315.000000 83.877 32.2137
1320.000000 83.886 32.3037
1340.000000 83.921 32.6722
1360.000000 83.953 33.0594
1380.000000 83.985 33.4652
1400.000000 84.016 33.8837
1430.000000 84.062 34.5280
1450.000000 84.092 34.9789
1475.000000 84.131 35.5591
1500.000000 84.171 36.1566
1525.000000 84.211 36.7861
1550.000000 84.252 37.4323
1575.000000 84.298 38.0901
1600.000000 84.347 38.7602
1625.000000 84.399 39.4369
1650.000000 84.453 40.1152
1675.000000 84.509 40.7930
1700.000000 84.568 41.4788
1725.000000 84.628 42.1759
1750.000000 84.690 42.8784
1775.000000 84.757 43.5908
1800.000000 84.826 44.3155
1825.000000 84.898 45.0601
1850.000000 84.975 45.8216
1875.000000 85.058 46.5851
1900.000000 85.150 47.3523
1925.000000 85.251 48.1154
1950.000000 85.359 48.8472
1975.000000 85.469 49.5346
2000.000000 85.578 50.1946
2030.000000 85.705 50.9945
2060.000000 85.832 51.8643
2090.000000 85.968 52.8561
2120.000000 86.126 53.9888
2140.000000 86.252 54.8117
2180.000000 86.582 56.4848
2200.000000 86.789 57.2219
2240.000000 87.270 58.1834
2270.000000 87.651 58.3152
2300.000000 88.014 57.9734
2330.000000 88.339 57.2978
2360.000000 88.623 56.4320
2400.000000 88.950 55.1496
2430.000000 89.167 54.1470
2470.000000 89.430 52.7687
2500.000000 89.610 51.6950
2540.000000 89.830 50.1980
2580.000000 90.026 48.6210
2620.000000 90.195 46.9724
2650.000000 90.306 45.7047
2690.000000 90.433 43.9919
2720.000000 90.514 42.6967
2760.000000 90.607 40.9491
2800.000000 90.685 39.1380
2850.000000 90.754 36.7200
2900.000000 90.770 34.1399
2950.000000 90.715 31.5189
3000.000000 90.587 29.0194
3040.000000 90.437 27.2070
3070.000000 90.302 25.9994
3110.000000 90.100 24.6288
3150.000000 89.880 23.5472
3200.000000 89.599 22.5950
3250.000000 89.326 22.0544
3300.000000 89.074 21.8788
3350.000000 88.854 22.0107
3400.000000 88.676 22.3801
3450.000000 88.549 22.9091
3500.000000 88.480 23.5068
3550.000000 88.473 24.0431
3600.000000 88.527 24.3660
3650.000000 88.629 24.3109
3700.000000 88.753 23.7412
3750.000000 88.861 22.5988
3820.000000 88.913 20.1937
3870.000000 88.844 18.2282
3950.000000 88.553 15.5084
4000.000000 88.303 14.3994
4060.000000 88.001 13.7261
4120.000000 87.749 13.5970
4180.000000 87.578 13.7198
4250.000000 87.495 13.7467
4310.000000 87.509 13.2928
4370.000000 87.563 12.0633
4440.000000 87.592 9.3420
4500.000000 87.484 5.8899
4550.000000 87.225 2.5328
4620.000000 86.529 -1.7931
4680.000000 85.645 -3.8751
4750.000000 84.444 -3.2830
4820.000000 83.346 0.4633
4870.000000 82.765 4.3971
4940.000000 82.308 10.4554
5000.000000 82.202 15.3345
5080.000000 82.328 20.6876
5150.000000 82.568 24.1429
5220.000000 82.853 26.5713
5300.000000 83.177 28.3207
5380.000000 83.468 29.2258
5450.000000 83.681 29.5106
5520.000000 83.847 29.4730
5600.000000 83.979 29.1930
5700.000000 84.060 28.7196
5800.000000 84.065 28.3255
5900.000000 84.015 28.1778
6000.000000 83.931 28.3759
6080.000000 83.856 28.8051
6150.000000 83.795 29.3773
6220.000000 83.743 30.1250
6300.000000 83.703 31.1725
6400.000000 83.690 32.7242
6500.000000 83.730 34.4947
6600.000000 83.831 36.4137
6700.000000 84.000 38.4052
6800.000000 84.242 40.3975
6900.000000 84.564 42.3103
7000.000000 84.970 44.0466
7100.000000 85.463 45.4788
7200.000000 86.046 46.4485
7300.000000 86.711 46.7703
7400.000000 87.446 46.2408
7500.000000 88.233 44.5846
7620.000000 89.168 40.6044
7750.000000 89.977 33.4839
7880.000000 90.348 24.0826
8000.000000 90.189 14.9763
8120.000000 89.586 7.2090
8250.000000 88.611 1.4780
8380.000000 87.530 -1.4506
8500.000000 86.567 -2.2581
8620.000000 85.688 -1.7350
8750.000000 84.853 -0.1118
8850.000000 84.294 1.6679
9000.000000 83.580 5.0029
9120.000000 83.117 8.1316
9250.000000 82.726 11.8405
9380.000000 82.454 15.7505
9500.000000 82.310 19.4421
9620.000000 82.269 23.1134
9750.000000 82.346 26.9291
9880.000000 82.554 30.4083
10000.000000 82.859 33.1220
10150.000000 83.374 35.4572
10300.000000 83.977 36.1034
10440.000000 84.512 34.8059
10600.000000 84.923 31.1151
10750.000000 84.976 26.2930
10900.000000 84.650 21.5684
11060.000000 83.999 18.2659
11200.000000 83.393 16.7748
11380.000000 82.630 15.3414
11500.000000 82.064 14.7209
11720.000000 80.923 14.9501
11800.000000 80.501 15.4829
12060.000000 79.188 18.4976
12200.000000 78.529 20.7152
12410.000000 77.602 24.5866
12500.000000 77.225 26.4168
12650.000000 76.619 29.6810
12800.000000 76.040 33.2175
13150.000000 74.800 42.7361
13200.000000 74.638 44.2803
13400.000000 74.045 51.0869
13600.000000 73.610 59.0731
13800.000000 73.480 68.0338
14000.000000 73.795 77.0087
14300.000000 75.066 87.9757
14500.000000 76.284 92.3674
14750.000000 77.990 93.5883
15000.000000 79.640 89.5822
15250.000000 80.940 80.3550
15500.000000 81.583 66.9321
15750.000000 81.394 52.2537
16000.000000 80.519 39.6018
16250.000000 79.287 29.9781
16500.000000 77.923 23.0375
16750.000000 76.590 18.4091
17000.000000 75.451 15.3607
17250.000000 74.599 12.9211
17500.000000 74.061 10.1952
17750.000000 73.832 6.4427
18000.000000 73.894 0.9591
18250.000000 74.206 -6.9926
18500.000000 74.683 -18.1825
18750.000000 75.211 -33.2806
19000.000000 75.668 -52.9073
19250.000000 75.891 -77.7990
19500.000000 75.633 -107.8448
19750.000000 74.756 -138.6636
