* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.9 dBFS, measurement signal peak level -23.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:15:17 PM
* REW Settings:
295.000000 82.138 -167.5430
300.000000 82.154 -167.1001
304.000000 82.166 -166.7616
307.000000 82.175 -166.5190
311.000000 82.187 -166.2064
315.000000 82.201 -165.9008
320.000000 82.218 -165.5294
325.000000 82.234 -165.1792
330.000000 82.250 -164.8478
335.000000 82.266 -164.5153
340.000000 82.280 -164.1951
345.000000 82.293 -163.8928
350.000000 82.306 -163.5912
355.000000 82.322 -163.2916
360.000000 82.337 -163.0009
365.000000 82.350 -162.7196
370.000000 82.362 -162.4474
375.000000 82.373 -162.1822
382.000000 82.387 -161.8257
387.000000 82.396 -161.5817
395.000000 82.411 -161.1862
400.000000 82.419 -160.9296
406.000000 82.427 -160.6315
412.000000 82.434 -160.3433
418.000000 82.442 -160.0483
425.000000 82.449 -159.7053
431.000000 82.454 -159.4195
437.000000 82.458 -159.1281
444.000000 82.462 -158.7668
450.000000 82.464 -158.4582
455.000000 82.466 -158.2295
462.000000 82.468 -157.9116
468.000000 82.470 -157.6282
475.000000 82.473 -157.2932
482.000000 82.474 -156.9457
487.000000 82.473 -156.6913
494.000000 82.472 -156.3392
500.000000 82.471 -156.0411
508.000000 82.470 -155.6378
515.000000 82.468 -155.2773
522.000000 82.466 -154.9063
530.000000 82.464 -154.4755
538.000000 82.460 -154.0434
545.000000 82.458 -153.6505
552.000000 82.457 -153.2576
560.000000 82.455 -152.8271
570.000000 82.452 -152.2701
580.000000 82.447 -151.6995
590.000000 82.445 -151.1101
600.000000 82.444 -150.5123
608.000000 82.442 -150.0275
615.000000 82.441 -149.5968
622.000000 82.441 -149.1626
630.000000 82.442 -148.6612
640.000000 82.442 -148.0253
650.000000 82.442 -147.3779
660.000000 82.449 -146.7263
670.000000 82.456 -146.0612
680.000000 82.464 -145.3883
690.000000 82.472 -144.7121
700.000000 82.482 -144.0309
710.000000 82.496 -143.3378
720.000000 82.510 -142.6404
730.000000 82.527 -141.9399
740.000000 82.547 -141.2262
750.000000 82.570 -140.5061
762.000000 82.600 -139.6591
775.000000 82.638 -138.7466
788.000000 82.682 -137.8303
800.000000 82.728 -136.9943
812.000000 82.779 -136.1875
825.000000 82.839 -135.3744
838.000000 82.900 -134.6508
850.000000 82.945 -134.0905
862.000000 82.955 -133.5436
875.000000 82.940 -132.6363
885.000000 82.954 -131.6708
900.000000 83.045 -130.2579
912.000000 83.139 -129.3779
925.000000 83.232 -128.6069
938.000000 83.310 -127.8857
950.000000 83.374 -127.1875
962.000000 83.439 -126.4491
975.000000 83.518 -125.6292
988.000000 83.605 -124.8178
1000.000000 83.692 -124.0987
1015.000000 83.805 -123.2579
1030.000000 83.921 -122.4805
1044.000000 84.030 -121.8056
1060.000000 84.153 -121.0844
1075.000000 84.267 -120.4611
1090.000000 84.380 -119.8893
1106.000000 84.497 -119.3163
1120.000000 84.597 -118.8390
1138.000000 84.721 -118.2644
1150.000000 84.801 -117.9062
1172.000000 84.946 -117.2852
1180.000000 84.997 -117.0660
1206.000000 85.154 -116.3814
1220.000000 85.235 -116.0339
1241.000000 85.351 -115.5241
1250.000000 85.399 -115.3077
1265.000000 85.477 -114.9518
1280.000000 85.552 -114.5993
1315.000000 85.719 -113.7808
1320.000000 85.742 -113.6628
1340.000000 85.832 -113.1854
1360.000000 85.920 -112.7035
1380.000000 86.005 -112.2207
1400.000000 86.087 -111.7339
1430.000000 86.209 -110.9924
1450.000000 86.289 -110.4911
1475.000000 86.388 -109.8551
1500.000000 86.486 -109.2003
1525.000000 86.584 -108.5395
1550.000000 86.683 -107.8793
1575.000000 86.783 -107.2111
1600.000000 86.884 -106.5415
1625.000000 86.987 -105.8705
1650.000000 87.091 -105.2031
1675.000000 87.195 -104.5420
1700.000000 87.302 -103.8822
1725.000000 87.411 -103.2257
1750.000000 87.521 -102.5797
1775.000000 87.633 -101.9465
1800.000000 87.747 -101.3212
1825.000000 87.863 -100.7062
1850.000000 87.981 -100.1073
1875.000000 88.102 -99.5241
1900.000000 88.224 -98.9566
1925.000000 88.349 -98.4069
1950.000000 88.474 -97.8795
1975.000000 88.602 -97.3762
2000.000000 88.730 -96.8952
2030.000000 88.886 -96.3479
2060.000000 89.043 -95.8367
2090.000000 89.202 -95.3632
2120.000000 89.363 -94.9308
2140.000000 89.470 -94.6654
2180.000000 89.686 -94.1876
2200.000000 89.795 -93.9801
2240.000000 90.013 -93.6325
2270.000000 90.174 -93.4268
2300.000000 90.335 -93.2690
2330.000000 90.494 -93.1617
2360.000000 90.652 -93.1073
2400.000000 90.859 -93.1158
2430.000000 91.010 -93.1821
2470.000000 91.205 -93.3551
2500.000000 91.348 -93.5480
2540.000000 91.532 -93.8908
2580.000000 91.704 -94.3293
2620.000000 91.861 -94.8626
2650.000000 91.971 -95.3211
2690.000000 92.103 -95.9975
2720.000000 92.191 -96.5473
2760.000000 92.291 -97.3333
2800.000000 92.371 -98.1761
2850.000000 92.441 -99.2855
2900.000000 92.474 -100.4114
2950.000000 92.469 -101.5110
3000.000000 92.430 -102.5428
3040.000000 92.376 -103.2940
3070.000000 92.323 -103.8009
3110.000000 92.237 -104.3920
3150.000000 92.138 -104.8822
3200.000000 91.999 -105.3457
3250.000000 91.847 -105.6299
3300.000000 91.687 -105.7386
3350.000000 91.526 -105.6929
3400.000000 91.365 -105.5130
3450.000000 91.206 -105.2117
3500.000000 91.049 -104.8040
3550.000000 90.895 -104.3042
3600.000000 90.746 -103.7196
3650.000000 90.600 -103.0545
3700.000000 90.459 -102.3120
3750.000000 90.322 -101.5020
3820.000000 90.140 -100.2729
3870.000000 90.017 -99.3310
3950.000000 89.831 -97.7238
4000.000000 89.723 -96.6671
4060.000000 89.603 -95.3509
4120.000000 89.491 -93.9884
4180.000000 89.388 -92.5897
4250.000000 89.280 -90.9245
4310.000000 89.197 -89.4746
4370.000000 89.121 -88.0048
4440.000000 89.044 -86.2683
4500.000000 88.988 -84.7694
4550.000000 88.949 -83.5191
4620.000000 88.904 -81.7801
4680.000000 88.874 -80.3068
4750.000000 88.847 -78.6202
4820.000000 88.826 -76.9735
4870.000000 88.815 -75.8160
4940.000000 88.801 -74.2156
5000.000000 88.793 -72.8632
5080.000000 88.787 -71.0893
5150.000000 88.786 -69.5645
5220.000000 88.787 -68.0689
5300.000000 88.792 -66.3950
5380.000000 88.800 -64.7639
5450.000000 88.808 -63.3692
5520.000000 88.816 -61.9993
5600.000000 88.825 -60.4641
5700.000000 88.837 -58.5931
5800.000000 88.849 -56.7645
5900.000000 88.860 -54.9752
6000.000000 88.868 -53.2172
6080.000000 88.873 -51.8264
6150.000000 88.876 -50.6139
6220.000000 88.878 -49.3993
6300.000000 88.877 -48.0020
6400.000000 88.875 -46.2316
6500.000000 88.876 -44.4136
6600.000000 88.882 -42.5333
6700.000000 88.898 -40.5927
6800.000000 88.929 -38.6039
6900.000000 88.979 -36.5822
7000.000000 89.051 -34.5458
7100.000000 89.150 -32.5114
7200.000000 89.280 -30.5095
7300.000000 89.446 -28.5882
7400.000000 89.652 -26.7970
7500.000000 89.899 -25.1911
7620.000000 90.254 -23.6189
7750.000000 90.708 -22.5249
7880.000000 91.220 -22.2854
8000.000000 91.721 -23.0475
8120.000000 92.215 -24.9769
8250.000000 92.675 -28.5900
8380.000000 92.953 -33.7942
8500.000000 92.958 -39.6531
8620.000000 92.667 -45.8178
8750.000000 92.021 -51.8770
8850.000000 91.333 -55.5891
9000.000000 90.104 -59.2089
9120.000000 89.045 -60.4551
9250.000000 87.900 -60.3906
9380.000000 86.804 -59.1536
9500.000000 85.853 -57.2122
9620.000000 84.969 -54.6727
9750.000000 84.091 -51.3962
9880.000000 83.297 -47.7031
10000.000000 82.634 -44.0167
10150.000000 81.898 -39.1446
10300.000000 81.260 -34.0844
10440.000000 80.748 -29.2757
10600.000000 80.256 -23.7549
10750.000000 79.882 -18.6361
10900.000000 79.587 -13.6358
11060.000000 79.357 -8.5070
11200.000000 79.220 -4.2563
11380.000000 79.123 0.8055
11500.000000 79.099 3.8745
11720.000000 79.118 8.7969
11800.000000 79.137 10.3533
12060.000000 79.209 14.6282
12200.000000 79.248 16.5291
12410.000000 79.315 18.9539
12500.000000 79.354 19.8200
12650.000000 79.434 20.9468
12800.000000 79.524 21.5598
13150.000000 79.637 20.6170
13200.000000 79.626 20.2344
13400.000000 79.480 18.3254
13600.000000 79.156 16.2318
13800.000000 78.679 14.4815
14000.000000 78.100 13.4140
14300.000000 77.182 13.2762
14500.000000 76.625 13.9966
14750.000000 76.075 15.3898
15000.000000 75.738 16.8504
15250.000000 75.657 17.7846
15500.000000 75.869 17.3258
15750.000000 76.362 14.2230
16000.000000 76.976 6.7807
16250.000000 77.323 -6.3401
16500.000000 76.921 -23.9100
16750.000000 75.528 -41.4277
17000.000000 73.337 -54.8139
17250.000000 70.788 -63.4728
17500.000000 68.259 -68.8370
17750.000000 65.937 -72.3760
18000.000000 63.871 -75.2149
18250.000000 62.042 -78.1115
18500.000000 60.422 -81.6117
18750.000000 58.980 -86.2317
19000.000000 57.672 -92.5767
19250.000000 56.413 -101.1546
19500.000000 55.088 -111.8852
19750.000000 53.670 -123.1049
